"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160372563","glassdoor","Helpdesk Technician I","Stefanini, Inc","https://www.glassdoor.co.in/Overview/W-EI_IE716148.htm","","","2024-03-06","hourly",13.0,13.0,"USD",True,0.0,"","","**Job Responsibilities:**
* Provide technical end-user support via telephone, email, or web chat.
* Provide restorative or maintenance actions to resolve end-user problems.
* Respond to end-user problems based on standard procedures.
* Must correctly track incidents and calls, including but not limited to entering data into the database timely and accurately.


**Additional Note:**

The preceding job description has been designed to indicate the general nature and level of work performed by employees within this classification. It is not designed to contain or be interpreted as a comprehensive inventory of all duties, responsibilities, and qualifications required of employees assigned to this job.  

  

  

**Job Requirements:**
* Bachelor's degree or vocational in IT-related courses is a plus.
* Minimum of completed two (2) years in college or has finished a Diploma/Certificate course.
* Excellent in oral and written English communication.
* Excellent customer service skills.
* Must consistently meet or exceed required performance criteria.
* Able and willing to take several calls a day when necessary.
* Familiarity and good working knowledge in PC hardware and software troubleshooting.
* Prior Software Application support (e.g. Outlook, etc.) experience is a plus.
* Prior BPO experience in Technical Support is a plus.
* Familiarity with ticketing system, a strong advantage.
* Must be willing to work in different shifts.
* Fresh graduates are encouraged to apply.

 *Listed salary ranges may vary based on experience, qualifications, and local market.*"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160372582","glassdoor","Service Desk Team Leader II","Stefanini, Inc","https://www.glassdoor.co.in/Overview/W-EI_IE716148.htm","","","2024-03-06","yearly",60000.0,63000.0,"USD",True,0.0,"","","**Who we are**
Stefanini is a full service global provider of offshore, onshore and nearshore IT services, including application development and outsourcing services, IT infrastructure outsourcing (help desk support and desktop services), systems integration, consulting and strategic staffing to Fortune 1000 enterprises around the world. We have over 25,000 employees across 77 offices in 41 countries across the Americas, Europe, Africa, Australia, and Asia.
* Create a cohesive team environment through consistent management
* Coach and counsel of direct reports including providing feedback including positive recognition, conduct performance evaluations, training, mentoring and handling discipline issues
* Write employee performance evaluations, deliver annual merit reviews, update employee journals daily, and performing other administrative tasks as assigned
* Perform root cause analysis and identify opportunities to improve efficiencies
* Ensure direct reports meet their goals and follow departmental processes
* Responsible for day to day operations of Service Desk
* Work with the Project and Senior Management Team for long term strategies and achieving Service Level Agreements (SLAs) set forth by client

  


  

  

* High school diploma or equivalent required
* 2+ years of management experience including coaching, training, mentoring interviewing, hiring and terminations
* Good interpersonal skills
* Excellent attention to detail and organization skills
* Effective time management and organizational skills
* Excellent verbal and written communication skills
* Be a big-thinker, able to think strategically and ready to be and feel a part of the big picture
* Be flexible & adaptable in your understanding of client needs and goals to achieve successful outcomes

 **What you'll get*** Work with brilliant minds, often within a global capacity;
* Comprehensive Benefits package that includes 401(k), paid time off, tuition reimbursement, medical, dental and vision insurance, and much more;
* Opportunity to participate in professional development eLearning programs within the Stefanini University, and other virtual training as well.


**Why we're different*** Brazilian and privately owned company;
* Agility, flexibility, and innovation are in our DNA;
* Flat organizational structure which enables faster communication and decision making;
* Open floor plan environment where collaboration is highly encouraged!

 *Listed salary may vary based on experience, qualifications, and local market.*"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159949737","glassdoor","Help Desk Technician - 2nd/3rd Shift","Access One Inc.","https://www.glassdoor.co.in/Overview/W-EI_IE774502.htm","","","2024-03-06","","","","",True,0.0,"","","**Help Desk Technician II - 3RD SHIFT**
**REMOTE**
Access One is a business technology services and communications provider, dedicated to world-class technologies and an award-winning client experience. Founded in 1993, Access One strives to provide businesses with seamless technology services that scale and evolve along with their business. Our custom-tailored solutions can be delivered modularly, or as a complete, end-to-end service; providing an unrivaled level of accountability for our clients’ communications, managed IT and cloud-based services. Access One’s services give businesses back their time and increase their productivity. Our clients’ success is our success.
**Why a Career at Access One**
* An opportunity to grow your career and expand your knowledge
* Professional development and growth through continual learning
* Recognition of all your accomplishments, large and small
* A chance to relax and enjoy your co-workers at company events
* Access to health programs such as gym membership incentives
* Comprehensive benefits including insurance, PTO (Paid Time Off) and financial planning
* Volunteer and donation opportunities to help improve our community

**What you will do**
The Help Desk Technician II is responsible for supporting inbound tickets and phone calls for multiple clients in a fast-paced environment across diverse network environments. The primary role of this position is to provide outstanding customer service for Tier 2 service requests, incidents, and problems reported by end users. Access One is looking for a confident and knowledgeable technician that is willing to go the extra mile to provide outstanding customer support with a “can do” attitude.
**Job Responsibilities**
* Answer phone calls, respond to tickets/alerts as well as handle escalated issues in a timely fashion
* Advanced technical support at the network level: LAN/WAN connectivity, routers, switches, firewalls, and wireless
* Advanced remote access solution implementation and support: VPN, Terminal Services, and Citrix
* Monitor the remote monitoring and management system alerts and notifications, and respond accordingly through service tickets
* Maintain internal and/or client-facing documentation as changes or knowledge is found
* Detailed communication with customer and vendors as required to keep all parties informed of issues, progress, changes, and resolutions.
* Support of backup and disaster recovery solutions.
* Work closely with team members, Field Engineers, NOC, and Project Engineers when needed or called on for assistance.
* Improve customer service with the ability to seek opportunities to increase client satisfaction and deepen client relationships
* Fast and timely turn around on all customer requests and escalations
* Ability to work in a fast pace team environment
* Communication to our clients, vendors, and internally via phone, email, and ticketing system
* Escalating requests to appropriate higher-level team members or departments when needed
* Responsible for entering time and expenses as it occurs in our ticketing system
* Ability to work independently with locating information to assist a customer/vendor
* Enter all communication and work inside a service ticket
* Ability to assist and or train other team members when assistance is needed
* Part of an On-Call Rotation for After Hours support - Available for 2nd shift, 3rd shift and weekend coverage.

**Who you are**
* Minimum High School Diploma or equivalent
* College level courses in IT and/or certification preferred
	+ Professional IT Certifications, such as: Microsoft MCP/MCSA, Cisco CCNA, or CompTIA Network + or possessing the drive to achieve professional IT certifications applicable to the services and solutions provided by Access One.
* Minimal 3 years of experience in similar role
* Advanced understanding of operating systems, business applications, printing systems, and network systems
* Advanced diagnostic skills of technical issues
* Labtech RMM /ConnectWise PSA experience strongly desired
* Knowledge of IT applications, processes, software, and equipment
* Strong organizational and customer service skills
* Interpersonal skills: such as communication skills, active listening, and customer-care
* Ability to multi-task and adapt to changes quickly
* Ability to work in a team and communicate effectively
* Technical awareness: ability to match resources to technical issues appropriately
* Service awareness of all organization’s key IT services for which support is being provided
* Understanding of support tools, techniques, and how technology is used to provide IT services
* Self-motivated with the ability to work in a fast-moving environment


*Access One provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws.*"
"https://www.glassdoor.co.in/job-listing/j?jl=1009161146913","glassdoor","Technical Support Engineer 100% remote","Docupace Technologies, LLC","https://www.glassdoor.co.in/Overview/W-EI_IE770448.htm","Culver City, CA","","2024-03-06","yearly",70000.0,80000.0,"USD",False,0.0,"","","Are you a **Technical Support Engineer** with FINTECH Experience? If so, we have a role for you!


Docupace is seeking a Technical Support Engineer. You must have (Docupace or FINTECH experience); the role is 100% REMOTE. (Preference given to candidates in Des Moines, IA, and Minneapolis, MN)


Summary of Position:


At Docupace, we’re passionate about building software that automates how front and back offices operate, communicate, and generate new business for our clients in wealth management. We count on our technical support specialists (TSS) to empower our users with a rich feature set, high availability, and stellar performance levels to pursue their missions.


As we expand our technical support specialist team, we seek an experienced Technical Support Specialist to deliver insights from massive-scale data in real time. Specifically, we seek someone who brings fresh ideas, demonstrates a unique and informed viewpoint, and enjoys collaborating with a cross-functional team to develop real-world solutions and positive user experiences at every interaction.


The Technical Support Specialist - Tier 2 is a critical player in our support team, dedicated to troubleshooting, rectifying, and testing solutions for the support cases that come through. With a deep understanding of our products and technical landscape, this individual ensures that issues are addressed promptly and efficiently, keeping customer satisfaction at the forefront.


Essential Duties/Responsibilities:

* Incident and Problem Management:
* Diagnose and resolve technical issues, leveraging insights from escalated Tier 1 support cases.
* Implement and manage an average of 10-20 code deployments weekly, ensuring a seamless transition from lower environments to pre-production/production.
* Monitor and address incidents to maintain critical system availability and resolve post-deployment issues.
* Testing and Validation:
* Conduct thorough testing (manual and automated) to guarantee stable operations across platforms (On-Prem and Cloud).
* Validate fixes in lower environments to prevent additional issues.
* Continuous Improvement and Deployment:
* Develop, document, and maintain operational procedures for continuous improvement.
* Create end-to-end CI/CD solutions for containerized applications, aligning with DevOps/SRE best practices.
* Collaborate with cross-functional teams to ensure effective deployment and operational activities.
* Client and Internal Communication:
* Produce and communicate root cause analyses (RCA) for internal stakeholders and clients.
* Coordinate with product management, customer support, and operations teams to schedule deployments and operational activities.


Minimum Education, Skills, and Experience:

* Experience: 1-4 years of technical software experience, strongly emphasizing support and a keen understanding of DevOps/SRE principles.
* Technical Skills: Proficient in SQL, container management systems (e.g., Docker, Kubernetes), and CI/CD tools. Familiarity with Java-based Web Application containers (JBoss, Apache Tomcat), cloud services, automation, and scripting languages are essential.
* Good knowledge of writing and debugging PL/SQL scripts and Basic DDL/DML
* Experience with Monitoring tools, e.g., Zabbix, Nagios, or any APM tool to gauge system and application performance.
* Communication: Excellent verbal and written skills in English, capable of producing clear and concise deployment instructions and stakeholder communications.
* Problem-solving: Demonstrated ability to troubleshoot complex issues proactively to find and implement solutions.
* Know at least two scripting languages, e.g., Python, Shell, PowerShell, and Ansible.
* Understanding source change management and ability to review and enforce proper usage of established practices for operationally oriented code and scripts.
* Understanding of automation and ability to leverage automation to improve the overall effectiveness of the DevOps team
* Presentation skills and ability to present with graphs, diagrams, and other communication materials (experience with MS Office suite of tools)


Physical Demands and Working Conditions:

* Sit – Frequent
* Stand- Occasional
* Walk - Frequently
* Lift/Carry 0-20 pounds – Occasional
* Lift/Carry over 0-20 pounds - Occasional
* Kneel/crouch, bend and /or stoop repeatedly - Occasional


Reasonable Accommodations:


Applicants and employees who require reasonable accommodation to complete the duties and responsibilities described above should notify Human Resources.


Disclaimer:


The preceding job description has been designed to indicate the general nature and essential duties and responsibilities of work performed by employees within this classification. It may not contain a comprehensive inventory of all duties, responsibilities, and qualifications required of employees to do this job. Additionally, this document is not an employment contract. The company reserves the right to modify job duties or job descriptions at any time.


Docupace is an Equal Opportunity Employer and Prohibits Discrimination and Harassment of any kind. We are committed to the principle of equal employment opportunity for all employees and to providing employees with a work environment free of discrimination and harassment. All employment decisions at Docupace are based on business needs, job requirements and individual qualifications, without regard to age, race, color, religion or belief, gender, sexual orientation, family or parental status, or any other status protected by the laws or regulations in the locations where we operate."
"https://www.glassdoor.co.in/job-listing/j?jl=1009159883551","glassdoor","Service Desk Analyst","Unicon International","","","","2024-03-06","hourly",17.0,19.0,"USD",True,0.0,"","","We are currently accepting resumes for a **Service Desk** position in **Columbus, OH.**

This position is **Remote**.

**The selected candidate will perform the following duties:**

* Required to have a dedicated workspace at home and be able to work from home without distractions.
* Receive phone calls and emails from users having problems with using computer software, website navigation, log in issues, and other related technical issues.
* Escalate issues in accordance with defined procedures.
* Assist users through problem solving steps.
* Use available tools and resources to research and resolve technical problems.
* Provide accurate information to end users in a timely manner.
* Ability to multitask while interacting with customers and documenting tickets.
* Adhere to established quality standards.
* Ability to work in a team environment.
* Complete assigned tasks.
* Strong communication skills; both written and spoken.

**Required Skills & Experiences:**

* Candidate must be able to provide their own laptop/computer, USB headset, and a consistent internet connection.
* Minimum 1 year of experience required in help desk or call center technical Support. 3+ years of call Center experience preferred.
* Preferred Education: 4-year college degree or equivalent technical study preferred; may accept equivalent work experience.
* Ability to type 40+ WPM, excellent time management.
* Certifications or Desired skills if any.
* Experience with ServiceNow, Salesforce, or similar ticketing systems.

Job Type: Contract

Salary: $17.16 - $19.16 per hour

Expected hours: 40 per week

Benefits:

* 401(k) matching
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Experience level:

* 1 year
* 2 years

Schedule:

* 8 hour shift
* Monday to Friday

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159834196","glassdoor","Remote IT Support Agent Remote","Stoltenberg Consulting","https://www.glassdoor.co.in/Overview/W-EI_IE833775.htm","","","2024-03-06","","","","",True,0.0,"","","Currently seeking skilled candidates with strong problem-solving abilities for both full-time and part-time Remote IT Support Agent positions supporting hospital and health system users. Agents must display good interpersonal skills as they interact with users from various hospital departments, including executive levels. Agents must listen to users' technical needs, understand their problems, and implement and document resolution for them.

**Responsibilities:**

* Deliver remote support to users as the first point of contact for problem resolution.
* Provide remote workstation technical support.
* Troubleshoot hardware, software, and network issues.
* Install and configure software (applications, device drivers, etc.).
* Maintain accurate, detailed descriptions of services performed while on support calls.
* Assist team to monitor ticketing queue, support requests, and document in system.
* Handle help desk escalations needs.
* Establish good relationships with all clients hospitals and colleagues.
* Manage technical documentation.

**Requirements:**

* Good problem-solving skills
* Excellent written and verbal communication skills
* Attention to detail
* Good interpersonal skills

**Preferred Experience:**

* 3+ years of experience in IT end-user support
* Certifications preferred. (CompTia, Microsoft, etc.)
* Strong troubleshooting skills
* Microsoft Windows Desktop environment experience
* Microsoft Office 365 environment experience
* Familiarity with HIPAA compliance
* EHR support experience (Epic, Oracle Cerner, MEDITECH)

**Schedule:**

* Our health system clients operate 24 hours per day 365 days a year.
* Shift work may be required as well as nights and weekends."
"https://www.glassdoor.co.in/job-listing/j?jl=1009159634057","glassdoor","IT Support Engineer (12 Month Contract)","EOS","https://www.glassdoor.co.in/Overview/W-EI_IE1094933.htm","","","2024-03-06","yearly",65000.0,70000.0,"USD",True,0.0,"","","**IT Support Engineer - Contractor (Remote)**


**Job Description:**



We're looking for an enthusiastic IT Support Engineer to join our growing IT team. If you're looking to join a team, then we'd love to hear from you! Twitch is the game-changing live streaming service for creators.



As an IT Support Engineer, you will provide remote support for client hardware and software on Windows, Mac, and Linux systems. We're looking for someone who is comfortable working as part of a distributed team and communicating with all kinds of users.



You have an excellent understanding of computers (both hardware and software), basic knowledge of Audio Video systems and platforms. You have technical skills, and the ability to deal patiently with people in different situations. You will report to the Service Desk Manager.


**You Will**


* Resolve complex issues that may not be well documented, and apply your knowledge to improving
* and creating support procedures and documentation
* Assist with onboarding new users to Twitch
* Help remote employees based around the world to troubleshoot and gain hardware/software
* support through tickets and other company communication channels
* Maintain organization's SLA
* Collaborate with other team members and escalate complex issues


**You Have:**


* 3+ years' experience working in an IT Desktop Support role
* Have broad knowledge of and the ability to perform advanced troubleshooting on macOS,
* Windows 10, Linux, and managing Mac and PC's in an enterprise environment. Perform advanced system administration activities and are a subject expert in at least one area of technology.
* Familiar with Google Meet, Chime, room systems
* Exposure or some experience to scripting or programming
* An understanding and awareness of Security standards


**Bonus Points**


* Advanced Windows, macOS or Linux systems administration skills/certification
* Exposure to Google Workspaces, Slack, ServiceNow, Twitch

 **Pay Range**


$65,000—$70,000 USD"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160052404","glassdoor","Information Systems Service Desk","RadNet","https://www.glassdoor.co.in/Overview/W-EI_IE2592.htm","Owings Mills, MD","","2024-03-06","hourly",23.0,25.0,"USD",False,0.0,"","","### **Monday-Friday 12:30p-9p EST w/ rotating 1 Saturday every 10-12 weeks**


### **Job Summary**



The National IT Service Desk Coordinator for Cisco Voice Support is responsible for providing telephone, email, remote and sometimes in person, support to end-users on a variety of software and technical related issues. Also expected to identify, research and resolve problems efficiently and timely. This position is largely focused on Cisco WebEx Contact Center and the Hosted Communications Systems, however, not limited to Cisco applications only. Troubleshooting issues requires triaging areas such as the physical and network layers up through the applications.



### **Essential Duties and Responsibilities**

* Answer Service Desk phones and respond to emails while exhibiting the ability to communicate effectively using both verbal and written skills.
* Accurately log support requests in the ticketing system.
* Provide Level 1 support to all end-users.
* Diagnose and triage all assigned Service Desk cases – escalating there indicated or when necessary.
* Troubleshoot and resolve hardware related issues (i.e., desktop scanners, monitors, printers).
* Retrieve voicemails and enter information in the ticketing system.
* Monitor Service Desk queues in our ticketing system to ensure timely resolution.
* Maintain user settings, configurations and standardization through GPOs and Desktop Authority.
* Alert management to emerging trends.


***PLEASE NOTE: This is not an exhaustive list of all duties, responsibilities and requirements of the position described above. Other functions may be assigned and management retains the right to add or change duties at any time.***


Requirements:
### **Minimum Qualifications, Education, and Experience**

* Associate's degree or two (2) years of Service Desk experience
* Service Desk experience in a healthcare environment is preferred.
* Ability to troubleshoot using available tools and knowledge to arrive at a reasonable solution to problems.
* Aptitude to multi-task in a fast-paced environment.
* Knowledge of Windows OS, Microsoft Office and basic computer know-how.
* Superb customer service skills.
* Excellent verbal and written communication skills.


**Quality Standards**

* Communicates, cooperates, and consistently functions professionally and harmoniously with all levels of supervision, co-workers, patients, visitors, and vendors.
* Demonstrates initiative, personal awareness, professionalism and integrity, and exercise confidentiality in all areas of performance.
* Follows all local, state and federal laws concerning employment to include but not limited to: I-9, Harassment, EEOC, Civil rights and ADA.
* Follows OSHA regulations, RadNet and site protocols, policies and procedures.
* Follows HIPAA, compliance, privacy, safety and confidentiality standards at all times.
* Practices universal safety precautions.
* Promotes good public relations on the phone and in person.
* Adapts and is willing to learn new tasks, methods, and systems.
* Reports to work regularly as scheduled; consistently punctual with respect to working hours and lunch schedules, and maintains satisfactory personal attendance in accordance with RadNet guidelines.
* Consistently adheres to the time management policies and procedures.
* Completes job responsibilities in a quality and timely manner.


### **Physical Demands**



This position often requires sitting, standing, walking, bending, twisting, reaching with hands and arms, using hands and fingers, handling, or feeling, speaking, listening, and high-level cognitive thinking. Must be able to use a computer and other office machinery including copiers, scanners and computer software. Also, must be able to lift up to 40 pounds occasionally. The position requires the ability to travel (~30% of time), drive a vehicle, and utilize other forms of transportation.



### **Working Environment**



Remote and office setting



Pay Range:  

$23 - $25 / hour"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159641116","glassdoor","Technical Support Specialist","AvidXchange, Inc.","https://www.glassdoor.co.in/Overview/W-EI_IE356028.htm","Charlotte, NC","","2024-03-06","yearly",40384.0,53906.0,"USD",False,0.0,"","","**Job Overview:**  

The Technical Support Specialist is an integral member of the Service & Fulfillment Operations team, functioning as a liaison between representatives and management, (management defined as Team Leader/ Manager) sharing ideas and best practices. This position resolves simple and some complex technical product issues to our clients' satisfaction, including but not limited to troubleshooting, and managing multiple issues from open to close.

  


**What You'll Do:**
* Customer facing position managing Tier 1 to Tier 2 inquiries from customers through phone, email or chat requiring basic technical and product knowledge. Work directly with customers using screen share and remote sessions.


* Troubleshoot, replicate, and test components of systems using proven techniques for analysis and workarounds.


* Work with our case management systems, keeping track of your own support tickets and following through to completion.


* Work with Level II and Senior Specialists when customers are escalated or need additional information.


* Resolve issues through critical thought processes that directly correlates with the customer requests and needs.


* Provide basic product training & documentation to customers.


* Consistently meeting performance scorecard for CSAT, QA and Productivity measures.

  


**What we are looking for:**

* Knowledge of Construction Accounting
* Experience with Sage Accounting Systems desired.
* More than 1 year of experience troubleshooting software, SaaS applications, or other technical systems


* Experience troubleshooting Windows OS,


* Understanding of structured data file types, SQL


* Excellent customer service experience


* Strong written and verbal communication


* Strong technical aptitude, specifically with computers and software


* Ability to work independently and with a team in a fast-paced environment


* Experience prioritizing multiple daily tasks


* Positive and helpful attitude


* Self-motivated and driven to learn


* A+ certification helpful (or comparable certification, experience, training, or degree)


* Familiar with accounts payable process or working with accounts payable software
  



**About AvidXchange**

  


AvidXchange is a leading provider of accounts payable (""AP"") automation software and payment solutions for middle-market businesses and their suppliers. By trade, we are a technology company, but if you ask anyone who works here, they'll tell you our people are at the core of who we are. We focus on creating a culture of Diversity, Inclusion & Belonging, and are proud to be a safe place where teammates can bring their whole selves to work. At AvidXchange, **mindset is everything**. We are **Connected** **as People**, **Growth Minded**, and **Customer Obsessed**. These three mindsets represent our culture – who we are, who we've always been, and they guide us to improve every day. Since our founding in 2000 in Charlotte, NC, we've created a company of over 1,600 teammates working in one of our 5 offices across the U.S., or remotely. AvidXchange is proud to be Certified™ as a Great Place to Work®. The prestigious recognition is based on anonymous data from our teammates and makes official what our teammates have known for years – that AvidXchange is a Great Place to Work®.


**Who you are:**


* A go-getter with an entrepreneurial mindset – that means you are not afraid of taking risks, winning big or facing the unknown.
* Someone who understands that business is people centric. Connecting with others as humans first allows you to develop mutually beneficial working relationships.
* Focused on making a difference for our customers. AvidXchange exists to help solve complex problems for our customers so we can all realize our potential.


**What you'll get:**



AvidXchange teammates (we call them AvidXers) get the perks and prestige of a publicly traded tech company paired with the flexibility of a founder-led startup. We help our AvidXers develop as professionals and as human beings, providing work/life balance, development programs, competitive benefits and equity options. At AvidXchange, we are building more than a tech company – we are building an experience. We remain committed to a culture where you can fully be 'you' – connected with others, chasing big goals, and making a meaningful impact. If you want to help us grow while realizing your potential and creating stories you'll tell for years, you've come to the right place.


**AvidXers enjoy:**


* 18 days PTO\\*
* 11 Holidays (8 company recognized & 3 floating holidays)
* 16 hours per year of paid Volunteer Time Off (VTO)
* Competitive Healthcare
+ High Deductible Heath Plan Option that has $0 monthly premium for teammate-only coverage
+ 100% AvidXchange paid Dental Base Plan Coverage
+ 100% AvidXchange paid Life Insurance
+ 100% AvidXchange paid Long-Term Disability
+ 100% AvidXchange paid Short-Term Disability
+ Employee Assistance Program (EAP) - Provides counseling services, legal and financial consultations and health advocacy for Teammates and their eligible dependents
+ Onsite Health Clinic with Atrium Health\\*\\* - available to Teammates and their eligible dependents

* 401k Match up to 4%
* Parental Leave: 8 weeks 100% paid by AvidXchange\\*\\*\\*
* Discounts on Pet, Home, and Auto insurance
* BrightDime Financial Wellness Tool, offered free to teammates
* WeeCare Childcare Service: helps teammates find affordable daycare, childcare, and tutors 40% less expensive than traditional daycare centers
* Perks at Work: free discount program that provides teammates the opportunity to save on items from electronics, movie tickets, car buying, vacations, and more
* Onsite gym fitness center, yoga studio, and basketball court\\*\\*\\*\\*
* Tuition Reimbursement up to the federal maximum of $5,250\\*\\*\\*\\*\\*
* Hybrid Workplace Flexibility
* Free parking


* *Fully granted from beginning of year, pro-rated if hired mid-year*


*\\*\\*Charlotte location only*


*\\*\\*\\*Must be full-time for at least 3 months*  

*\\*\\*\\*\\*Charlotte location only*  

*\\*\\*\\*\\*\\*Must be full-time for at least one year*

**Equal Employment Opportunity**

  


AvidXchange is an equal opportunity employer. AvidXchange is committed to equal employment opportunity in accordance with applicable federal, state, and local laws. AvidXchange will not discriminate against applicants for employment on any legally recognized basis. This includes, but is not limited to veteran status, race, color, religion, sex, sexual orientation, gender identity, gender expression, national origin, age and physical or mental disability."
"https://www.glassdoor.co.in/job-listing/j?jl=1009161147295","glassdoor","Senior IT Security Specialist","Syneren Technologies Corporation","https://www.glassdoor.co.in/Overview/W-EI_IE237243.htm","Silver Spring, MD","","2024-03-06","yearly",96576.0,139194.0,"USD",False,0.0,"","","**Job Title:** IT Security Specialist


**Job Location**: Remote


**Job Description**



Design, develop, engineer, and implement solutions to MLS requirements.



Perform complex risk analyses which also include risk assessment. Establish and satisfy information assurance and security requirements based upon the analysis of user, policy, regulatory, and resource demands.



Support customers at the highest levels in the development and implementation of doctrine and policies in a cyber security environment.



Apply know-how to government systems, as well as to dedicated special purpose systems requiring specialized security features and procedures. Perform analysis, design, and development of security features for system architectures.


**Required Qualifications:**


* B.S./B.A.,
* 4 years’ experience.
* Ability to get Security+ certification.
* Knowledge of DOC and NESDIS policies and procedures for implementation of the National Institute of Standards and technology (NIST) Risk Management Framework (RMF) and Cybersecurity Framework


**Nice to Have:**

* Security+ certification.


**About Syneren:** Syneren is an award winning, CMMI Level 3 certified, high quality provider of technology solutions for the government as well as commercial sectors. Founded in 2003, we have been broadening our services to cover an array of disciplines, including Hardware and Systems Engineering, Software Development and Testing, IT Systems Support, Cyber Security, Independent Testing and Evaluation and Program Support. Notably our innovative and effective solutions are delivered consistently by a highly qualified staff and management team. Syneren is committed to providing exceptional solutions that meet the client mission needs.



Thank you for your interest in Syneren Technologies Corporation. Syneren Technologies Corporation is an Equal Opportunity/Affirmative Action Employer. This business uses E-Verify in its hiring practices to achieve a lawful workforce. E-Verify® is a registered trademark of the U.S. Department of Homeland Security. www.dhs.gov/E-Verify"
