"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160115648","glassdoor","Sr. Content Manager (Remote)","Kalkomey Enterprises, LLC","https://www.glassdoor.co.in/Overview/W-EI_IE641098.htm","","","2024-03-06","","","","",True,0.0,"","","**Sr. Content Manager**  

**About Kalkomey**  

Kalkomey Enterprises is the trusted guide to outdoor success. Our platform connects millions of people to the outdoors every year and we are the leading provider of safety-related education for outdoor recreational activities such as hunting, fishing, boating, snowmobiling and more in North America. Since our founding in 1995, our industry and product expertise has grown such that today we offer over 360 high-quality online and in-person educational courses, a suite of integrated web and mobile applications, and resources tailored to ensure our outdoor enthusiasts recreate safely and successfully.
  

Kalkomey believes passionately that experiencing the outdoors improves our lives as individuals, families, and communities. We leverage our strong foundation in recreational safety education to become the trusted guide for consumers to experience success in all facets of their outdoor endeavors. And as passionate as we are in our mission, we are as equally passionate about fostering a work environment that supports our employees’ own strengths and personal passions.
  

Kalkomey is looking for a **Sr. Content Manager** to coordinate the day-to-day delivery, management, and ongoing development of online and printed course content for one of the largest outdoor education providers across the US and Canada. In addition to your previous experience in content and brand, you will need to be a strong people leader, have excellent written and verbal skills, and a keen eye for detail.
  

  

**Essential Duties and Responsibilities*** Oversee the standards alignment process of both online and printed products to industry standards established by regulatory bodies
* Compile approval submission documents that demonstrate compliance to industry standards
* Rewrite content to ensure clarity in communication and consistency in products
* Create documentation to ensure consistency within a single product and across all products, and to streamline processes
* Coordinating monthly reporting on analytics and progress against KPIs
* Researching and self-educating to stay abreast of best practice in content, training and editorial workflows
* Creating new course material in collaboration with key subject matter experts and agency partners, while complying with the in-house company style guide
* Develop strong partnerships with external agency and internal customers in line with organizational objectives and market needs

  

**Qualifications*** Bachelor’s degree in English, communications, or related field preferred (or requisite experience)
* Strong people leader, with greater than three years supporting team members in their company and individual goals
* Excellent verbal and written communications skills and strong leadership presence exemplified across all levels working in a fun, fast-paced, goal-driven environment
* Strong attention to detail and a keen eye for editing
* Demonstrated experiences in understanding and upholding brand standards and strong understanding of design principles, including typography, imagery, video, UX/UI, and layout, along with working knowledge and understanding of design apps, digital platforms (web and video)
* Experience with content and learning management systems and industry best processes
* Strong prioritization and interpersonal skills to balance multiple demands.
* Experience with aligning curriculum to standards

  

**What We Offer:**  

In addition to a competitive salary and annual bonus, we offer these great benefits:
* Employer matched 401(k)
* Medical/Dental/Vision insurance with generous employer contributions (including HSA)
* 3 weeks paid vacation, 12 paid holidays, paid community service day, and sick/mental health days
* Automatic WFH contribution to each pay check
* Annual wellness allowance
* 12 weeks family leave and benefits
* Employee Assistance Program (EAP)
* Access to industry pro programs and deals.

  

*Kalkomey Enterprises, LLC is an Equal Opportunity Employer. All applicants will be considered for employment without attention to race, color, religion, sex, sexual orientation, gender identity, national origin, veteran, or disability status.*  




H82YMdsAYI"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160158548","glassdoor","Multimedia Content Manager","Modern Classrooms Project","","","","2024-03-06","yearly",72250.0,80000.0,"USD",True,0.0,"","","**Start Date:** Targeted start date April 1, 2024

**Role Type:** Full-Time

**Background:** Graphic design, social media management, corporate marketing, multimedia content creation (podcast, video, etc.)

**Location:** Remote,Flexible (*USA based*) - travel up to 15%

**Salary:** $72,250 - $80,000 per year, plus benefits

**Who We Are:**


The Modern Classrooms Project is a 501(c)(3) nonprofit organization that empowers educators to build classrooms that respond to every student’s needs. Founded by two award-winning teachers, we lead a movement of educators in implementing a **self-paced, mastery-based instructional model** that leverages technology to foster human connection, authentic learning, and social-emotional growth.


To date, we have reached over 65,000 teachers through our free online course and 7,000+ teachers through our Virtual Mentorship Program from over 200 school, district, and state partners. We are an ambitious, idealistic team led by former classroom teachers, and we are passionate about what we do.

 **Job Description - Why we need you!**


Reporting to Senior Director of Marketing and Community Engagement, the Multimedia Content Manager is responsible for translating MCP’s educator stories into visually compelling media that attract teachers to our brand by speaking to their experiences and needs. In addition to crafting the direction of our visual brand and design, this person will also support teams around the organization by connecting them to the resources that will help them to achieve their goals. This role involves a blend of graphic design, social media management, content creation, and strategic planning.

  

Key Responsibilities:

* Generate brand-aligned visuals that tell the story of MCP through educator experiences
* Manage all of MCP’s visual content, including all videos, images, and other assets across MCP’s various platforms
* Proactively identify gaps in quality content and develop a roadmap for content creation
* Field requests from the broader organization for visual content, optimizing proposed content to ensure it supports team and organizational goals and fits into the broader MCP strategy
* Manage MCP’s social media channels, including supporting in the creation and execution of social media strategies to promote brand engagement and awareness, identifying and creating strong social images, and scheduling content
* Manage the design and refresh of MCP swag, including annual design of content and one-off design and sourcing as needed.
* Project management, production, and marketing for video, podcast, and other content projects

 **We are looking for:**

  

* Ability to travel up to 15% of the time
* Deep understanding of educators and the MCP educator community
* Demonstrated expertise in graphic design, photo, video, and/or audio editing and designing for various audiences
* Excellent project management and organizational skills
* Strong understanding of social media platforms, scheduling tools, and audience-building
* Ability to analyze data and provide insights for strategy improvements
* Exceptional communication and collaboration abilities
* Self-starter who can work independently and think on their feet.
* Passionate about making the world a better place, particularly through education.

 **Compensation and Benefits**

  

We aim to offer a competitive compensation package, as well as the opportunity to work in a fast-growing nonprofit that is on a mission to improve education worldwide. This includes:

* Salaried position: **$72,250 - $80,000** salary per year
* Employer-sponsored health insurance through CareFirst BlueCross BlueShield
* Participation in Vanguard 403(b) deferred-compensation plan with 3% employer match
* Paid Time Off, inclusive of: vacation/PTO (20 days), paid holidays, paid parental leave, sick and safe paid time off, ""Me Days"", and the ability to earn paid Comp time off.
* Up to $8,000 per year of MCP funded Continuous Learning for the program(s) you request (*available after 6 months of continuous full-time employment)*
* Ability to work remotely and to set own hours (*within reason*)


\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_


**STATEMENT OF NON-DISCRIMINATION**: The Modern Classrooms Project is committed to equal employment opportunity. We do not discriminate on the basis of race, color, gender, disability, age, religion, sexual orientation, nationality, or ethnicity. We are strongly committed to hiring a diverse team and encourage applications from traditionally under-represented backgrounds.


**COMMITMENT TO DIVERSITY, EQUITY, & INCLUSION**: We are committed to the work of diversity, equity, and inclusion so that every day, in every classroom, every student is seen, challenged, and supported. We recognize the impact of educational inequities, especially on historically underserved communities, and will be intentional in developing practical solutions that remove barriers to student achievement. We understand that to effectively promote change, we must be stewards of it in the workplace. We will ensure that diversity, equity, and inclusion are at the forefront of our decision-making, recruiting practices, organization policies, advancement opportunities, and treatment of each other. Through leading by example and continuous learning from teachers, community partners, and each other, we will establish MCP as a leader in developing equity and inclusion in the classroom and beyond.




5RI1UJt1yZ"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160210774","glassdoor","Real Estate Social Media Content & Engagement Manager","Transactly","https://www.glassdoor.co.in/Overview/W-EI_IE3483872.htm","","","2024-03-06","yearly",55000.0,70000.0,"USD",True,0.0,"","","**Social Media Content & Engagement Manager**

**Join the Pioneers of tech-enabled real estate services at Transactly**

At Transactly, we’re more than just a service provider; we're pioneers shaping the future of how real estate transactions work. Our team is on a mission to be the platform of choice for the people and companies involved in real estate transactions. Our online platform shortens the amount of time it takes to coordinate a real estate transaction through a mix of automation, integrations, and tech-enabled services. Our customers are top real estate professionals, companies, and investors across the US.

We live and operate daily by our team’s core values: Take Ownership, Embrace Transparency, Have Mettle, Drive Engagement, and Be Agile.

**We’re looking for someone who can be the driving force in developing and executing core brand strategies in the social space by:**

* Leading social media strategy, development and execution across various social platforms including, but not limited to; Facebook, Instagram, X, YouTube, TikTok, etc.
* Coordinating and developing video, infographics, and other creative content
* Collaborating with other partners and influencers to drive engagement and brand awareness

The ideal candidate will be a clear, confident communicator with deep digital experience, with demonstrated results, and a 'data-driven' focus.

**What We’re Seeking:**

* 3+ years years experience in social media, and/or digital marketing
* 2+ years in the proptech and/or the residential real estate industry
* Knowledgeable and experienced with AI prompt engineering (GPT, Midjourney, or other content creating AI)

**What We’re Offering**

* Competitive and attractive compensation: $55k to $70k starting salary
* Remote Flexibility: Work from anywhere with our fully remote setup.
* Comprehensive benefits package including health, dental, & vision insurance, 401(k) with company match, wellness incentives, and generous PTO.

Job Type: Full-time

Benefits:

* Flexible schedule
* Health insurance
* Paid time off

Supplemental pay types:

* Bonus opportunities

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160368381","glassdoor","Product Marketing Manager (Remote)","Parse Biosciences","https://www.glassdoor.co.in/Overview/W-EI_IE3642025.htm","Seattle, WA","","2024-03-06","yearly",108948.0,166011.0,"USD",False,0.0,"","","**WHO WE ARE**



Parse Biosciences is a global life sciences company whose mission is to accelerate progress in human health and scientific research. Empowering researchers to perform single cell sequencing with unprecedented scale and ease, our pioneering approach has enabled groundbreaking discoveries in cancer treatment, tissue repair, stem cell therapy, kidney and liver disease, brain development, and the immune system.



Founded based on a transformative technology invented at the University of Washington, Parse has raised over $100 million and is used by over 1,000 labs across the world. Our growing portfolio of products includes Evercode Whole Transcriptome, Evercode TCR, Gene Capture, and a software tool for data analysis.



Parse Biosciences is based in Seattle, Washington's vibrant South Lake Union district, where we recently opened a 34,000 square foot headquarters and state-of-the-art laboratory.


**THE POSITION**



The **Product Marketing Manager** will be responsible for developing and communicating product messaging to inform existing and potential customers. This role will focus on planning and creating collateral that delivers compelling messaging around the company's portfolio. This role will involve collaborating with product management and R&D to produce content that is informed by customer perspective and technical product knowledge. Candidates should be organized, with a strong scientific background and a storyteller's flair. The ideal candidate is excited about the field of single-cell genomics and invigorated by working together across a multi-functional team.


**IN THIS POSITION, YOU WILL:**


* Create content for omni-channel marketing efforts in support of the product portfolio and new product initiatives with an eye toward segment-specific value propositions, market benchmarks, and product differentiation
* Target positioning and messaging relevant to customer segment and buyer journey stage
* Develop marketing personas, customer segmentation strategies, customer journeys, and key messaging
* Manage the collateral calendar, creation of supporting elements, and review efforts
* Collaborate with branding, design, technical writing, public relations, and search engine optimization experts for high impact campaigns and materials
* Collaborate with Product Managers to develop effective messaging and product campaigns
* Stay up-to-date on advances in single-cell genomics, company technology, and the broader competitive landscape


**FOR THIS POSITION, WE LOOK FOR**


* Bachelor's degree in life sciences or related discipline
* 3+ years of relevant experience in product marketing, product management, or customer application support in genomics, with preference for experience in field of single cell sequencing
* A proactive attitude with the ability to work both independently and collaboratively with a team
* Ability to communicate clearly to a technical audience (both written and verbal)
* Strong time management and organizational skills, with a proven ability to meet deadlines


*Parse Biosciences is proud to be an Equal Opportunity Employer. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender perception or identity, national origin, age, marital status, protected veteran status, disability status, or any other status protected by federal, state, or local law.*


*COVID-19 Vaccination Requirement: Parse Biosciences has a COVID-19 vaccination policy that applies to all employees regardless of work location, except as prohibited by applicable law. As such, newly hired employees are required to be fully vaccinated prior to commencing employment, subject to reasonable accommodation and other requirements of applicable federal, state, and local law. Being fully vaccinated means that an individual is at least two weeks past their final (or only) dose of an authorized COVID-19 vaccine regimen. Exemptions will be considered for medical conditions/disabilities and sincerely held religious beliefs, observations, or practices.*"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160158543","glassdoor","Communications Manager","Modern Classrooms Project","","","","2024-03-06","yearly",72250.0,80000.0,"USD",True,0.0,"","","**Start Date:** Targeted start date April 1, 2024

**Role Type:** Full-Time

**Background:** Email marketing, non-profit marketing

**Location:** Remote,Flexible (*USA based*) - travel up to 15%

**Salary:** $72,250 - $80,000 per year, plus benefits

**Who We Are:**


The Modern Classrooms Project is a 501(c)(3) nonprofit organization that empowers educators to build classrooms that respond to every student’s needs. Founded by two award-winning teachers, we lead a movement of educators in implementing a **self-paced, mastery-based instructional model** that leverages technology to foster human connection, authentic learning, and social-emotional growth.


To date, we have reached over 65,000 teachers through our free online course and 7,000+ teachers through our Virtual Mentorship Program from over 200 school, district, and state partners. We are an ambitious, idealistic team led by former classroom teachers, and we are passionate about what we do.

 **Job Description - Why we need you!**


The Communications Manager deeply understands teachers. Reporting to the Senior Director of Marketing and Community Engagement, they craft clear and concise messaging that attracts educators to MCP, in addition to strategically supporting communications organization-wide to accelerate the goals of individual teams. This person would be responsible for crafting copy for various use cases, including social posts, blog posts, articles, whitepapers, speeches, video scripts, emails, etc.

  

Key Responsibilities:

* Draft brand-aligned content for various marketing channels (social posts, blog posts, articles, whitepapers, speeches, video scripts, emails) that tell the story of MCP through educator experiences
* Manage a bank of MCP’s written content, including all including social posts, blog posts, articles, whitepapers, speeches, video scripts, emails, web pages, recruitment language, etc.
* Proactively identify gaps in quality content and develop a roadmap for content creation
* Field requests from the broader organization for written content, optimizing proposed content to ensure it supports team and organizational goals and fits into the broader MCP strategy
* Write and manage MCP email content for various audiences to measurably accelerate educator awareness, understanding, and engagement
* Write and manage MCP blog articles to support website SEO strategy
* Support educators in creating and revising articles, conference proposals, and presentations

 **We are looking for:**

* Ability to travel up to 15% of the time
* Deep understanding of educators and the MCP educator community
* Strong facility with the written word and in tailoring communications to different audiences and voices
* Strong understanding of email marketing trends and tools
* Demonstrate exceptional communication and collaboration abilities
* Able to analyze data and provide insights for strategy improvements
* Exceptional communication and collaboration abilities
* Self-starter who can work independently and think on their feet
* Passionate about making the world a better place, particularly through education

**Compensation and Benefits**

  

We aim to offer a competitive compensation package, as well as the opportunity to work in a fast-growing nonprofit that is on a mission to improve education worldwide. This includes:

* Salaried position: **$72,250 - $80,000** salary per year
* Employer-sponsored health insurance through CareFirst BlueCross BlueShield
* Participation in Vanguard 403(b) deferred-compensation plan with 3% employer match
* Paid Time Off, inclusive of: vacation/PTO (20 days), paid holidays, paid parental leave, sick and safe paid time off, ""Me Days"", and the ability to earn paid Comp time off
* Up to $8,000 per year of MCP funded Continuous Learning for the program(s) you request (*available after 6 months of continuous full-time employment)*
* Ability to work remotely and to set own hours (*within reason*)


\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_\\_


**STATEMENT OF NON-DISCRIMINATION**: The Modern Classrooms Project is committed to equal employment opportunity. We do not discriminate on the basis of race, color, gender, disability, age, religion, sexual orientation, nationality, or ethnicity. We are strongly committed to hiring a diverse team and encourage applications from traditionally under-represented backgrounds.


**COMMITMENT TO DIVERSITY, EQUITY, & INCLUSION**: We are committed to the work of diversity, equity, and inclusion so that every day, in every classroom, every student is seen, challenged, and supported. We recognize the impact of educational inequities, especially on historically underserved communities, and will be intentional in developing practical solutions that remove barriers to student achievement. We understand that to effectively promote change, we must be stewards of it in the workplace. We will ensure that diversity, equity, and inclusion are at the forefront of our decision-making, recruiting practices, organization policies, advancement opportunities, and treatment of each other. Through leading by example and continuous learning from teachers, community partners, and each other, we will establish MCP as a leader in developing equity and inclusion in the classroom and beyond.




Ma6la7X6S6"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160112033","glassdoor","Project Manager","Think Company","https://www.glassdoor.co.in/Overview/W-EI_IE468898.htm","","","2024-03-06","yearly",90000.0,110000.0,"USD",True,0.0,"","","*Think Company operates in the United States as a fully remote company with limited potential travel unless otherwise noted. As such, please consider this a remote (work from home) position. Please note that Thinkers are expected to operate within Eastern Standard Time Zone business hours.*


FLSA Status: Exempt

**Annual Base Salary:** $90,000-$110,000


Think Company is looking for a **Senior Project Manager** who specializes in working with teams solving real-world problems in the digital space within commercial Pharmaceutical promotion.


As a Project Manager, you will lead the execution of complex digital solutions. Working in collaboration with client stakeholders, third-party vendors, and Think Company's design and engineering teams, you will ensure that projects are completed to the highest standard. At Think Company, this means tactical and strategic contributions that enable our teams to produce work that is delivered on time and on budget for our clients. You are expected to be a passionate advocate for quality, possess outstanding project management and consulting skills, and have a solid understanding of contemporary tools and Agile methodologies.

**Responsibilities of a Think Company Senior Project Manager:**

* Manage complex digital projects with multi-disciplinary teams, multiple workstreams, and cross-vendor collaboration; possessing an understanding of how content strategy, research, design, development, and QA contribute to the overall project lifecycle
* Manage project financials and be accountable for deliverables to be on budget, on time, and within the agreed-upon scope
* Serve as the main point of contact for clients, setting expectations, and carefully tracking and reporting on budget, timeline, and deliverables
* Enforce process, but provide a flexible environment to adapt to inevitable changes
* Write clear and detailed project documentation such as project summaries, status reports, and project plans
* Create and maintain project schedules taking into account changing priorities, milestones, and resource constraints
* Collaborate with other Project Managers on staffing plans and work proactively to resolve staffing conflicts
* Monitor project risks and priorities to foresee potential problems and proactively identify solutions
* Manage a concise definition of the long-term and short-term scope
* Define and lead communication activities to create transparent reporting and escalation structures
* Provide insight by actively seeking out information from cross-functional teams

**Qualifications include, but are not limited to:**

* 3+ years of experience practicing digital project management, preferably in a pharmaceutical environment
* At least 2 years in a client-facing project management role at a digital agency or consultancy or a pharmaceutical marketing organization
* Excellent presentation and consulting skills across all levels of internal and external stakeholders
* Excellent written communication skills, including ability to maintain detailed documentation and reporting
* Possess exceptional interpersonal, organizational, and time management skills in order to juggle competing priorities for yourself and your teams
* Experienced in cross collaboration with clients, outside vendors, and internal teams working across multiple workstreams within a single account
* Experience work within the industry standard tools including but not limited to: ClickUp, Google Suite, Confluence
* The ideal candidate is Scrum Certified, with practical Agile experience, and has a clear understanding of the Agile framework

**Who we are**


Think Company defines and solves business problems for companies across a wide range of industries, from start-ups to Fortune 50 organizations. Our environment is dynamic and highly matrixed, involving design, development, and project management. We do more than production—we conduct discovery, research, ideation, prototyping, testing, and implementation.


Our employees—Thinkers—present concepts to executive-level stakeholders, answer hard questions, and use evidence to make recommendations. Our solutions often solve the challenges of modern companies—integrating multiple systems, breaking down organizational silos, and creating more holistic service experiences. See examples of our typical projects.


We are a design firm that encourages fun, creativity, and relationship building. Check out Think Company's Core Values.


Think Company is dedicated to greater diversity and inclusion within our organization and provides equal opportunity to people of all races, ethnicities, religions, genders, sexual orientations, gender identifications, abilities, income, marital status, ages, philosophies, disabilities, and veteran status.


Recruiters and staffing companies **need not** contact us and **do not** have permission to contact people on our behalf.




LrlzhN5NSj"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160180574","glassdoor","Marketing Project Manager","LS Arts","","","","2024-03-06","hourly",30.0,30.0,"USD",True,0.0,"","","**About us**

LS Arts is a small marketing agency serving small businesses such as Bricks & Minifigs franchise locations and LEGO conventions.

**About us**

LS Arts is a micro-agency serving small businesses such as Bricks & Minifigs franchise locations and LEGO conventions.

**If you are....**

* Highly organized
* Proficient at project management
* Well spoken
* Positively engaged in social media
* A natural team leader
* Detail oriented
* Creative
* And a fast learner

**We offer...**

* Dynamic and rewarding projects
* Work with a variety of LEGO themed and other small businesses
* Influence the success of a growing business
* The best coworkers and management team
* Work remotely
* LEGO!
* Bonuses for company performance
* A place to make a difference

**Experience Needed**

* Copywriting experience
* Paid advertising experience
* Event planning experience
* Proficiency with paid marketing analytics
* Data based decision making
* Run effective sales funnels

You manage a dozen different projects at once and can communicate deadlines effectively. You have an eye for spotting gaps in the plans. You see how new plans will impact current projects. You have a realistic view of how much work can get done in a given time-frame. You have written and designed content for businesses' social media. You have led your team in the face of unexpected challenges and pulled through with outstanding results. You care about the success of those you work with and look for opportunities to expand your skills. Communication is important to you. You find it easy to give feedback, direction, and support.

**Sound good? Apply now!**

Job Type: Part-time

Pay: $30.00 per hour

Expected hours: 10 – 20 per week

Benefits:

* Employee discount
* Flexible schedule

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159612597","glassdoor","Marketing Consultant (Social Media, Content, Communications)","Journey Clinical","https://www.glassdoor.co.in/Overview/W-EI_IE7980455.htm","","","2024-03-06","hourly",45.0,55.0,"USD",True,0.0,"","","Journey Clinical is on a mission to transform the growing mental health crisis by accelerating the adoption of frontier treatments that lead to lasting improvements in clinical outcomes. We have built a turnkey healthtech platform to safely and effectively expand access to a powerful modality known as Psychedelic-Assisted Psychotherapy, starting with Ketamine-Assisted Psychotherapy (KAP). In our patient-centered collaborative care model, licensed psychotherapists in the network take on the psychotherapy, while Journey Clinical's in-house medical team takes on patient eligibility, treatment plan and outcome monitoring. Our platform gives psychotherapists passionate about PAP the infrastructure and support required to become empowered KAP providers, while enabling higher standards of patient care and enhanced clinical outcomes.  

We have recently closed a successful Series A round led by Union Square Ventures, and are backed by a number of top-tier investors including AlleyCorp, Fifty Years, Able Partners, Gaingels, Palo Santo, PsyMed Ventures, Coalition Operators, Christina Sass co-founder of Andela, Edvard Engesæth, MD co-founder of Nurx and, Hans Gangeskar co-founder of Nurx.  

We are building an open-minded and inclusive workplace where you will have the opportunity to grow and collaborate with a diverse team of high performing individuals. Our team combines extensive experience in business and healthcare. We are mission driven and strive to make the workplace stimulating, ethical, rewarding, and fun. Together, we will be working at the cutting edge of a groundbreaking field that is reshaping mental health and we will make a direct impact on people’s lives.### **Responsibilities**

* Own our content calendar and social media content across all platforms (LinkedIn, Facebook, Instagram, TikTok, etc)
* Maintain website content & blog
* Support company communications initiatives

### **Requirements**

* 3-5 years of content marketing and social media experience
* Experience building social media content calendars, growing audiences & driving engagement
* Strong written communication skills
* Ability to work 30-40 hours per week
* Proficiency with graphic design & video editing platforms (Canva, Adobe Illustrator, Veed, etc)
* Self starter comfortable with ambiguity
* Healthtech experience and passion for psychedelics is a plus!

### **Benefits**

* $45-$55/hr
* Opportunity to evolve this role into a full-time position later this year for the right candidate


We recognize healthcare is a universal concern and tackling the mental health crisis will require team members with different strengths from all walks of life. We are an Equal Opportunity Employer and consider applicants for employment without regard to race, color, religion, sex, orientation, national origin, age, disability, genetics or any other basis forbidden under federal, state, or local law.  

If you feel discouraged by the job description because your skills don’t exactly match please apply anyway. We likely missed something and are open to expanding our understanding of the role. We are an Equal Opportunity Employer and consider applicants for employment without regard to race, color, religion, sex, orientation, national origin, age, disability, genetics or any other basis forbidden under federal, state, or local law."
"https://www.glassdoor.co.in/job-listing/j?jl=1009160417353","glassdoor","Social Media Manager","Segna Ryan Group brokered by EXP Realty","","","","2024-03-06","hourly",20.0,20.0,"USD",True,0.0,"","","```Overview:  
We are seeking a talented and experienced Social Media Manager to join our team. As a Social Media Manager, you will be responsible for developing and implementing social media strategies to enhance our brand presence and engage with our target audience. If you are passionate about digital marketing, have a creative mindset, and possess excellent communication skills, we would love to hear from you!

Responsibilities:  
- Develop and execute social media strategies to drive brand awareness, engagement, and traffic to our website  
- Create and curate compelling content for various social media platforms, including Facebook, Instagram, Twitter, LinkedIn and , Next door  
- Monitor social media channels for trends, insights, and opportunities to improve our social media presence -Post videos and edit engagement  
- Engage with followers, respond to comments and messages in a timely manner  
- Analyze social media metrics and generate reports on campaign performance  
- Stay up-to-date with industry trends and best practices in social media marketing

Skills:  
- Proven experience in managing social media platforms for businesses  
- Proficiency in content creation, including writing engaging copy and designing visually appealing graphics  
- Excellent relationship management skills to interact with followers, influencers, and industry professionals  
- Familiarity with social listening tools to monitor brand mentions and sentiment analysis  
- Proficiency in Adobe Creative Suite (Illustrator, Photoshop) or other graphic design software  
- Knowledge of digital marketing concepts and techniques  
- Understanding of social media advertising platforms (e.g., Facebook Ads Manager)  
- Attention to detail and strong proofreading skills

If you are a creative thinker with a passion for digital marketing and have the skills mentioned above, we would love to hear from you. Join our team as a Social Media Manager and help us take our brand presence to the next level!

Please note that only candidates who meet the requirements will be contacted for further consideration.``

This is a totally remote position where you can set your own hours as long as the work is accomplished on a consistent schedule`

Job Type: Part-time

Pay: From $20.00 per hour

Expected hours: 2 – 10 per week

Benefits:

* Flexible schedule

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160794233","glassdoor","Marketing Manager","Charlotte's Web","https://www.glassdoor.co.in/Overview/W-EI_IE995481.htm","Louisville, CO","","2024-03-06","yearly",95000.0,107500.0,"USD",False,1.0,"","","**Summary:**



The Marketing Manager will have a proven track record in developing and executing successful marketing campaigns, a deep understanding of consumer behavior, and the ability to collaborate across cross-functional teams. As a key member of our team, the Marketing Manager will play a crucial role in developing and implementing strategic marketing plans to drive brand awareness, customer acquisition, customer engagement, and business growth.

  


**Roles & Responsibilities:**


* Create and execute multi-channel marketing plans to drive awareness, engagement and sales, aligning with overall business objectives.


* Manage the brand and consumer journey, ensuring consistency across all consumer touchpoints.


* Work closely with ecommerce, sales, product marketing, partnerships and operations teams to ensure cohesive and aligned strategies.


* Be the voice of our customer internally.


* Collaborate with design and creative teams to develop compelling marketing campaigns and content.


* Utilize data analytics to measure and optimize the performance of digital campaigns.


* Monitor and report on the return on investment (ROI) of marketing activities.


* Manage marketing budgets effectively, ensuring optimal allocation of resources for maximum impact.


* Performs other duties as required.

  


**Education & Experience:**


* Bachelor's degree in Marketing, Business, or a related field. MBA is a plus.


* Proven experience (5+ years) in evolving marketing roles with consumer companies; Consumer Packaged Goods (CPG) experience preferred.


* Strong understanding of effective customer and acquisition marketing tactics, digital marketing, the marketing ecosystem and consumer behavior.


* Analytical mindset with a focus on data-driven decision-making.


* Excellent written and verbal communication and interpersonal skills.


* Proficiency in project management tools and marketing software.

  


**Functional/Technical Knowledge, Skills & Abilities:**


* Organizational skills with an ability to take initiative and multitask.


* Problem-solving skills in standardized situations.


* Ability to work in both team and independent environments.


* Proficiency in Microsoft Office


* Positive attitude and commitment to company values.


* Sense of urgency and ownership of tasks.


* Flexibility to adapt to fluctuating business demands.


* Passion for earth-derived medicinal products.

  


**Physical Demands and Work Environment:**


* Physical agility and stamina may be required.


* Ability to sit or stand for extended periods.


* Manual dexterity for repetitive tasks.

  


**Compensation:**



$95,000.00 - $107,500.00 salary

  


**Benefits:**



Charlotte's Web offers a diverse, quality work environment, a great compensation package, and a comprehensive benefits package. Our benefits include medical/dental/vision insurance, pet insurance, 401K match, short and long-term disability, flexible PTO, and sick time. We are an Equal Opportunity Employer.



Employees may be eligible for a discretionary bonus in addition to base pay. Annual bonuses are designed to reward individual contributions as well as allow employees to share in company results.



Recruiting for this role ends on 3/6/2024.

  


**Location:**



US required. We are pleased to offer this opportunity in CA, CO, CT, FL, IL, MA, MI, NY, OH, TN, TX, VA, & WI."
