"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159335853","glassdoor","Oracle Database Administrator|| (W2 only) || 12 hours REMOTE shift job.","ANB Sourcing LLC","https://www.glassdoor.co.in/Overview/W-EI_IE7796493.htm","","","2024-03-06","hourly",50.0,60.0,"USD",True,0.0,"","","**Oracle DBA**

REMOTE job. (12 hour shifts 8am- 8pm or 8pm to 8am, with days off)

Long term contract.

**Note: Need only visa independent W2 consultant.**

**Required:**

* 7 years’ experience.
* Work as part of a DBA team providing the project 24/7 support through rotating shifts.
* Strong experience and knowledge in installing and building OCAC (Oracle19c upgrades/in place upgrades and Clustered RAC installs)
* Experience in implementing Oracle Wallet TDE for data security of RAC databases.
* Experience in Advanced Compression for large tables and partitioning large tables to improve performance.
* Responsible for Network Configuration and involved in Client Server environment using TNSNames, Listener, NET configuration assistant and other configuration files.
* Create and manage users, user profiles, roles, tablespaces, datafiles.
* Use Data pump Export/Import as the Prime method for backup and copying data from one environment to another.
* Knowledge of Oracle Real Application Clusters (RAC), ASM, and Active Data Guard.
* Strong experience with AWR, ADDM reporting, SQL Tuning Advisor, SQL Trace & TKProf and optimization of Database/VLDBs.

Job Type: Contract

Salary: $50.00 - $60.00 per hour

Schedule:

* 8 hour shift

Application Question(s):

* Current Location & Visa Status:
* are you comfortable working in 12 hours shift job?

Experience:

* Production support: 3 years (Required)
* Oracle DBA: 4 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159643121","glassdoor","Associate Remote Database Administrator","MariaDB plc","https://www.glassdoor.co.in/Overview/W-EI_IE1172907.htm","Redwood City, CA","","2024-03-06","yearly",105817.0,156045.0,"USD",False,0.0,"","","MariaDB is making a big impact on the world. Whether you're checking your bank account, buying a coffee, shopping online, making a phone call, listening to music, taking out a loan or ordering takeout – MariaDB is the backbone of applications used everyday. Companies small and large, including 75% of the Fortune 500, run MariaDB, touching the lives of billions of people. With massive reach through Linux distributions, enterprise deployments and public clouds, MariaDB is uniquely positioned as the leading database for modern application development.


**The Opportunity:**



Do you love the challenge of new and interesting problems? Do you have a knack for automating anything you have to do more than twice? Do you want to become an expert Database Administrator (DBA)? If you answered yes, then you'll love working on our Remote DBA team at MariaDB as we grow our exciting MariaDB Managed platform solution.



The Remote DBA team works with customers around the world. Each customer's deployments and challenges are unique, offering something new day after day. You will help our customers succeed by delivering expert-level Remote DBA services including database monitoring, making recommendations to improve performance and durability, fixing things when they break, helping design new architectures and implement best practices, performing upgrades, configuring and monitoring backups, assisting with recoveries, and other related DBA-level tasks as needed. You will utilize advanced troubleshooting skills and creative problem-solving capabilities. You must be self-motivated and capable of working autonomously.



We are a ""virtual"" team, distributed globally, telecommuting via the internet. We make heavy use of email, Slack, the web, ssh, and similar remote technologies. Prior experience in this form of working environment is ideal.



Because we must provide coverage to our customers 24x7x365, this position does occasionally involve work on nights, weekends, and holidays, however, we leverage our global team to minimize the impact as much as possible.


**Responsibilities:**


* Perform DBA activities remotely with customers around the world
* Automate various DBA tasks
* Set up monitoring and other activities on customer servers
* Perform periodic health checks and reports on customer systems
* Participate in the community by blogging and other social media
* Help the MariaDB team build tools and enhancements around MariaDB
* Help improve practices and common methodologies for the Remote DBA team
* Ability to be on call as needed to guarantee customer SLAs
* Provide coverage during designated schedule
* Tues-Sat or Sun-Thurs shift preferred
* Ability to travel internationally for company-related meetings


**Qualifications:**


* Passion for serving customers and solving technical problems
* Experience with MariaDB/MySQL and surrounding tools
* Knowledge of SQL query writing and optimization
* Knowledge of database design, administration, development or architecture
* Understanding of various high availability environments and technologies
* Very strong troubleshooting and problem-solving skills
* Comfortable working remotely (equipment provided)
* Excellent written and spoken English communication skills


**Bonus Experience and Skills:**


* Experience in a 24×7 support environment
* Proficient with multiple backup utilities (mydumper, MariaDB Backup, Xtrabackup, mysqldump, etc.)
* Prior MariaDB, Percona, or MySQL support engineer experience
* Previous experience working remotely
* Proficient in one or more scripting language (Bash, Python, Go, etc.)
* Sysadmin experience (Linux, Windows, etc.)
* Working knowledge of other database systems (Oracle, MS SQL Server, Postgres, RDS/Aurora, MongoDB, etc.)
* Contributions to open source software in the MariaDB/MySQL ecosystem
* Experience with other MariaDB products such as MaxScale, ColumnStore, Cluster/Galera, Clustrix, etc.
* Proficient with virtualization software (Xen, VirtualBox, VMware, etc.)
* Experience with cloud offerings
* Experience with automation toolsets
* Experience with containers and Kubernetes
* MariaDB/MySQL monitoring software experience
* MariaDB and/or MySQL certifications


**Location:**



United States



The ideal shift rota preferred will be Tuesday-Saturday or Sunday-Thursday. Other flexible schedules with weekend coverage desirable.


**Compensation:**



The annual anticipated U.S. base salary range for this full-time position is USD 80,000.00 - 100,000.00. Additionally, this role may be eligible for discretionary bonuses or commissions. Actual salaries may vary and fall outside of this range depending on factors such as a candidate's qualifications, geographic location, skills, experience, and competencies.



In addition, we are often open to a wide variety of profiles, and recognize that the person we hire may be less experienced (or more senior) than the job description as posted. Salary is one component of MariaDB's total rewards package, which (subject to eligibility requirements) may include equity ownership, health insurance, life, and disability insurance, funds toward professional development resources, Flexible Paid Time Off, paid holidays, and parental leave, just to name a few!



Salaries for candidates outside the U.S. will vary based on local compensation structures.


**What's in It for You?**



Impact the world of technology by pushing the boundaries of technology and business models, working at MariaDB. Be part of a game-changing organization that encourages outside-the-box thinking, values empowerment, and is truly shaping the future of the software industry.



You'll be collaborating with high-caliber colleagues around the world, offering unparalleled learning and growth opportunities. We provide a very competitive compensation package, Flexible Paid Time Off (FPTO), a massive degree of flexibility and freedom, and more.


**How to Apply:**



If you are interested in this position, please apply through our ATS greenhouse.


* MariaDB does not sponsor work visas or relocation.
* MariaDB is committed to providing any necessary accommodations for individuals with disabilities within our application and interview process. To request an accommodation due to a disability, please inform your recruiter.
* MariaDB will not accept agency resumes without prior contractual agreement with HR. Please do not forward resumes to any recruiting alias or employee directly. MariaDB is not responsible for any unsolicited resumes.


MariaDB is an equal opportunities employer."
"https://www.glassdoor.co.in/job-listing/j?jl=1009159621117","glassdoor","SQL DATABASE ADMINISTRATOR","Atos","https://www.glassdoor.co.in/Overview/W-EI_IE10686.htm","Troy, MI","","2024-03-06","yearly",90000.0,120000.0,"USD",False,0.0,"","","**SQL DATABASE ADMINISTRATOR**
==============================

Publication Date: Mar 5, 2024
Ref. No: 509398
Location:
Troy, MI, US, 48083
Eviden is an Atos Group business with an annual revenue of circa € 5 billion and a global leader in data-driven, trusted and sustainable digital transformation. As a next generation digital business with worldwide leading positions in digital, cloud, data, advanced computing and security, it brings deep expertise for all industries in more than 47 countries. By uniting unique high-end technologies across the full digital continuum with 55,000 world-class talents, Eviden expands the possibilities of data and technology, now and for generations to come.

  


**Responsibilities:**


* 6+ years of Microsoft SQL Server Database Administration experience in SQL Server 2008R2/2008/2012/2014/2016/2019.


* Installed SQL Server 2012/2014/2016/2017/2019 on new x64-bit Operating System. Experience in Migrating from SQL Server 2008 to SQL Server 2012 and from SQL Server 2012 to SQL Server 2014/2016/2019.


* Responsible for the monitoring and uptime of all production databases.


* Maintaining physical and logical backups via user managed & RMAN backup recoveries.


* Lead efforts to develop and improve procedures for automated monitoring and proactive intervention to reduce downtime.


* Develop Stored Procedures and SQL scripts in support of application development.


* Participate in application development projects and be responsible for the database architecture and design.


* Participate in the creation of development, staging, and production database instances, and the migration from one environment to another.


* SQL code review to ensure queries are optimized and tuned to perform efficiently prior to production release.


* SQL Replication configuration, installation and troubleshooting any issues related to replication.


* Experience in upgrading SQL server software to new versions and applying service packs and patches.


* Proficient with SQL Management Studio, Enterprise Manager, Query Analyzer, rescheduling jobs with SQL Server.


* Creating DB Maintenance plans, rebuild/reorganize indexes & performing integrity checks.Highly proficient in database Backup, Restore, Recovery, Linked servers, and Database Maintenance Plans.


* Experience with High Availability and Disaster Recoveries like Replication, Log Shipping, Mirroring, and Clustering.


* Proficient in implementing different types of Replication Models like Snapshot, Transactional, and Merge.


* Experience in Implementing Always On in SQL Server 2012, 2014, 2016,2017, 2019.


* Auditing database configuration and security configurations.


* Actively involved in System Performance by tuning SQL queries and stored procedures by using SQL Profiler, Database Engine Tuning Advisor, Windows performance monitor, DMVs, Resource Governor, Data collection Reports, crystal reports, DBCC and Custom Script, Built-in performance Report and Activity Monitor.


* Experience with Database Backup and Restore. Should have PowerShell and SQL Scripting knowledge for automation things.


* Responsible for regular backups and recovery of databases.


* Responsible for regular maintenance on databases (e.g., Stats, Indexing, Archiving).


* Responsible for pro-active remediation of database operational issues.

  


One of Eviden's core values is honesty and transparency in all actions and decisions.  

The US base salary range for this position is $90,000-120,000. Please note that our salary ranges may vary within, above or below the range based on role, education, experience, level, market and location.  

In addition to base salary, our talent acquisition team will provide any additional information on benefits or incentive programs where applicable.

  


#LI-US


#LI-Remote

  


**Let’s grow together.**

  

  

**Nearest Major Market:** Troy
  

**Nearest Secondary Market:** Detroit"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159605261","glassdoor","Oracle Database Administrator (DBA) SME","Sienna Systems","https://www.glassdoor.co.in/Overview/W-EI_IE916718.htm","","","2024-03-06","yearly",150000.0,150000.0,"USD",True,1.0,"","","At Sienna Systems, we know that our employees are our biggest asset, and we place a major emphasis on personalized support for their professional and personal success.

Sienna Systems is seeking an **Oracle Database Administrator (DBA) SME** to support the Department of Defense (DoD) Army. This position is **remote**.

**JOB DESCRIPTION:**  
As an Oracle Database Administrator (DBA) SME for Sienna Systems, you will:

· Lead and oversee Oracle database administration tasks.

· Provide production Oracle DBA support and maintenance.

· Manage Oracle databases in Microsoft Azure Cloud in an Infrastructure As A Service (IAAS) environment.

· Utilize Oracle 19c and demonstrate proficiency with Oracle SQL, PL/SQL, and SQL statement tuning.

· Be comfortable with Linux and RedHat systems.

· Monitor, maintain, patch, and tune production database environments.

· Implement advanced data replication techniques.

· Perform data backup and recovery procedures.

· Develop and implement disaster recovery plans for databases.

· Optimize database performance through tuning and capacity planning.

· Monitor and manage database security in alignment with DoD security standards and STIGs.

· Communicate effectively with stakeholders and customers.

· Interface with customers to understand requirements and provide support solutions.

**REQUIRED SKILLS AND QUALIFICATIONS:**

· BS degree in computer science or a related field or equivalent knowledge and experience.

· 5 years of experience as a lead Oracle DBA.

· 5 years of production Oracle DBA support.

· 3 years of experience managing an Oracle database in Microsoft Azure Cloud in an Infrastructure as A Service (IAAS) environment.

· Strong understanding of Oracle 19c, proficient with Oracle SQL, PL/SQL, and SQL statement tuning.

· Solid understanding of Linux and RedHat, monitoring, maintaining, patching, and tuning a production database environment.

· Advanced data replication, data backup and recovery, disaster recovery planning, database performance tuning, capacity planning, monitoring, and management skills.

· Familiarity with DoD security standards and implementation guidelines (STIGs).

· Security+ Certification.

· Ability to obtain a DoD Secret security clearance.

**Benefits and Pay:**

· Salary up to $150,000

· 401(k) plan with matching funds and immediate vesting

· Medical, Dental, and Vision insurance

· 3 weeks PTO

· 11 paid Federal Holidays

· Company sponsored Long- and short-term Disability coverage

· Company sponsored Life Insurance coverage

· Hiring Referral Bonus

· Reimbursement for approved technical training/exams

Sienna Systems is an Equal Opportunity Employer. We respect and seek to empower each individual and support the diverse cultures, perspectives, skills and experiences within our workforce.

Job Type: Full-time

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Paid time off
* Retirement plan
* Vision insurance

Schedule:

* 8 hour shift

Application Question(s):

* Do you have a BS degree in computer science or a related field or equivalent knowledge and experience?
* Do you have 5 years of experience as a lead Oracle DBA?
* Do you have 5 years experience of production Oracle DBA support.
* Do you have 3 years of experience managing an Oracle database in Microsoft Azure Cloud in an Infrastructure as A Service (IAAS) environment?
* Do you have Security+ Certification.
* Do you have the ability to obtain a DoD Secret security clearance?

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160209146","glassdoor","Lead MS SQL Server Database Administrator (DBA)","Luxoft","https://www.glassdoor.co.in/Overview/W-EI_IE116344.htm","","","2024-03-06","","","","",True,0.0,"","","**Project** **Description**
---------------------------


Join our team as a Database Administrator (DBA) where you'll be at the forefront of providing operational database services, ensuring seamless performance and resolution of incidents. As the subject matter expert for SQL and Oracle databases, you'll lead general operational tasks, contribute to project support and development, conduct performance tuning, and contribute to architectural enhancements. Your 8-12 years of experience, including 3+ years in supervisory roles, will be pivotal in delivering strategic solutions to new and recurring challenges. Embrace the opportunity to shape our database landscape and work during US standard hours to make a lasting impact.


**Responsibilities**
--------------------


+ Provide primary support for Oracle databases.
+ Plan and design new Oracle implementations, including database definition, structure, documentation, and long-range requirements.
+ Demonstrate the knowledge and ability to perform in all of the basic database management skills of database administration, web connectivity, physical structure, overall architecture, and database analysis.
+ Design storage strategies and establish standards for complex database environments, physical structures, and specialized database applications.
+ Provide standardization and consistency across environments.
+ Ensure a stable and secure database environment.
+ Apply database management consulting skills and gathers user requirements.
+ Provide on-call support and answer severity calls, problem resolution.
+ Design, implement, and monitor database functionality to ensure stable environments.
+ Uphold enterprise policy guidelines and recommend new and improved guidelines.
+ Identify and initiate resolutions to user problems and concerns associated with database server equipment (hardware and software).
+ Identify potential service-level problems before they occur
**Skills**
----------


Must have


+ SME for SQL and Oracle DBs
+ General ops tickets
+ Project work/support
+ Design/engineering
+ Performance Tuning
+ Architecture

Nice to have


+ Experience with a systems development or project methodology.
+ Experience working with remote teams.
**Languages**
-------------


English: C1 Advanced


**Seniority**
-------------


Lead


**Relocation package**
----------------------


If needed, we can help you with relocation process.


Vacancy Specialization


Database Administration


Ref Number


VR-103753"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160338137","glassdoor","LMI Database Administrator/Provisioner (Remote)","Leidos","https://www.glassdoor.co.in/Overview/W-EI_IE730545.htm","","","2024-03-06","yearly",61750.0,111625.0,"USD",True,0.0,"","","**Description**


**Join a team committed to a mission!**

  

  

  

  

**At Leidos**, we deliver innovative solutions through the efforts of our diverse and talented people who are dedicated to our customers’ success. We empower our teams, contribute to our communities, and operate sustainable. Everything we do is built on a commitment to do the right thing for our customers, our people, and our community. Our Mission, Vision, and Values guide the way we do business.

**Are you ready for your next career challenge?**


The Leidos National Security Sector has an opening for an LMI Database Administrator/Provisioner. This position is an exciting opportunity to support the Indirect Fire Protection Capability Program.

**Are you ready to unleash your potential?**

**Leidos National Security Sector** provides a diverse portfolio of systems, solutions, and services covering land, sea, air, space, and cyberspace for customers worldwide. Solutions for Defense include enterprise and mission IT, large-scale intelligence systems, command and control, geospatial and data analytics, cybersecurity, logistics, training, and intelligence analysis and operations support. Our team is solving the world’s toughest security challenges for customers with “can’t fail” missions. To explore and learn more, click here!

**Are you ready to make an impact? Begin your journey of a flourishing and meaningful career, share your resume with us today!**

**Responsibilities –** Work you’ll do:

**Are you ready to unleash your potential?**

**Leidos National Security Sector** provides a diverse portfolio of systems, solutions, and services covering land, sea, air, space, and cyberspace for customers worldwide. Solutions for Defense include enterprise and mission IT, large-scale intelligence systems, command and control, geospatial and data analytics, cybersecurity, logistics, training, and intelligence analysis and operations support. Our team is solving the world’s toughest security challenges for customers with “can’t fail” missions. To explore and learn more, click here!

**Are you ready to make an impact? Begin your journey of a flourishing and meaningful career, share your resume with us today!**

**Responsibilities –** Work you’ll do:

* Can perform logistics analysis using engineering drawings.
* Produce the LCN and PLISN architecture.
* Maintains relational data tables across all LSAR requirements.
* Has significant knowledge of the relationships between the ""X"" Tables and the ""H"" Tables.
* Develops CSV import templates unique to each LSAR deliverable.
* Develops the following studies: DLA Screen Data, Provisioning Parts List, EDFP, COIEL, BII, RPSTL, IPB's and Packaging Data.
* Will prepare for and take part in system test planning and execution, verification, and validation events as required.
* Plan and host Provisioning Guidance Conference (PGC)
* The candidate will provide direct support to the Leidos ILS Manager on all technical logistics efforts, integration with the systems engineering process and team, and attend all scheduled meetings as required.

**Required Experience, Skills, and Education:**

* BA/BS with 4+ years of relative experience, or MA/MS with 2+ years of relative experience. Additional experience will be considered in lieu of a degree.
* Experienced Knowledge of Powerlog J LMI Database
* Very good understanding of GEIA-0007C and DED requirements
* Very good understanding of SAE-TB-0007-1 and LSAR CSV Imports
* Excellent written communication skills
* Ability to understand and interpret engineer drawings
* Ability to perform logistics analyses for DoD programs.

**Preferred Experience, Skills, and Education – Favorable if you have:**

* DoD Systems Acquisition and Development Experience
* Integrated Logistics Support Experience
* Active Secret Clearance

**Clearance Required:**

* Must be eligible to obtain an Interim DoD Secret clearance within 120 days after hire date.

**At Leidos, the opportunities are boundless. We inspire our staff with interesting assignments that allow them to thrive professionally and personally. For us, helping you grow your career is good business. We look forward to learning more about you – apply today!**


EIO2024

**Original Posting Date:**
--------------------------


2024-03-05
While subject to change based on business needs, Leidos reasonably anticipates that this job requisition will remain open for at least 3 days with an anticipated close date of no earlier than 3 days after the original posting date as listed above.

**Pay Range:**
--------------


Pay Range $61,750.00 - $111,625.00
The Leidos pay range for this job level is a general guideline only and not a guarantee of compensation or salary. Additional factors considered in extending an offer include (but are not limited to) responsibilities of the job, education, experience, knowledge, skills, and abilities, as well as internal equity, alignment with market data, applicable bargaining agreement (if any), or other law.


#Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159611846","glassdoor","Database Administrator (Remote)","OPEXUS","https://www.glassdoor.co.in/Overview/W-EI_IE442735.htm","Washington, DC","","2024-03-06","yearly",57336.0,92527.0,"USD",False,0.0,"","","This new team member will be responsible for implementing, maintaining, and troubleshooting all aspects of the databases in all environments. The ideal candidate will have extensive knowledge of database architecture and concepts, as well as excellent problem-solving skills.
**Duties, Roles and Responsibilities**

* Install, configure, upgrade and migrate Oracle/SQLServer/MySQL/PostgreSQL software and servers including but not limited to:
+ Oracle Enterprise database version 12c, 19c or above
+ Oracle Grid/Cloud Control version 13c or above
+ Oracle Client version 12c, 19c or above
+ Oracle APEX 5.x or above
+ SQLServer 2014, 2016 or above
+ MySQL 5.7 or above
+ PostgreSQL 9.x, 10.x or above

* Administer and troubleshoot databases including security patching, SQL tuning, capacity planning, and schema design.
* Perform daily monitoring of database environment and take corrective actions as necessary
* Perform backup and recovery procedures
* Implement, maintain, and monitor primary and standby databases
* Write Linux and Windows scripts to automate tasks in supported environment
* Support Development teams with pre/post deployment database tasks
* Manage and own complex tasks requiring cross-team and cross-agency coordination
* Evaluate options for improvements, through product/feature evaluations, testing or proof of concept projects

**Required Skills and Experience**

* Minimum 5 years of experience as Oracle or SQLServer DBA with advanced-level production support
* Experience with AWS RDS, Azure SQL or Oracle Cloud Database preferred
* Very good understanding of database design, architecture, security & performance tuning
* In-depth understanding of database backup/recovery techniques
* Basic experience with AWS environment
* Intermediate SQL, PL/SQL, Perl, Linux shell and Windows scripting skills
* Excellent analytical and troubleshooting capabilities
* Excellent interpersonal/team skills
* Good oral & written communication skills
* Well organized and detail oriented


Education

* Bachelor of Science degree from an accredited university (Computer Science or Math preferred)


**Security Clearance*** US citizenship - Active Secret or Interim Secret Clearance.

**About****OPEXUS, Inc.**
Digital transformation is reinventing businesses of every size and industry. Demand for rapid app development has never been higher.

At OPEXUS, we are shaping the future of work with big ideas that challenge conventional thinking and a new approach to solving complex business challenges. Through our low code, adaptive case management software, we enable organizations to bring new solutions to market quickly, digitize customer engagement and automate unique business processes across diverse lines of business.

If you are a talented, entrepreneurial candidate with an interest in driving growth, then we want to talk with you.

OPEXUS is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, or disability."
"https://www.glassdoor.co.in/job-listing/j?jl=1009160298622","glassdoor","Senior Database Administrator","Tista Science and Technology Corporation","https://www.glassdoor.co.in/Overview/W-EI_IE360753.htm","","","2024-03-06","yearly",77750.0,95000.0,"USD",True,0.0,"","","Overview:
**TISTA Science and Technology Corporation**, a CMMI Maturity Level 3 company, focuses on delivering information technology and professional services to Federal and State agencies. TISTA is recognized in 2019 by Inc. 5000 as one of the fastest growing private companies in the US. TISTA is also a recipient of 2019 Top Veteran-Owned Companies by the Washington Business Journal. TISTA also received a 2018 Moxie Award in the GovCon category.  

Are you a **Database** **Administrator** that would like to be part of delivering initiatives for digitization, automation, modernization, and interoperability of systems and processes to provide Veterans and their families the most efficient and timely service and benefits? Our team will provide application modernization, implementing a standard platform, common data sharing models, and establish a standardized approach to software delivery resulting in a positive impact for millions of people. If so, we may have an opportunity for you!
Responsibilities:
* Review, design and develop data models in conjunction with the application development teams
* Design, develop, and implement Oracle database instances for the development and production environments
* Provide IT administrator support for host servers and maintenance of the new database servers, and Physical Data Models
* Test, validate and implement performance and resource optimization improvements
* Maintain development and production database environments
* Monitor and maintain database security and database software
* Database & Application (SQL & PL/SQL) performance tuning
* Deep knowledge of Oracle and Postgres internals
* Excellent troubleshooting and problem-solving abilities
* Backup and recovery (RMAN and traditional)
* Root cause analysis of production-related database issues
* On-call for production databases - daily maintenance, monitoring, problem resolution and internal customer and dev support
* Rapidly troubleshoot complex technical problems under pressure.
* Experience managing servers in large-scale, geographically diverse environments


Qualifications:
* Minimum of 3 years relevant work experience
* Minimum of 2 years Database Administration experience with administering and supporting multiple Oracle databases for performance critical, highly available systems on UNIX/Linux platform
* Minimum of 2 years’ data modeling experience with conducting performance tuning, backup/recovery, and scalability/capacity planning, in addition to SQL, PL/SQL, and UNIX shell scripting
* Excellent troubleshooting and problem-solving abilities
* Experience with backup/restore functionality using RMAN
* Experience managing servers in large-scale, geographically diverse environments
* Excellent SQL and DB performance tuning skills
* Experience implementing and supporting Oracle. (beneficial)
* Minimum of 5 years troubleshooting and problem-solving experience
* Strong analytical and problem solving skills

 **Preferred****:*** Experience in creating automation tools for managing relational databases (auditing, account management, backup/restore, discovery, schema deployment)
* Detailed understanding & experience of Linux operating systems and kernels
* Experience in consultancy role
* Track record of engineering performance and availability solutions
* Working knowledge of at least one compiled language (e.g., Java, C++, C#) and at least one scripting language (e.g., Python, Ruby, Perl)
* Experience with other Data Persistence platforms: RDBMS (Oracle, MySQL, Postgres\\*\\*), NoSQL, Hadoop, Data and Software Migration off/to RDBMS, AWS DBs (RDS, DynamoDB, EMR, Redshift, Aurora, etc.), Data Information Lifecycle Management, Data Security and Big Data

 **Education:*** Bachelor’s degree in Computer Science, Computer or Electrical Engineering, Management, Mathematics, or a related field
* Additional 8 years’ relevant experience may be substituted for Bachelor’s degree

 **Clearance:*** Ability to obtain Moderate Background Investigation (MBI) clearance

 **Location:*** Remote

**Salary Information:**

* The pay for this position ranges from $77,750 to $95,000.
* The actual salary offer will carefully consider a wide range of factors, including your skills, qualifications, experience, and location.
* Also, certain positions are eligible for additional forms of compensation, such as bonuses.
* TISTA associates are eligible to participate in our comprehensive benefits plan! More information can be found here: https://tistatech.com/working-at-tista/"
"https://www.glassdoor.co.in/job-listing/j?jl=1009157658742","glassdoor","ANR - Database Administrator","Alaska Northstar Resources, LLC","https://www.glassdoor.co.in/Overview/W-EI_IE6175267.htm","","","2024-03-05","yearly",100000.0,120000.0,"USD",True,0.0,"","SGS-HR@sheeatika.gov, sgs-hr@sheeatikagov.com","Description:

Alaska Northstar Resources (ANR) is currently seeking a remote Database Administrator to join our team on an exciting and long-term program supporting a US government program.


The successful candidates' responsibilities will include, but not be limited to:

* Analyze database requirements of assigned projects.
* Analyze and determine information needs and elements, database relationships and attributes, proposed manipulation, data flow and storage requirements, and data output and reporting capabilities.
* Apply knowledge of database management systems to coordinate maintenance and changes to databases.
* Test and implement changes or new database designs.
* Write logical and physical database descriptions, including location, space, access method, and security requirements.
* Provide direction to programmers and analysts as required to affect changes to database management systems.
* Provide answers to database questions.
* Knowledge of and ability to monitor databases and to analyze and organize data and apply new technology designs and programs.


Requirements:
* Candidate must be a US Citizen
* Candidate must have an active Public Trust clearance at minimum.
* Candidate must have 2+ years' experience in all activities related to the administration of computerized databases to include analysis, design, creation, implementation, and maintenance.
* Experience with PostgreSQL database.
* Experience with Google Cloud SQL

**Desired Skills, Knowledge, and Abilities**

* Experience with PostgreSQL procedural languages (e.g., PL/pgSQL, PL/Tcl, PL/Perl, PL/Python)

**About Alaska Northstar Resources (ANR)**


Alaska Northstar Resources (ANR) maintains an outstanding work environment that includes competitive compensation, outstanding benefits, and challenging work assignments with opportunities for advancement/career growth. To be considered for employment opportunities you must complete an online application.

**EEO Statement**


Alaska Northstar Resources (ANR) is committed to hiring and retaining a diverse workforce. We are proud to be an Equal Opportunity/Affirmative Action-Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or protected veteran status. U.S. Citizenship is required for most positions. ANR is an advocate of preferential hiring and professional development of qualified Shee Atiká Inc and Subsidiary Companies shareholders, their spouses and descendants, and Alaska Natives in accordance with Public Law 93-638.


For further information on our equal opportunity protections as part of the employment process, please see:


http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf http://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP\\_EEO\\_Supplement\\_Final\\_JRF\\_QA\\_508c.pdf

**Accessibility**  

Alaska Northstar Resources (ANR) is committed to expanding access to employment for people with disabilities and disabled veterans. If you are a qualified individual with a disability or a disabled veteran, and your disability prevents you from applying, please advise what reasonable accommodation ANR can provide to assist you in applying for one of our open positions. You may contact us by sending an email to SGS-HR@sheeatika.gov.


Reasonable accommodations are considered on a case-by-case basis. Please note that only those inquiries concerning a request for reasonable accommodation for applying for a specific posted position will be responded to. Requests will be kept confidential and shared strictly on a need-to-know basis.


Please be aware, scammers may try to impersonate our company by reaching out regarding job opportunities. We will never ask you for bank account information, checks, or other sensitive information as part of our hiring process. If you’re unsure, please email sgs-hr@sheeatikagov.com with questions.


The pay range for this job level is a general guideline only and not a guarantee of compensation or salary. Additional factors considered in extending an offer include (but are not limited to) responsibilities of the job, education, experience, knowledge, skills, and abilities, as well as internal equity, alignment with market data, applicable bargaining agreement (if any), or other law."
"https://www.glassdoor.co.in/job-listing/j?jl=1009158035236","glassdoor","DBA Claims Administrator","Amentum","https://www.glassdoor.co.in/Overview/W-EI_IE3250764.htm","","","2024-03-05","","","","",True,0.0,"","","R0114762
  
Remote
  
Remote, United States
  
Full time
  
  

The DBA Claims Administrator is responsible for reporting Foreign (DBA), and Maritime work-related injuries and illnesses to our insurance carrier’s third-party administrators and the Department of Labor. Works autonomously and performs claims handling functions working collaboratively with Occupational Health, DBA Claims Manager and internal HR and Legal departments. This is a US remote-telework opportunity. US Citizenship is required.
  
  

ESSENTIAL FUNCTIONS and RESPONSIBILITIES
  
  

Directly supports DBA Claims Manager.
  
Participates in claims investigations.
  
Prepares, creates, and/or sends letters, reports, and forms.
  
Serves as a liaison between insurance partners, TPA partners, adjusters, and employees.
  
Participates in developing claims strategies and action plans for complex DBA claims.
  
Sets up and enters new claims into claims management system.
  
Inputs and reviews notes/diaries in claims management system as instructed.
  
Determines appropriate policy coverage for date of injury.
  
Supports the organization's Injury and Claims Management programs.
  
Reviews claim submissions and verifying the information.
  
Performs other duties as assigned.
  
  

**Claims Administrator Requirements:**  

3-5 years of Workers Compensation experience (DBA preferred).
  
Strong administrative and organizational skills.
  
Strong customer service skills.
  
High School Diploma required, Associate or bachelor’s degree preferred.
  
Proficient Knowledge of how to use Microsoft Excel, Work, PowerPoint, etc.
  
Good oral and written communication skills.
  
Ability to learn software programs and system processes with ease.
  
Salesforce or Risk Management software knowledge preferred.
  
US Citizenship is required."
