"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159964837","glassdoor","Project Manager","Magenta Technologies, LLC","https://www.glassdoor.co.in/Overview/W-EI_IE7943529.htm","Fort Mill, SC","","2024-03-06","yearly",81260.0,126891.0,"USD",False,0.0,"","","**PLEASE NOTE**: 100% Remote working capability applies to candidates eligible to work in as well as currently residing in the United States of America. We will not transfer or sponsor visas at this time.



We are seeking a **Project Manager** to work on digital products and websites for Trane Residential HVAC, American Standard Heating and Air, RunTru by Trane, and Ameristar by American Standard. Your main objective will be to facilitate project workflows, enhance communication among team members, and ensure timely project delivery across a diverse range of projects. You will coordinate and keep track of multiple, interwoven projects with varying timelines, from short-term tasks to multi-year initiatives.


**What You'll Do:**


* Oversee the development of web and native applications, both consumer-facing and for business partners like distributors and dealers.
* Manage updates to marketing and communication websites.
* Discover the true requirements underlying requests; recommend alternative process approaches when needed; lead teams to meet aggressive timelines.
* Facilitate meetings with stakeholders and team members to roadmap, prioritize, and to effectively communicate project expectations and deadlines.
* Work with our technical, creative and business teams to coordinate the development effort, track milestones and/or performance metrics, track dependencies, drive the project, and manage the operational implementation process. Report on all workstreams.
* Anticipate bottlenecks, provide escalation management and make trade-offs.
* Lead Agile process with project management software like JIRA to organize new sprints and manage a project backlog.


**What We're Looking For:**


* 4+ years of managing multiple projects of different sizes and durations.
* Skilled with planning, scheduling, collaborating, communicating, documenting and determining and managing risk.
* Extremely adept at assertively holding all parties accountable to strategic goal.
* Demonstrates maturity, judgment, negotiation/influence skills, analytical skills, leadership skills essential to successful project management.
* Experience with project management software like JIRA, Asana, Trello, etc.


**Who we are:**



M-Tech is an early-stage company aiming to redefine how homeowners discover, learn, and purchase home services. The company's goal is to deliver the data, technology, and software solutions to digitally transform the Home Services industry across a spectrum of trades and transaction channels. Millions of transactions take place between Homeowners and Installers every year in the United States. We believe there is an opportunity to use technology to help consumers make critical decisions at their greatest time of need – and along the way develop trusting relationships with local service dealers. M-Tech is backed by leaders in the digital and HVAC spaces, Red Ventures and Trane Technologies."
"https://www.glassdoor.co.in/job-listing/j?jl=1009160677608","glassdoor","Project Manager","CareXM","https://www.glassdoor.co.in/Overview/W-EI_IE4230341.htm","","","2024-03-06","yearly",70000.0,70000.0,"USD",True,0.0,"","","**Job Title**: Project Manager
**Department**: Information Technology
**Location**: Remote
**Summary**:
We are seeking a highly experienced Project Manager to lead our company's ongoing projects. In this role, you will work closely with your team to ensure that all projects meet their requirements, deadlines, and schedules. You will also be responsible for submitting project deliverables, preparing status reports, establishing effective communication plans, and executing projects according to plan. To be a successful candidate, you will need to have proven experience in project management and the ability to lead project teams of various sizes. A Project Management Professional (PMP) certification is a plus.
**Responsibilities:**
* Meeting with clients to collect data and other information required to customize software systems
* Coordinating with cross-discipline team members to ensure all parties are on track with project requirements, deadlines, and schedules.
* Meeting with project team members to identify and resolve issues.
* Submitting project deliverables and ensuring that they adhere to quality standards.
* Preparing status reports by gathering, analyzing, and summarizing relevant information.
* Establishing effective project communication plans and ensuring their execution.
* Facilitating change requests to ensure that all parties are informed of the impacts on schedule and budget.
* Coordinating the development of user manuals, training materials, and other documents as needed to enable successful implementation and turnover of the process or system to the clients.
* Identifying and developing new opportunities with clients.
* Obtaining customer acceptance of project deliverables.
* Managing customer satisfaction within the project transition period.
* Conducting post-project evaluation and identifying successful and unsuccessful project elements.


**Qualifications:**
* A bachelor's or master's degree in a related field or equivalent experience.
* Project Management Professional (PMP) or certification is a plus.
* 2+ years of experience in project management
* Strong understanding of IT project management principles and methodologies
* Ability to lead project teams of various sizes and see them through to completion.
* Ability to manage multiple projects simultaneously
* Experience as an IT project manager.
* Able to complete projects in a timely manner.
* Budget management experience.

**Benefits:**
* Paid training
* Paid time off
* Health insurance
* 401(k) plan
* Dental Insurance
* Vision insurance
* Life insurance
* Employee assistance program

We are an equal-opportunity employer and value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status. Military friendly, and Veterans are encouraged to apply!  

#HotJob"
"https://www.glassdoor.co.in/job-listing/j?jl=1009161246452","glassdoor","EPIC Project Manager - EHR","Wellspring","https://www.glassdoor.co.in/Overview/W-EI_IE730429.htm","","","2024-03-06","hourly",80.0,80.0,"USD",True,0.0,"","","The Project Manager oversees the tracking of deliverables for the Epic EHR Program. They provide additional coordination and communication for their team. Reports to the EHR Program Director and EHR PMO Manager.

**Key Responsibilities**  
Work closely with the EHR Program Director, EHR PMO Manager, Application Manager, and other project managers to coordinate activities.  
Assist the EHR PMO Manager and Application Manager with the development of business cases for approval by the Information Technology Board and Governance (ITGB)  
Ensure coordination and communication between NCDHHS and the Office of the State Chief Information Officer (CIO), Department of Information Technology, and the DIT/Enterprise Project Management Office (EPMO)  
Experience with Health Information Technology (HIT) projects with an emphasis on clinical information systems and healthcare application interoperability  
Develop and maintain project plans according to State and NCDHHS IT project management methodology; must be familiar with Microsoft Project and MS SharePoint  
Maintain the scope, schedule, and quality of the project in their specific application areas  
Must have In-depth knowledge of IT project management, IT project budgeting, costing, QA methodologies, processes and standards.  
Familiarly with IT procurements and vendor/contract management  
Advise and coach team members by providing guidance on project issues, key success factors of the project, and lessons learned  
Set clear expectations for team members  
Organize resources within the organization  
Identify and manage issues and risks, assuring appropriate resolution/escalation and mitigation strategies are documented, and status tracked.  
Support the EHR Program Director in track organizational policies and procedures, consent forms, Clinical workgroup action items and decisions.  
Support the EHR PMO Manager with the tracking of procurement contracts, this includes coordinating with internal departments and vendors to verify requirements, statement ‘s of works, supporting vendor documentation.  
Meet with Third Party Vendors as needed to provide clarification on contracts and required documentation.  
Coordinate the contract approval process with multiple agencies and internal stakeholders.  
Develop project plans and project artifacts.  
Maintain project schedules, and SharePoint site project artifacts.  
Assist as a stakeholder support liaison for their areas assigned.  
Identify and work with the respective team members to troubleshoot issues for the various workstreams assigned  
Serve as a liaison between organizational needs, vendor staff, and Epic implementation staff  
Maintain regular communication with Epic and vendor staff representatives, including participating in weekly project team meetings.  
Review the status of projects and issues on an ongoing basis with leadership  
Hold weekly communications with team members to discuss the status of deliverables, shared issues, end‐user concerns, budget, and upcoming milestones  
Develop reports for executive management review, and effectively communicate project status and deliverables to leadership  
Must have strong conflict resolution and management, excellent creative thinking and problem-solving skills, and attention to detail, analytical thinking and organization skills

**Required/Desired Skills:**  
Required - 7yrs - Epic Implementation or EHR experience  
Required - 7yrs - Healtchare IT Experience  
Required - 7yrs - Third Party Procurement / Contracting Experience  
Required - 7yrs - State/Federal Procurement Experience  
Required - 7yrs - Project Management Experience

Job Type: Contract

Pay: From $80.00 per hour

Expected hours: 8 per week

Experience level:

* 5 years

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday

Experience:

* Project Management: 10 years (Preferred)
* Epic: 5 years (Preferred)
* EHR systems: 5 years (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160250671","glassdoor","Project Manager","Global Enterprise Services, LLC","https://www.glassdoor.co.in/Overview/W-EI_IE5942809.htm","Fort Meade, MD","","2024-03-06","yearly",110000.0,125000.0,"USD",False,0.0,"","","PROGRAM SUMMARY:


The Defense Enclave Services (DES) contract provides Information Technology (IT) Operations and Maintenance (Sustainment), network modernization, and migration services for the Defense Information Systems Agency (DISA) to deliver a single digital enterprise that establishes a modern infrastructure foundation and unified architecture required to deliver cohesive combat support capabilities to the warfighter.


CLEARANCE REQUIREMENT: Must hold an active Secret clearance and be able to obtain a Top-Secret security clearance. (US Citizenship required)


PRIMARY RESPONSIBILITIES:

* Serve as the Project Manager responsible for leading IT modernization and technical refresh projects through all five phases of the project management Lifecycle (initiation through closure).
* Lead project resources ensuring that all tasks and project requirements are completes in accordance with scope, schedule, and budget.
* Lead project team in identifying and managing risks while resolving challenges.
* Work with the program and government stakeholders to improve project management processes and procedures
* Work with functional support teams, including operations team subject matter experts, project controls, contracts, subcontracts, and security to ensure projects are executed efficiently
* Report project status and assist with other support tasks, as required.
* Document project lessons learned for continual improvement of future activities.
* Sets and tracks project milestones; manages and accounts for unforeseen delays, then realigns schedules and expectations as needed.
* Brief and present project plans to key stakeholders.
* Organize meetings to discuss project goals and progress.
* Coordinate project tasks with team members, manage delivery team resources when developing schedules
* Use project management tools to track project performance and schedule adherence.
* Manage the DES Operations Team Acceptable Quality Level (AQL) process and the delivery of required documentation.
* Assist with the maintenance of the program’s Integrated Data Environment (SharePoint).
* Assist with the development of content for program reviews and contract milestones.
* Support the technical publications team with writing support, peer reviews, quality reviews, and file management support.
* Attend technical meetings, change request and ASI scheduling meetings, and prepare formal written minutes (as required) for delivery to the government.
* Identify automation opportunities to drive improved service delivery.
* Communicate orally, and in writing, detailed technical information.


BASIC QUALIFICATIONS:

* Bachelor’s degree and 8+ years of relevant experience; additional years of experience may be substituted in lieu of a degree.
* Demonstrated success project management approaches.
* Demonstrated success in planning and executing large/complex IT migrations and consolidations.
* Excellent resource planning and task scheduling skills
* Analytical and problem-solving skills to handle any issues that occur during project completion.
* Working knowledge of Network, Systems/Compute, and User Support requirements.
* Experience with discovery, event management and ITSM tools.
* Demonstrated success in working with leadership to understand and define resource needs of your project.
* Experience in performing project audits; monitor/tracking of corrective actions; managing process improvement; performing process checks on internal procedures; and reviewing contract deliverables.
* Demonstrated success in multi-tasking, self-assigning work, and functioning in a dynamic, fast-paced environment.
* Proficiency with MS Office Products (Outlook, Word, Excel, Project, SharePoint, and PowerPoint).
* Demonstrated success working with technical leads and subject matter experts to understand and define resource requirement to order to develop schedules that ensure operational projects are completed on time within budget readiness.
* Demonstrated success in managing project team activities, technical resources, and providing periodic project status to stakeholders.


PREFERRED QUALIFICATIONS:

* Familiarization of DISA, DOD regulations, and directives.
* Project Integration and Services experience.
* Define project scope, goals and the outcomes that will support the achievement of business goals.
* Experience supporting multiple senior level managers and Program Management Office leaders for very large DoD contracts.
* Proficiency with software development tools.
* PMP Certification."
"https://www.glassdoor.co.in/job-listing/j?jl=1009160470094","glassdoor","Project Manager","NikSoft Systems Corp.","https://www.glassdoor.co.in/Overview/W-EI_IE622372.htm","","","2024-03-06","","","","",True,0.0,"","","NikSoft Systems Corporation is a recognized Information Technology solutions provider. Founded in 1998 and based in Reston, Virginia, NikSoft is a CMMI Level 3 Certified company with an established reputation for excellence and on-time delivery with a consistently high customer satisfaction rating from its Federal Government and private consulting contracts.


NikSoft is currently looking for a **Project Manager** to join our federal client's Enterprise Analytics team. The successful candidate will drive multiple projects building Business Intelligence solutions in an unparalleled large-scale enterprise environment with 100+ data sources churning out over 1.3 billion transactions per day (over 40k per second!), where nearly 35 Petabytes of data are housed and the use of super-computers and in-memory databases are needed to process and support 100s of mission-critical business applications. Join the NikSoft team and take your career to the next level.

 **Responsibilities:**


This position identifies project goals, objectives and scope, and creates project plan/documentation that outlines the tasks, timelines, and resources required. Communicates with the project team and stakeholders, manages risks and issues, and monitors progress to ensure that the project stays on track. Provides reporting to upper management regarding status of the project.

* Manage and coordinate multiple projects to ensure projects are completed on time
* Organize and plan project tasks and schedules
* Communicate project status to stakeholders and key project participants
* Facilitate collaboration across departments to ensure projects are completed successfully
* Delegate work to team members based on skill and expertise
* Create presentations and reports to communicate project status
* Keep application development team focused on the tasks needed to support the end goal
* Critically evaluate information gathered from multiple sources, reconcile conflicts and decompose high-level information into details
* Work with functional leads to transform and develop new requirements into designs and implementation
* Develop, maintain and perform processes to continuously monitor data quality and integrity in platform applications
* Create and maintain workflows, approval processes, and validation rules based on internal stakeholder requirements

 **Required Qualifications:**

* Bachelor's degree in project management, computer science, information technology, or a related field.
* Minimum of 5 years of Project Management experience working in large-scale enterprise information technology environments.
* Some experience with building business intelligence and/or enterprise analytics solutions.
* Proficient in managing cross functional teams
* Proven working experience in project management
* Experience with Software development lifecycle and Agile Project Management
* Excellent client-facing and internal communications skills
* Excellent written and verbal communication skills
* Strong organizational and time management skills
* Strong working knowledge of Microsoft Office, which includes Visio and Teams
* Project Management Professional (PMP) certification is a plus
* Experience with project management software tools

 **\\*\\*\\*\\*Candidates must be able to obtain a Postal Sensitive Clearance (US Citizenship or Green Card required). Additionally, candidates must not have traveled outside of the USA for a combined period not to exceed 6 months within the last 5 years.**"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160194950","glassdoor","Project Manager","StarCompliance","https://www.glassdoor.co.in/Overview/W-EI_IE409335.htm","","","2024-03-06","","","","",True,0.0,"","","**Role**
StarCompliance Software offers a highly configurable web-based application for managing and enforcing a firm’s code of ethics. The application automates firm-wide business processes to increase compliance workflow efficiencies while reducing operational risks. The Project Manager is a client-facing role with primary responsibilities for managing multiple implementations. This involves being an intermediary between the end client, product development, customer support, quality assurance, and sales. The Implementation Consultant may need to work for continued periods on client sites globally. Some travel is required. **Responsibilities*** Oversee and manage multiple implementation projects
* Produce and obtain signature of Change Orders and Statements of Work
* Work with assigned StarCompliance and client resources to
* Create, maintain, and manage project plans
* Track and drive deliverables, including client sign-off
* Manage dependencies, risks, issues, changes
* Manage internal and client escalations
* Manage project time tracking and reporting
* Conduct necessary site visits
* Manage client and stakeholder expectations throughout the implementation lifecycle
* Facilitate user feedback sessions to identify problem areas and product enhancement opportunities
* Provide regular reporting to Professional Services management
* Measure and improve project quality
* Work with Professional Services management and other Project Managers to implement the latest best practices

 **Mandatory Skills, Knowledge, or Experience*** Minimum 8 years as a Project Manager in a software or information services organization
* Bachelor’s degree in business administration, computer science, or a related degree -or-
* Professional Project Management accreditation (e.g. APM, PMI, PRINCE2)
* Strong interpersonal skills working with clients and internal technical and analytical staff
* Previous project management experience essential
* Excellent written and verbal skills to document project risks/issues and track milestones
* Excellent attention to detail and process-driven methodologies
* Proactive approach to leading a team, managing a project, and problem-resolution

 **Preferred Skills, Knowledge, or Experience*** Experience managing, implementing, or supporting software implementations in the financial services industry preferred
* Full Software lifecycle project management experience preferred
* Previous experience working with colleagues and clients in a different time zone preferred
* Previous experience working on client sites for consultancy or software delivery firms preferred
* Knowledge of code of ethics regulations and compliance risks ideal but not required
* Strong negotiation skills preferred

 **Integrity and Ethics**
All StarCompliance employees are expected to commit to a high standard of personal integrity and carry out their responsibilities in an ethical manner.
**StarCompliance Background Checks**  

All positions require pre-employment screening due to employees potentially having access to highly sensitive and confidential information involving finance and compliance; candidates must be trustworthy and have a heightened sensitivity to protecting confidential financial, professional information. To be eligible for employment with StarCompliance, candidates must undergo a rigorous background investigation with checks including, but not limited to, criminal record history, consumer credit, employment history, qualifications, and education checks. **Equal Opportunity Employer Statement**  

We prohibit discrimination and harassment of any kind based on race, sex, religion, sexual orientation, national origin, disability, genetic information, pregnancy, gender identity or expression, marital/civil union/domestic partnership status, veteran status or any other protected characteristic as outlined by country, state, or local laws.  

This policy applies to all employment practices within our organisation, including hiring, recruiting, promotion, termination, layoff, recall, leave of absence, compensation, benefits, training, and apprenticeship. StarCompliance makes hiring decisions based solely on qualifications, merit, and business needs at the time. For more information, please request a copy of our Equal Opportunities Policy."
"https://www.glassdoor.co.in/job-listing/j?jl=1009160206361","glassdoor","Project Manager (Windows 11 Upgrade)","GHK","","","","2024-03-06","hourly",60.0,60.0,"USD",True,0.0,"","","**Job Title:** **Project Manager**

**Location:** **New York, NY (remote)**

**Duration:** **8+ Months Contract**

**Job Description:**

Project Manager (PM) is responsible for the planning, execution, and closing of the Windows 11 Upgrade Project at client site. PM is accountable for accomplishing the stated project objectives. Create clear and attainable project objectives, build the project requirements, and manage the triple constraints of the project namely the cost, time, and scope.

Act as a client representative and determine and implement the exact needs of the client, based on the technical and technological limitations.

Adapt various internal procedures of the customers and form close links with the deployed resources from either side.

Ensure the issues of cost, time, quality, and client satisfaction are realized.

**Skills:**

* Between 9 and 12 years of experience in Microsoft Technology.
* Minimum of 4-5 years as PM
* Perform project management tasks such as client management, team management, expectation management, and delivery management (cost, schedule, effort, and quality).
* Familiar with Monday.com
* Good to have hands-on experience with Microsoft technology.
* Good at-Risk Management/ Resource Management/Task Management
* Must know all quality processes required for software development
* Knowledge of CMMI 3 compliance processes and implementation of same in projects
* Knowledge of SDLC Methodologies and implemented in past projects executed
* Issues management / Defect prevention
* Able to provide direction and guidance to process improvements and establish policies.
* Providing direction to team activities and facilitating information validation and team decision-making process.
* Responsible for the development and review of project artifacts such as contracts, SOWs, proposals
* Responsible for customer relationship management
* Define and implement quality processes across projects, programs, and customer engagements
* Manages multiple projects of mid-high complexities
* Analyzes customer goals and objectives and designs the long-term strategy for better customer relationship
* Present a professional and focused interface to ensure clarity of communication in support of business objectives
* Responsible for providing technical consulting expertise to project teams
* Analyze business requirements, project objectives, and goals

**Education:** 

* Good academic background
* Good written and spoken communication skills
* Customer interaction skills
* Documentation & Reporting skills

Job Type: Contract

Salary: $60.00 per hour

Education:

* Bachelor's (Preferred)

Experience:

* Capability Maturity Model Integration: 5 years (Preferred)
* Microsoft Technology: 10 years (Preferred)
* Windows 11 upgrade: 2 years (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159951803","glassdoor","Sr Clinical Data Project Manager","Veranex, Inc.","https://www.glassdoor.co.in/Overview/W-EI_IE6966803.htm","Minneapolis, MN","","2024-03-06","yearly",86032.0,125899.0,"USD",False,0.0,"","","Veranex is the only truly comprehensive, global, tech-enabled service provider dedicated to the medical technology industry. Offering expert guidance from concept-through-commercialization, including product design and engineering, preclinical and clinical development, data management, market access, regulatory affairs and quality assurance, Veranex enables accelerated speed to market, controlled development costs, development risk mitigation, and accelerated market viability assessment. At every stage, Veranex clients realize efficiencies in cost and time, while our comprehensive solutions unify the entire development process. Veranex partners with the world's most influential life science and medical device companies to research, design, develop and commercialize new healthcare technologies and treatments to advance patient care.
  
  

**About This Role:**  

Veranex has an exciting opportunity to join our team as a Senior Clinical Data Project Manager. You will be part of a team working to improve lives globally through medical technology innovation. The Senior Clinical Data Project Manager provides a full spectrum of support for clinical data project activities. Responsible for the successful planning, implementation, and execution of contracted services. Manages cross-functional teams and client expectations to achieve client satisfaction.
  
  

**What You Will Do:**  

* Acts as liaison with client and manages client contractual, organization, and relationship needs/expectations. Ensures clear client communication, process documentation, and compliance with Good Clinical Practices (GCP) and company policies and procedures.
* Coordinates with functional leads and managers to optimize performance and utilization of project team members.
* Achieves project quality by identifying quality risks and issues, responding to issues raised by project team members, and planning/implementing appropriate corrective and preventative action plans.
* Manages scope, schedule, and quality requirements of assigned clinical data project.
* Fosters strong client relationships at the project level to promote client retention and boost prospective business opportunities.
* Ensures timely completion of all clinical data project status reporting.


Qualifications
  
  

**Required skills:**  

* Bachelor’s or Master’s degree or international equivalent in Life Sciences
* Bachelor’s degree or international equivalent and 3-7 years of relevant work experience, master’s degree or international equivalent and 2-6 years of relevant work experience
* Strong knowledge of clinical trial life cycle
* Strong knowledge of regulatory compliance requirements
* Sound knowledge of clinical data project processes and each function as it relates to biometrics
* Excellent written and oral communication skills
* Excellent attention to detail
* Strong ability to effectively manage multiple tasks and projects
* Ability to lead and coordinate small teams


**Preferred:**  

* Experience in the medical device industry


\\*\\*This is a remote position. East coast of the US preferred.\\*\\*
  
  

Veranex is an equal opportunity employer and prohibits discrimination of any kind. All qualified applicants will receive consideration for employment without regard for race, color, religion or belief, sex (including pregnancy, gender identity or gender expression), sexual orientation, parental or marital status, disability, age, status as a protected veteran, national, social, or ethnic origin, or any other applicable legally protected characteristics."
"https://www.glassdoor.co.in/job-listing/j?jl=1009159480652","glassdoor","PMP CERTIFIED PROJECT MANAGER - 1683","Certec Consulting","https://www.glassdoor.co.in/Overview/W-EI_IE279064.htm","Brookville, Nassau, NY","","2024-03-06","hourly",50.0,50.0,"USD",False,0.0,"","","**PMP CERTIFIED PROJECT MANAGER - 1683**
**100% Remote**
**Rate:- $ 50/hr on W2/1099/C2C**
**Easy Submission Procedure DO NOT EMAIL:**
**\\*\\*\\*\\*\\*\\* Step 1\\*\\*\\*\\*\\*\\***
**DOWNLOAD AND COMPLETE SKILLS MATRIX****Skills Matrix**
  

https://docs.google.com/document/d/14y4nU4JL7TEzUnOjBVO7kxpvPrIjJWN1/edit?usp=sharing&ouid=116800367808649467210&rtpof=true&sd=true
  

**\\*\\*\\*\\*\\*\\* Step 2\\*\\*\\*\\*\\*\\***  

**\\*\\*\\*\\*\\*\\* DO NOT SUBMIT VIA LINKEDIN, INDEED OR DICE USE THE EASY APPLY BUTTON AT: \\*\\*\\*\\*\\*\\***  

**\\*\\*\\*\\*\\*\\*** https://certecinc.com/certec-open-positions/ **\\*\\*\\*\\*\\*\\***  

**\\*\\*\\*\\*\\*\\* DO NOT SUBMIT VIA EMAIL, it will not be processed \\*\\*\\*\\*\\*\\***
**Labor Category**

  

**Project Manager**

  

**Work Location:**

  

**FULLY REMOTE**


  

**PROJECT MANAGER 3 SCOPE OF SERVICES:**


Senior Project Manager L3 shall provide Functional Project Management consultant services to NYCERS for the completion of assigned projects within the NYCERS portfolio of projects.


The Senior Project Manager L3 will work within the Enterprise Project Management Office (EPMO) for the Legacy Replacement Project reporting to the Deputy Delivery of Delivery.


The Senior Project Manager L3 will provide project management services to support NYCERS while also working alongside vendors specific to the Legacy Replacement Project.


o Vendor Management required


The Senior Project Manager L3 will follow the PMI PMBOK Project Management guidelines, concepts and the project management life cycle in all project initiatives. Provide guidance and support in identify, assessing, and recommending process improvement opportunities through standardization, automation, and business process reengineering (BPR) efforts

  

  

**MANDATORY SKILLS/EXPERIENCE**


Minimum of 11+ years' experience in project management, coordination and administration of large scale projects comprised of sub projects and/or multiple works streams.


Minimum of 10 years' experience as an Project Management Office (PMO) & Functional Project Manager, providing management and coordination efforts across different projects/divisions.


o Senior level experience with developing strategies and plans when introducing functional change to an organization.


  

Experience working within a Project Management Office (PMO) function or unit, with a good understanding of PMO practices and policies, including Project Governance and Resource Management.


Experience working with System Integration vendors in managing, coordinating and delegating project assignments with project stakeholders including employees and consultant project staff numbering a minimum of 15 personnel.


As Project Manager acts as the focal point of contact regarding overall project status, monitoring and control. Including project change, scope, schedule, costs, quality, communications, risks, procurements and stakeholder management.


Strong Stakeholder and Communications Management experience and skills.


Excellent interpersonal skills including team leadership and management, negotiation, collaboration, problem resolution and customer service.


Experience presenting project status to upper management.


Strong skills in Microsoft 365 software toolset, specifically Excel, SharePoint, Word, PowerPoint, and Project.


o Project Management Tool experience/knowledge (i.e. Planview)


Project Management Certification (PMP) Certification required

  

  

**DESIRABLE SKILLS/EXPERIENCE:**


Planview PPM Pro software experience.


Experience with a variety of project delivery methodologies including: Agile, Hybrid, COTS, Iterative, Waterfall"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160222957","glassdoor","Project Manager - Remote (CST/EST Hours)","Intelliswift Software, Inc.","https://www.glassdoor.co.in/Overview/W-EI_IE232377.htm","Madison, WI","","2024-03-06","hourly",52.0,55.0,"USD",False,0.0,"","","**Job Title:** Project Manager
**Location:** Remote (CST/EST Hours)


**Duration:** 8 months


**Contract Type:** W2 only


**Pay Rate Range:** $52-$55/Hour

  

**Job Description**


* Project Managers lead projects in creating and maintaining project plan, developing and maintaining budget, identifying project risk/s and mitigation strategies, managing issues, overseeing and documenting all aspects of the specific project/s they are managing.
* Project Managers work closely communicating with Stakeholders and Sponsors to ensure that the scope, timeline, budget, and quality of project aligns with approval/s for the project."
