"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160203065","glassdoor","AWS Developer","Telestream, LLC","https://www.glassdoor.co.in/Overview/W-EI_IE39570.htm","","","2024-03-06","","","","",True,0.0,"","","About Telestream


For over 25 years, Telestream has been the undisputed trailblazer of innovation in the digital video industry. We craft cutting edge solutions for every facet of media processing and workflow orchestration. Whether it's the adrenaline-pumping live capture, seamless streaming, awe-inspiring production, or meticulous quality assurance of video content - Telestream stands as the unyielding force that ensures your video reaches audiences flawlessly, no matter how they are created, disseminated, or consumed.

  

Our roster of customers include most of the top Media & Entertainment, Video Production, Broadcasting and streaming companies in the world.

  

Now is the time for the next phase of Telestream's growth as we help our customers move to the next generation of video products and solutions that not only take advantage of traditional on premises solutions but are now moving to more hybrid and cloud based technologies and business solutions, while also incorporating AI into their video workflows.

 **AWS Developer - Remote, USA**

  

We are currently looking to hire an AWS developer who will play a crucial role in building scalable, secure, and cost-effective cloud solutions using AWS services and features . If you're passionate about cloud technology and software development, this career path offers exciting challenges.

 **Responsibilities:**

* design cloud-based infrastructure
* monitor and troubleshoot
* facilitate root cause analysis to identify and fix issues that may arise
* ensure reliable monitoring systems to maintain health of platform and reduce downtime
* participate in on call rotation with any customer escalations that arise
* Strive to improve efficiency and sustainability by developing and implementing policies, standards and procedures for the work performed
* Communicate technical information to technical and non-technical staff across the organization and with customers

 **Qualifications:**

* BSc in Computer Science or equivalent
* Proficiency in programming language C#
* Hands-on experience with one or more public cloud providers as we deploy in all environments (AWS required) - (EC2, AWS Networking)
* strong background with SQL
* excellent communicator with the ability to deal with a wide range of internal and external resources
* self sufficient individual who possesses initiative to make decisions and solve a variety of technical issues
* Windows & Linux OS experience"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159517507","glassdoor","Software Engineer - Backend","Moorecroft Systems","https://www.glassdoor.co.in/Overview/W-EI_IE3104894.htm","","","2024-03-06","hourly",20.0,20.0,"USD",True,0.0,"","","Moorecroft is looking for that up-and-coming talented Junior **Full Stack Developer (Backend Focus) -** is that you? This is an exciting consulting role for an even more great client. This is a long-term remote contract. A few details below.

**Junior Full Stack Developer - Backend Focus**  
*Location: Remote*  
*Long-term: 12+ month*

* *Experienced with Python and/or PHP is required (2+years)*
* *Design and implement REST API for the consumption of internal web applications.*
* *Work closely with legacy web applications and convert business logic into REST APIs or back-end processes.\\*
* *2+ years of experience in the field or a related area*
* *Experience with Databricks is a plus.*
* *Development experience in web-based languages and databases.*
* *Working knowledge of one or more (ideally several) data platforms, including: MS SQL Server, Azure SQL, Azure Synapse, Oracle, Redshift, Couchbase.*
* *Understanding of Object-Oriented Programming, with focus on Web Applications*
* *Understanding of REST API architecture*

*We do not work with 3rd party employers. Visa Sponsorship NOT available*.

----------------------------------------

ABOUT MOORECROFT A quality oriented national consulting firm. For more than two decades, providing expert IT professionals to our clients around the nation. Our core values are professionalism, honesty and integrity. We are only interested in working with professionals that subscribe to the same values and are driven to truly serve clients.

Job Types: Full-time, Contract

Pay: From $20.00 per hour

Compensation package:

* 1099 contract

Experience level:

* 2 years

Schedule:

* Monday to Friday

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159288366","glassdoor","Senior Frontend Engineer","First Stop Health","https://www.glassdoor.co.in/Overview/W-EI_IE682732.htm","","","2024-03-06","","","","",True,1.0,"","","**Job Title: SENIOR FRONTEND ENGINEER**

**About Us:**


First Stop Health provides Care that People Love® with our convenient, high-quality, and confidential virtual care solutions – Telemedicine, Virtual Mental Health and Virtual Primary Care. We help our patients save time and money through compassionate care that’s available 24/7 via app, website, or phone.


First Stop Health offers a comprehensive benefits package that includes various health and medical coverage options, dental and vision coverage, disability, and life coverage, making healthcare easily accessible. For those that choose to waive medical coverage a monthly medical waiver allowance will be provided.


First Stop Health offers a remote-first work environment and flexible paid time off, including Summer Fridays. Furthermore, the employer match 401k plan and monthly phone stipend demonstrate the company's commitment to employee financial well-being. The FSH membership benefit is another added perk for employees and provides Virtual Urgent Care, Virtual Mental Health, and Virtual Primary Care from their very first day!

**Job Description:**


First Stop Health is seeking an experienced, innovative and detail oriented Senior Frontend React who will design and develop the React frontend of our web applications.


As a Senior Frontend Engineer, you will take ownership of and continue the migration of the FSH web application to a React frontend. You will work with backend engineers to architect and coordinate web services to provide a best-in-class application that provides Care that People Love®.


The ideal candidate will be an enthusiastic, service focused, detail oriented, self-starter that can iterate, create and define user-facing react applications and improve existing application architecture and design.

**Responsibilities:**

* Maintain and expand use of React across FSH web application portals (member, doctor, client, and admin)
* Improve code sharing of code where possible through DRY techniques and shared library
* Design and documentation of novel solutions to complex problems
* Maintain and improve processes by following standards, policies and procedures, as well as recommending new approaches
* Collaborate with backend engineers to strategize and architect API functionality.
* Troubleshoot and diagnose issues in a timely manner to continually improve application quality and performance
* Stay informed on related industry trends, news stories and the competitive landscape

**Requirements:**

* Bachelor’s degree preferred
* 3 years business experience
* Excellent understanding of React and Typescript concepts (virtual DOM, unidirectional data flow, components)
* Experience with legacy JavaScript and template languages
* Data Access Layer management via Redux, MobX, or equivalent


· Familiarity with common control libraries · Adept at dependency management

* Proficiency creating and consuming API Specifications
* Familiarity with mobile/script unit test frameworks
* Understanding of CSS and UI design concepts
* Fluent with Git and Github for version control
* Experience with Unit Testing
* Experience with Docker
* Familiarity with Atlassian Suite or equivalent
* Healthcare industry experience preferred, especially in telemedicine, advocacy or wellness
* Exceptional verbal and written communication skills
* Excellent organizational, interpersonal, quantitative, and analytical skills
* Ability to work independently in a deadline-oriented environment

**In the first 30 days you will:**


Participate in appropriate SCRUM meetings such as standup, planning, retrospectives, etc. Provide meaningful feedback in code review setting. Work with team to build new features independently. Demonstrate the ability to take work assignments, estimate them appropriately, and complete them with appropriate documentation and unit tests as appropriate.

**In the first 90 days you will:**


Demonstrate proficiency testing application changes and troubleshooting device specific defects. Acquire an awareness of current state of React application in the FSH web properties. Accurately estimate work items and provide a positive experience engineering new solutions to novel problems.


FSH is committed to diversity, equity, inclusion, and belonging. Research shows that women, people of color and other historically underrepresented groups tend to only apply to jobs in which they meet all of the job requirements. Unsure if you check every box? Apply. We’d love to consider your unique experiences and how you could make First Stop Health even better.


To learn more about First Stop Health, visit www.fshealth.com."
"https://www.glassdoor.co.in/job-listing/j?jl=1009160197928","glassdoor","Senior .NET Developer (C# / TypeScript)","Red Dog Media","https://www.glassdoor.co.in/Overview/W-EI_IE1840300.htm","Henderson, NV","","2024-03-06","yearly",150000.0,200000.0,"USD",False,1.0,"","","**Title:**
Senior .NET Developer (C# / TypeScript) **Job Type:**
Full Time
Remote - United States
With an expectation to be on site in Henderson, NV 3-4 times a year **Disclaimers:*** We are interested in every qualified candidate who is eligible to work in the United States.

 **Schedule:**Fairly flexible schedule; Monday through Friday **Salary:**
$150,000 - $200,000 / year **About the Role:**
We're looking for a great, well-rounded .NET web developer to add to our small (~18 person) but awesome development department, specifically on our Infrastructure team. Some of us work out of our headquarters in Henderson, Nevada, while about half of us work remotely from various locations. Right now we're interested in adding more remote developers to the pack. **Your Impact:**
As a developer on the Infrastructure Team, you will be responsible for helping the team implement the vision for our foundational technical infrastructure, data, and business services.  

As a department, we focus on things like:
- Managing large amounts of data - ad data, website traffic data, event and inventory data, etc. Currently working on our data warehousing strategy.* High-traffic, highly-profitable ecommerce websites


- Automating as much of our ad portfolio management as possible - ad publication, our own bidding algorithm, etc.
* Internal marketing tools to provide reporting and both large batch and very granular adjustments to be made by our marketing team

 **To learn more about our development department, review this overview:** https://docs.google.com/document/d/1rUQEOlrDJNq1qw9xRcDsQ6vTpH8sCQ9fXKE5zHI5HuU/edit?usp=sharing **In the first 90 days, you will be expected to:*** Show an ability to make changes on various systems with guidance
* Engage in up front design/architectural discussions and contribute ideas to improve design
* Demonstrate an understanding of common RDM coding patterns and practices
* Demonstrate an understanding of common RDM architectural patterns
* Be able to add/change build and release pipelines
* Take business requirements and ask clarifying questions to determine technical direction that is in alignment with general architectural direction of company
* Contribute code that is clean, readable and maintainable by others without much back and forth direction on pull requests
* Consistently demonstrate an ability to deliver a solid amount of work per week
* Take ownership of at least one software service your team is responsible for

 **Want an inside look into life at Red Dog Media?**Check out this video: https://youtu.be/UDVBwmNcvow?si=NBq8UqOXV-CuNtog **Who You Are:****Do you produce robust designs and clean code?**
That's what we want! Desire and attitude count a lot here. The ideal candidate will always be striving for perfection while accepting that they'll never reach it.  

  

**Are you a great coder?**
Attitude may be key, but you've got to have the coding chops to back it up. We're a small company - full stack development is the name of the game. We primarily code in C#, TypeScript/JavaScript, and T-SQL. We use ASP.NET MVC as well as other frameworks and design patterns as needed. A proven track record in these and/or related technologies is critical.  

  

**Do you work well with others?**
We want someone who's both humble enough to accept feedback and confident enough to push our team toward greatness.  

  

**Are you flexible?**
Deadlines get tight. We don't have tons of hard deadlines, but it can happen. Can you set aside your perfectionism to ensure the product ships?
### **Bonus Skills:**

* Azure DevOps - our Git repos, project management, and build and release pipelines are all done through DevOps
* Microsoft Azure - we host our websites, some databases, and various other kinds of technical infrastructure on Azure
* SEM (search engine marketing)
* SEO (search engine optimization)

### **Benefits:**

* Group health care insurance – 100% of employee premium paid by company
* Dental & vision insurance available (optional)
* 401k plan401k match – immediate vesting up to 5% once eligible
* Unmetered PTO – encouraged to take 3 weeks of PTO per year

### **Perks:**

* All hardware and software tools provided
* Employee development - courses, certifications, workshops etc. provided in order to invest in our employee’s growth
* Employee appreciation program
* Team Time hangouts – each employee eligible for $100/month reimbursed for hanging out with coworkers outside of work
* Annual company parties
* Regular donations to charity

  

In-Office perks:* Beautiful office space with live plants and floor-to-ceiling windows
* In-office professional chef – prepares breakfast and lunch daily
* Requested beverages and snacks stocked
* In-office gym space available to all employees

  

Remote perks:* Travel stipend (in order to visit the office a few times a year)
* Snack subscription box
* Monthly virtual ‘Paws & Connect’ initiative to get to know coworkers outside team

**Join Us:**
At Red Dog Media, we’re more than just a company, we’re a community. From our beginnings funded by a pair of brothers’ poker winnings to our current team of over 60 innovators, we value curiosity, complex problem solving, being championship teammates, and continuous improvement. **To learn more about our founding story, read our blog post:** https://reddogmediainc.com/red-dog-medias-15-year-anniversary-founding-story-and-business-growth/ **Ready to make an impact?**
Start by taking this quick survey and let us get to know you better: https://go.cultureindex.com/p/2ehvsffHKnBag  

Once you have applied, we will reach out regarding next steps in the evaluation process! **Covid-19 Requirements:**
Employees, both local and remote, are required to be fully vaccinated + boosted for COVID-19."
"https://www.glassdoor.co.in/job-listing/j?jl=1009160158248","glassdoor","Software Developer","RSA Conference","","","","2024-03-06","","","","",True,0.0,"","","**Software Developer**


RSA Conference™ is the premier series of global events and year-round learning for the cybersecurity community. RSAC is where the security industry converges to discuss current and future concerns and have access to the experts, unbiased content and ideas that help enable individuals and companies advance their cybersecurity posture and build stronger and smarter teams. Both in-person and online, RSAC brings the cybersecurity industry together and empowers the collective “we” to stand against cyberthreats around the world. RSAC is the ultimate marketplace for the latest technologies and hands-on educational opportunities that help industry professionals discover how to make their companies more secure while showcasing the most enterprising, influential and thought-provoking thinkers and leaders in cybersecurity today.


As part of this evolution, RSAC seeks a Software Developer responsible for designing, developing, and implementing software applications based on business requirements. They contribute in a team of programmers to code services and applications that delight our customers. The Software Developer will meet our standards for maintainability by writing useful documentation, setting and enforcing coding standards, achieving optimal test coverage, automating builds and deployments, and establishing monitoring and alarms.


In this role you will:

* Develop Software Applications Based on Business Requirements: As a skilled software developer, you will be tasked with creating robust and efficient software applications tailored to meet specific business needs. Your role involves translating intricate business requirements into functional and user-friendly software solutions. Through a deep understanding of programming languages and technologies, you craft software that aligns seamlessly with the unique demands of each project.
* Maintain Software Applications and Implementing Enhancements: Beyond the initial development phase, you play a crucial role in the software’s lifecycle. This includes maintaining applications to ensure they function optimally, addressing any bugs or issues that may arise, and making enhancements in line with evolving project specifications. Your expertise is vital in guaranteeing the long-term effectiveness and relevance of the software.
* Support Project Planning and Scheduling: Collaborating closely with the project manager, you assist in the development of comprehensive project plans and schedules. Your insights and technical expertise are invaluable in creating realistic timelines and resource allocations. By providing support in project planning, you contribute to the efficient execution of tasks and the successful completion of projects within established deadlines.
* Participate in End-to-End Development Activities: Engaging in the entire software development lifecycle, you participate in diverse activities ranging from requirement analysis and design to development, rigorous testing, and eventual implementation. Your involvement ensures a holistic approach to software creation, where you meticulously analyze requirements, architect innovative solutions, rigorously test for quality assurance, and finally, implement the software, guaranteeing a seamless user experience.


Your profile:

* Bachelor’s Degree in Computer Engineering/Computer Science or Related Field
* Excellent Communication Skills: Effective written and oral communication skills are paramount in the realm of software development. You excel in articulating complex technical concepts clearly and concisely.
* Strong Organizational Skills: Your strong organizational skills enable you to manage multiple tasks, prioritize effectively, and meet deadlines without compromising the quality of work.
* Strong Analytical and Problem-Solving Skills: Armed with strong analytical prowess, you excel in dissecting complex problems, identifying key issues, and formulating effective solutions.
* Proven Experience in High-Level Programming Languages: Your proven expertise in high-level programming languages, such as Java and JavaScript, underscores your proficiency in crafting intricate and efficient code.
* Proven Experience in Software Development Methodologies: With a wealth of experience in software development methodologies, you possess a deep understanding of structured approaches to software engineering. Whether you follow Agile, Scrum, or other methodologies, your familiarity ensures that projects progress smoothly.
* Full-Stack Development Experience: Your track record includes successfully building complex web systems, showcasing your ability to architect sophisticated, scalable, and secure online platforms. You have experience designing maintainable APIs and are comfortable working in back end, web client, and mobile client code.
* Experience Configuring and Managing Cloud Infrastructure: You have worked in Azure or AWS cloud infrastructure environments optimized for high availability, scalability, and security. You manage configuration as code and take advantage of automation where appropriate.


Benefits


RSAC believes in investing in our people. We offer:

* Competitive salary, benefits, and perks for all full-time employees
* Employer-subsidized medical, dental and vision insurance
* 401K retirement employer match
* Home office equipment stipend and monthly technology stipend
* Thirteen paid holidays per calendar year
* Unlimited personal time off
* Annual employee bonus dependent upon overall company and personal performance
* Annual company-wide offsite


Our Culture


We believe that our differences make us stronger, and we are committed to fostering a culture of respect, empathy, and understanding.

* We are a fully remote team operating across the United States, giving our employees the flexibility to work from wherever they choose.
* Our team is passionate and results-oriented, striving to achieve excellence in everything we do.
* We strongly believe in creating an inclusive environment that values diversity and encourages our team members to share their unique perspectives.
* We recognize that by collaborating and working together, we can achieve our goals faster and more effectively.


Why RSAC?


The RSAC team takes great pride in helping shape the future of cybersecurity and being part of an expansive global community! We're always looking for imaginative and visionary individuals who share our passion for providing cutting-edge programs that equip cybersecurity practitioners worldwide with the intel and knowledge they need to thrive and safeguard organizations against cyberthreats.


Our Values

* Adaptability: In our ever-changing world, we innovate through determination, creativity and resourcefulness.
* Community: We bring people together and build trust by embracing the unique thoughts and perspectives of others with kindness and respect.
* Excellence: Because we are where the world talks security, we have the highest expectations of ourselves and our partners.




S4h3gSuB00"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159694710","glassdoor","JavaScript Developer","Treasury Suite","","","","2024-03-06","yearly",60000.0,60000.0,"USD",True,0.0,"","","**Job Description**

We are looking for an energetic, junior developer who is comfortable with JavaScript and Node.js. As a developer at Treasury Suite, you will have the opportunity to put your skills to work building an application used by fortune 5000 companies.

Join our team and play a critical role in establishing connections with our clients and their data. The successful candidate will be responsible for building and maintaining connections using JavaScript, transforming data, mapping data for integration into our systems, and reducing data to ensure efficient storage and processing.

**Responsibilities**

* Building and maintaining data connections
* Transforming data to for integration into the Treasury Suite platform
* Mapping data for integration into our systems
* Reducing data for analysis and reporting
* Communicating with clients and internal teams to ensure successful data integration

**Qualifications**

Candidates should have a strong working knowledge and experience with the following:

* JavaScript
* Node.js
* MySQL
* Strong problem-solving and communication skills

**Additional Information**

We offer a competitive salary and benefits package, as well as opportunities for growth and advancement within the company. If you are a highly motivated and results-driven individual with a passion for data engineering, please apply by filling out this form:

**https://forms.gle/9ezRkjrnaCScgpmn7**

Job Type: Full-time

Pay: From $60,000.00 per year

Benefits:

* Dental insurance
* Health insurance
* Paid time off

Experience level:

* Under 1 year

Schedule:

* 8 hour shift
* Monday to Friday

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160196062","glassdoor","Full Stack Developer","ERG","https://www.glassdoor.co.in/Overview/W-EI_IE154188.htm","Concord, MA","","2024-03-06","yearly",90000.0,120000.0,"USD",False,0.0,"","Resumes-Lex@erg.com","Eastern Research Group, Inc. (ERG) is a research and consulting firm that provides a wide range of support to federal, state, and commercial clients. ERG offers multidisciplinary teams with nationally recognized skills in engineering, science, economics, public health, informational technology, and communications. We hire people with the best minds and then provide them with a vibrant and flexible environment in which to develop their careers. The qualified individual must be highly motivated with the skills to prioritize, perform, and communicate effectively in a fast-paced environment.  

ERG is seeking experienced full-stack developers to join our digital solutions team. Interested candidates should submit a resume, cover letter, and include links to your LinkedIn profile, code repository, and any portfolio or other code samples.
### **Job Description:**

* Develop enterprise-scale software applications, working as part of a multi-disciplinary development team, to support the implementation of Federal policies and regulations that protect human health and the environment
* Implement system enhancements following requirements provided by subject matter experts
* Migrate legacy applications to modern technology stacks and cloud-based environments
* Assess and advise on technology options for application components
* Assist in integrating applications with Agency shared services that provide functionality such as authentication and data exchange
* Complete assigned tasks following an agile development framework, support development sprints, and use tools such as Jira and Confluence to track progress and maintain technical documentation
* Adheres to rigorous security best practices, maintains high coding standards, and follows meticulous deployment procedures
* Participate in agile/scrum team ceremonies and status meetings with clients

### **Qualifications and Skills:**

+ BA/BS (or minor) in Digital and Computational Studies, Computer Science, or related interdisciplinary majors or related fields (e.g., mathematics, science, engineering)

* 4-6 years of demonstrated development experience working on front-end, back-end, and database implementations
* Experience developing web applications using modern frameworks, such as React/Redux, Angular, or Vue.js
* Proficient in Node.js and familiar with common node frameworks
* Proficient in developing and programming databases, especially PostgreSQL
* Experience interfacing with databases using Object-Relational Mapping frameworks such as Hibernate, Entity Framework, and TypeORM
* Experience with Cloud architecture, such as AWS, Azure, or Cloud.gov
* Experience with RESTful API design and implementation
* Comfortable working in an Agile environment and using Lean/Agile delivery practices
* Experience using CI/CD tools and systems such as GitHub Actions, Jenkins, GitLab, Bitbucket Pipelines, etc
* Possesses technical expertise, creativity, and a passion for architecting and implementing complex solutions with interests at staying at the forefront of technologies, such as AI
* Demonstrates curiosity and embraces continuous learning, proficiency in mastering new skills, and mentoring teammates.


ERG offers competitive salaries and excellent benefits, including health and dental insurance, life insurance, long-term disability, educational benefits, FSAs, a generous 401k plan, profit sharing, an EAP, 11-20 paid vacation days per year, 10 paid holidays per year, 56 hours or more of sick leave (based on the state you work in) per year (pro-rated for part-time) and more. The salary range for all positions depends on the years and type of experience.

ERG is an equal opportunity employer and complies with all applicable EEOC and affirmative action regulations. All qualified applicants will receive consideration for employment without regard to age, race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran. As such, successful candidates must be committed to working with diverse and inclusive teams.

Please be aware, the only authentic corporate domain for ERG is https://www.erg.com. ERG may, on occasion, screen applicants via telephone or video interviews via Skype, Teams, GoToMeeting, or another type of video platform. However, any candidate extended a job offer might be asked to meet in person with an ERG employee before providing confidential personal information associated with new employment.

If you’re a qualified individual with a disability or a disabled veteran, you have the right to request a reasonable accommodation if you are unable or limited in your ability to use or access ERG’s online application process as a result of your disability. To request accommodation, please contact Human Resources via email at Resumes-Lex@erg.com or call (781) 674-7293.

As ERG is a friendly, flexible, inclusive environment and has clients who are committed to making the world a better place, ERGers are incredibly dedicated. We promote and recognize principles of fairness, equity, and social justice in the work we do, the partnerships we foster, and the culture we value both within and outside of our organization."
"https://www.glassdoor.co.in/job-listing/j?jl=1009160454836","glassdoor","Software Developer","RIGAKU AMERICAS HOLDING INC","https://www.glassdoor.co.in/Overview/W-EI_IE145326.htm","Spring, TX","","2024-03-06","yearly",83422.0,109793.0,"USD",False,0.0,"","","Rigaku Semiconductor Metrology Division is seeking a motivated Software Developer to support development of Rigaku’s X-ray metrology products. This position will work closely with the product development teams and application support to design and develop software interfaces to control measurement tools and analyze results.


**Responsibilities**

* Design and develop user interfaces for data processing workflow and tool control software.
* Utilize C# .NET and Python to code and optimize software applications.
* Transform existing command-line data analysis Python scripts into user-friendly interfaces.
* Contribute to the modernization and refactoring of old .NET code into a reusable framework.
* Collaborate with cross-functional teams, including hardware engineers, software developers, and domain experts to understand requirements.

**Qualifications**

* Bachelor's or Master’s degree in Computer Science, Software Engineering, or a related field.
* Proficient in C# .NET and Python programming languages.
* Strong experience in designing and coding user interfaces for complex software applications.
* Ability to work collaboratively with an international team, with proficiency in Japanese being a significant advantage.
* Familiarity with semiconductor metrology or x-ray physics is a plus, but is not required.


The position is fully remote, based in the United States, allowing for a flexible and dynamic work environment. All applicants are kept in strict confidence. U.S. Citizenship or U.S. Permanent Resident status required."
"https://www.glassdoor.co.in/job-listing/j?jl=1009159411973","glassdoor","Net Developer","Privateer IT","","","","2024-03-06","yearly",95000.0,105000.0,"USD",True,0.0,"","","**SENIOR** .**Net Developer**

**MUST RESIDE IN THE USA.** **MUST BE A US CITIZEN OR CURRENT GREEN CARD HOLDER WITH THREE YEARS PLUS IN THE USA.**

**SENIOR .NET DEVELOPER**

**The Challenge:** 

Are you looking for an opportunity to not just develop software, but to build a system that will positively impact the lives of our nation's Veterans? As a developer, you can solve a problem with a complete end-to-end solution in a fast-paced, Agile environment. We’re looking for a Senior .Net developer with the advanced skills needed to modernize systems for our Veterans Affairs client. This role is more than just coding. We need a developer who will use their passion to learn new tools and techniques, identify and implement system improvements, and drive a Cloud implementation and modernization effort. Using Agile life cycle development, you'll apply cloud-based development to transform health and clinical applications for VA. You’ll analyze the user needs and the environment to make sure the solution you're developing considers the current architecture and operating environment, as well as future functionality and enhancements. This position is open to remote delivery anywhere within the U.S., including the District of Columbia.

Please work with us as we build systems to improve Veterans Affairs.

**You Have:**

* Ten years of experience with .Net software development
* Two years of experience with software development in the Healthcare IT field
* Experience migrating an on-prem system to a Cloud-based platform.
* Experience building enterprise cloud-native solutions.
* Experience with microservices, WCF Services, and introducing containerization.
* Experience with software development in the Healthcare IT field.
* Ability to communicate clearly with the customer.
* Knowledge of design or architectural patterns
* Ability to understand front-users' requirements.
* Ability to obtain and maintain a Public Trust or Suitability/Fitness determination based on client requirements.
* Certification in the Computer Science field

**Nice If You Have:**

* Experience developing software for the U.S. Government, particularly Veterans Affairs
* Experience migrating to the VAPO Cloud platform.
* GitHub experience
* Knowledge of Agile frameworks
* SAFe Certifications

Job Type: Full-time

Pay: $95,000.00 - $105,000.00 per year

Benefits:

* 401(k) matching
* Dental insurance
* Employee discount
* Health insurance
* Paid time off
* Vision insurance

Compensation package:

* Yearly pay

Experience level:

* 9 years

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* .Net development: 10 years (Required)
* software development in Healthcare: 2 years (Required)
* migrating an on-prem system to a Cloud: 2 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160198134","glassdoor","Software Developer","Rigaku","https://www.glassdoor.co.in/Overview/W-EI_IE2652505.htm","","","2024-03-06","","","","",True,0.0,"","","March 5, 2024
**Job Details**
---------------


Level: Experienced
  

Job Location: Rigaku Americas Corporation - The Woodlands, TX Travel Percentage: Negligible (Up to 10%)
  

Remote Type: Fully Remote Job Shift: Day
  

Position Type: Full Time Job Category: Engineering
  

Education Level: 4 Year Degree Job Category: Engineering
  

### **Description**


Rigaku Semiconductor Metrology Division is seeking a motivated Software Developer to support development of Rigaku’s X-ray metrology products. This position will work closely with the product development teams and application support to design and develop software interfaces to control measurement tools and analyze results.


**Responsibilities**


* Design and develop user interfaces for data processing workflow and tool control software.
* Utilize C# .NET and Python to code and optimize software applications.
* Transform existing command-line data analysis Python scripts into user-friendly interfaces.
* Contribute to the modernization and refactoring of old .NET code into a reusable framework.
* Collaborate with cross-functional teams, including hardware engineers, software developers, and domain experts to understand requirements..

**Qualifications**
------------------


* Bachelor's or Master’s degree in Computer Science, Software Engineering, or a related field.
* Proficient in C# .NET and Python programming languages.
* Strong experience in designing and coding user interfaces for complex software applications.
* Ability to work collaboratively with an international team, with proficiency in Japanese being a significant advantage.
* Familiarity with semiconductor metrology or x-ray physics is a plus, but is not required.


The position is fully remote, based in the United States, allowing for a flexible and dynamic work environment. All applicants are kept in strict confidence. U.S. Citizenship or U.S. Permanent Resident status required.



Rigaku offers a rewarding work environment and excellent benefits. All applicants are kept in strict confidence. Benefits package including Health, Dental, Vision, STD, LTD, Life insurance, section 125 flexible spending accounts, 401(k) plan and more. Rigaku is an EEO/AA Employer Disabled/Veteran. Applicants must be able to prove they can legally work in the US."
