"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159823927","glassdoor","Incident Response Analyst Tier 2 (Hybrid)","Gray Tier Technologies","https://www.glassdoor.co.in/Overview/W-EI_IE2280974.htm","","","2024-03-06","","","","",True,0.0,"","","Gray Tier technologies is seeking an experienced Incident Response Analyst to support this highly visible cyber security operations center (SOC) for Customs Border Protection (CBP), cyber analysis, application development, and a 24x7x365 support staff.

  

**Primary Responsibilities:**


* Shift schedule: 7am-7pm, Thurs-Sat, every other Wednesday.
* The ideal candidate will have a basic understanding of cyber threats, information security, and monitoring and detection. The candidate must be familiar with TCP/IP ports and protocols, intrusion detection systems, and netflow analysis.
+ Security+ Certification or equivalent in industry certification, background and knowledge.
+ Knowledge of TCP/UDP/IP networking, familiarity with packet analysis tools such as WireShark, and a general understanding of networking protocols similar to COMPTIA Network+


**Basic Qualifications:**.


Prior relevant experience should be in the areas of incident detection and response, malware analysis, or computer forensics. Additional certs may be considered in place of a degree.


**Clearance:** A Secret Clearance is required with the ability to obtain a Top Secret SCI. In addition to specific security clearance requirements all CBP SOC employees are required to successfully complete a CBP Background Investigation to support this program


**Preferred Qualifications:**


* Experience in Federal Government, DOD or Law Enforcement in CND, IR or SOC role
* Cyber Kill Chain Knowledge
* Ability to script in one more of the following computer languages Python, Bash, Visual Basic or Powershell


* One of the following certs: CCNA, CCNP, CCSP, CEH, CNDA, DCITA, ECES, ECSA, ECSP, ECSS, ENSA, GCIA, GCIH, GISF, GNFA, GPPA, GWEB, LPT, OSCP, OSEE, SEI, CCISO"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159651728","glassdoor","Risk Analyst","InstantServe LLC.","https://www.glassdoor.co.in/Overview/W-EI_IE1744988.htm","","","2024-03-06","yearly",60000.0,60000.0,"USD",True,0.0,"","","**Job Title: Risk Analyst**

**Location: East Coast (Remote)**

**Contract**

**Position Overview:**

We are seeking a highly skilled Risk Management Specialist with extensive experience in managing risks associated with Security Operations Center (SOC) operations and compliance with the Health Insurance Portability and Accountability Act (HIPAA). The ideal candidate will be responsible for assessing, analyzing, and mitigating risks related to SOC activities while ensuring adherence to HIPAA regulations.

**Qualifications:**

· Bachelor's degree in Information Technology, Cybersecurity, Risk Management, or a related field. Master's degree preferred.

· Certified Information Systems Security Professional (CISSP), Certified Information Security Manager (CISM), or similar certifications preferred.

· Extensive experience (10+ years) in risk management, preferably in a healthcare or regulated industry environment.

· In-depth knowledge of SOC operations, security technologies, and tools (e.g., SIEM, IDS/IPS, endpoint protection).

· Strong understanding of HIPAA regulations, including Privacy, Security, and Breach Notification Rules.

· Excellent analytical and problem-solving skills, with the ability to assess complex security risks and recommend effective solutions.

· Effective communication and interpersonal skills, with the ability to collaborate with diverse teams and stakeholders.

· Experience in conducting risk assessments, developing risk mitigation strategies, and implementing security controls.

· Demonstrated ability to work independently, manage multiple priorities, and meet deadlines in a fast-paced environment.

Job Type: Full-time

Salary: Up to $60,000.00 per year

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160417388","glassdoor","Senior SOC Analyst","Deep Operations LLC","","","","2024-03-06","hourly",100.0,100.0,"USD",True,0.0,"","","1099/C2C Opportunity

This is a 100% remote job supporting a US Federal Government client. No security clearance required, but candidate must be located in the United States.

**Required Experience / Skills:**

* Minimum of nine (9) years technical experience
* 7+ years of experience in SOC, security operations, cyber technical analysis, threat hunting, and threat attribution assessment with increasing responsibilities.
* 3+ years of rule development and tuning experience
* 1+ years of Incident response
* Deep understanding of Cyber Threat TTPs, Threat Hunt, and the application of the MITRE ATT&CK Framework
* Experience supporting 24x7x365 SOC operations including but not limited to Alert and notification activities- analysis/triage/response, Review and action on Threat Intel for IOCs and other operationally impactful information, initial review and triage of reported alerts and Incidents
* Support alert and notification triage, review/analysis through resolution / close
* Manage multiple tickets/alerts in parallel, including end-user coordination
* Demonstrated ability to evaluate events (through a triage process) and identify appropriate prioritization for response
* Solid understanding and experience analyzing security events generated from security tools and devices not limited to FireEye, Elastic, SourceFire, Malware Bytes, CarbonBlack/Bit9, Splunk, Prisma Cloud/Compute, Cisco IronPort, BlueCoat
* Experience and solid understanding of Malware analysis
* Demonstrated proficiencies with one or more toolsets such as Bit9/CarbonBlack, Endgame, FireEye HX / CM / ETP, Elastic Kibana
* Experience and ability to use, contribute, develop and follow Standard Operating Procedures (SOPs)
* In-depth experience with processing and triage of Security Alerts from multiple sources but not limited to: Endpoint security tools, SIEM, email security solutions, CISA, Threat Intel Sources
* Experience with scripting languages applied to SOC operations; for example, automating investigations with tools, automating IOC reviews, support SOAR development
* Experience with bash, python, and Windows Powershell scripting
* Demonstrated experience with triage and resolution of SOC tasks, including but not limited to: vulnerability announcements, phishing email review, Tier 1 IR support, SIEM/Security Tools - alert analysis
* Demonstrated experience and understanding of event timeline analysis and correlation of events between log sources
* Demonstrated experience with the underlying logs generated by operating systems (Linux/Windows), Network Security Devices, and other enterprise tools
* Demonstrated proficiencies with an enterprise SIEM or security analytics solution, including the Elastic Stack or Splunk.
* Solid understanding and experience analyzing security events generated from security tools and devices not limited to: Carbon Black, FireEye, Palo Alto, Cylance, and OSSEC
* Experience and solid understanding of Malware analysis
* Understanding of security incident response processes

**Required Certifications:** Two of the following certifications are required:

* GIAC-GCIH – Global Certified Incident Handler
* GIAC-GCFE - Global Information Assurance Certification Forensic Examiner
* GIAC-GCFA - Global Information Assurance Certification Forensic Analyst
* GIAC-GREM - GIAC Reverse Engineering Malware
* GIAC-GNFA - GIAC Network Forensic Analyst
* GIAC-GCTI - GIAC Cyber Threat Intelligence
* GIAC-GPen – GIAC Certified Penetration Tester
* GIAC-GWAPT – GIAC Certified Web Application Penetration Tester
* CEPT - Certified Expert Penetration Tester (CEPT)
* CASS - Certified Application Security Specialist (CASS)
* CWAPT - Certified Penetration Tester (CWAPT)
* CREA - Certified Reverse Engineering Analyst (CREA)

**Responsibilities:**

* Working hours: 8:45 AM - 5:15 PM Eastern Time
* Participate in a rotating SOC on-call; rotation is based on the number of team members
* Provide first-line SOC support with timely triage, routing and analysis of SOC tasks
* Researches, develops, and monitors custom visualizations
* Researches, analyzes, and writes documents such as cybersecurity briefings for all levels of stakeholders from Tier 1-3 SOC, security engineering, and executives
* Tunes and develops SIEM correlation logic for threat detection
* Ensures documentation is accurate and complete, meets editorial and government specifications, and adheres to standards for quality, graphics, coverage, format, and style.
* Develop scripts using Python to automate IR functions, including (but not limited to) IOC ingestion and SIEM integration via REST APIs to minimize repetition of duties and automate tasks.
* Produce and review aggregated performance metrics
* Perform Cyber Threat Assessment and Remediation Analysis
* Processing, organizing, and analyzing incident indicators retrieved from the client environment and correlating said indicators to various intelligence data
* Assisting in the coordination with internal teams as well as in the creation of engagement deliverables for a multitude of activities, including but not limited to Insider Threats, Rule of Engagement (ROE), Threat Hunting, After Action Reports, and other artifacts to support testing, monitoring and protecting the enterprise
* Investigate network and host detection and monitoring systems to advise engagement processes
* Develop and Execute bash and python scripts to process discrete log files and extract specific incident indicators; develop tools to aid in Tier 1 and Tier 2 functions
* Participate in on-call rotation for after-hours security and/or engineering issues
* Participate in the increase of effectiveness and efficiency of the SOC, through improvements to each function as well as coordination and communication between support and business functions
* Think critically and creatively while analyzing security events, network traffic, and logs to engineer new detection methods
* Work directly with Security and SOC leadership on cyber threat intelligence reports to convert intelligence into useful detection
* Participate in on-call rotation for after-hours security and/or engineering issues
* Collaborate with incident response team to rapidly build detection rules as needed
* Responsible for supporting 24x7x365 SOC operations including but not limited to: Alert and notification activities- analysis/triage / response, Review and action on Threat Intel for IOCs and other operationally impactful information, initial review and triage of reported Incidents
* Perform analysis across all security tools, uncovering attack vectors involving a variety of malware, data exposure, and phishing and social engineering methods
* Monitoring/triage security events received through alerts from SIEM or other security tools; escalate and support to IR as appropriate
* IDS monitoring and analysis, analyze network traffic, log analysis, prioritize and differentiate between potential intrusion attempts and false alarmsReview and reporting on anomalous patterns (Hunting) across all security tools / SIEM
* Develop in in-depth understanding of customer and SOC operations requirements and policies
* Ensure reports are properly entered into the tracking system
* Perform customer security assessments
* Supporting incident response or remediation as needed
* Participate and develop and run tabletop exercises
* Perform lessons learned activities
* Supporting ad-hoc data and investigation requests
* Composing reports, updates, security alert notifications or other artifacts and documents as needed

Job Types: Full-time, Contract

Pay: $100.00 per hour

Expected hours: 40 per week

Compensation package:

* 1099 contract

Experience level:

* 9 years

Schedule:

* Day shift
* Monday to Friday

Application Question(s):

* Are you open to 1099/C2C subcontract employment?

Experience:

* SOC: 7 years (Required)

License/Certification:

* GIAC Certification (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159878778","glassdoor","Tier 3 Security Operations Center (SOC) Analyst","Zen Strategics LLC","https://www.glassdoor.co.in/Overview/W-EI_IE1662826.htm","","","2024-03-06","","","","",True,0.0,"","","Description: **Position Overview:** We are seeking a highly skilled Tier 3 Security Operations Center (SOC) Analyst to join our dynamic cybersecurity team. As a Tier 3 SOC Analyst, you will be responsible for advanced threat analysis, incident response, and forensic investigation to defend against sophisticated cyber threats. This role offers an exciting opportunity to work in a fast-paced environment, collaborate with talented professionals, and make a meaningful impact in safeguarding our organization's infrastructure. Candidate will possess prior work experience in cybersecurity as a Security Operations Center analyst with an intimate knowledge of network computing and have technical skills with multiple security tools.

 **Key Responsibilities:**

* Conduct advanced analysis of security events, alerts, and anomalies to detect and respond to potential security incidents.
* Lead incident response efforts for escalated security events, coordinating with internal teams and external stakeholders to mitigate risks and minimize impact.
* Perform forensic investigation on compromised systems to identify the root cause of security incidents and develop remediation strategies.
* Manage and optimize security tools and technologies deployed within the SOC environment, including SIEM, IDS/IPS, and EDR solutions.
* Stay informed about the latest cybersecurity threats, vulnerabilities, and attack techniques through threat intelligence sources and apply this knowledge to enhance SOC capabilities.
* Collaborate with the vulnerability management team to prioritize and remediate security vulnerabilities identified within the organization's infrastructure and applications.
* Document security incidents, including their timeline, impact, and remediation actions taken, in accordance with established procedures and regulatory requirements.
* Analyzes general information assurance-related technical problems and provides basic engineering and technical support in solving these problems.
* Identify opportunities for process improvement and contribute to the enhancement of SOC procedures, tools, and methodologies.
* Tune analytic correlations along with other security personnel to reduce false positives and increase actionable alerts.
* Communicate threat information and other relevant security data and alerts to information system stakeholders
* Analyze security and event logs for anomalies and indications of malicious behavior.
* Conduct research from external and internal sources, develop, and implement solutions based around new attack techniques and threats.
* Provide mentorship, guidance, and technical training to junior SOC analysts to foster their professional development.


Requirements: **Qualifications:**

* Bachelor's degree in Computer Science, Information Security, or related field (or equivalent work experience).
* Minimum of 7 years of experience in cybersecurity roles, with a focus on security operations and incident response.
* Strong understanding of networking protocols, operating systems, and security technologies.
* Proficiency in using SIEM platforms (e.g., Splunk, QRadar, ArcSight) for log analysis and correlation.
* Hands-on experience with incident response frameworks (e.g., NIST CSF, MITRE ATT&CK) and methodologies.
* Familiarity with threat intelligence feeds, indicators of compromise (IOCs), and threat hunting techniques.
* Excellent analytical and problem-solving skills, with the ability to assess complex security incidents and prioritize response actions.
* Effective communication skills, with the ability to convey technical information to both technical and non-technical stakeholders.
* Must be able to obtain an agency-specific Public Trust clearance.
* Relevant certifications such as CISSP, GIAC, or CISM are preferred.

**Desired Skills:**

* Ability to work well with others on a close-knit team.
* Ability to work via teleconference and/or videoconference.
* Strong presentation and interpersonal skills.
* Ability to communicate across all professional and technical levels.
* Effective problem-solving and time-management skills.
* Excellent records management and documentation discipline."
"https://www.glassdoor.co.in/job-listing/j?jl=1009161265882","glassdoor","Senior Governance, Risk & Compliance Analyst","SN Cloud Solutions","","","","2024-03-06","","","","",True,0.0,"","","As a Senior Governance, Risk & Compliance Analyst you will support the Security team in reinforcing industry standard and maintaining strong compliance procedures.

**About the Role:**

* This role will also work directly with our internal engineering, security, and product teams on current and future capabilities that could affect the compliance of our products
* The role will be focused on evaluating technology controls, performing audit readiness, and acting as a compliance subject matter expert to the business, as needed
* Manage the development and maintenance of SOX end to end process flows; narratives; data flows and any other control documentation, as needed
* Manage the timely and high-quality execution of GRC landmarks
* Advise process &amp; control owners with the preparation and on-going maintenance of controls and control documentation (e.g., policies, procedures, narratives, and matrices)
* Assist with and drive remediation of process and control deficiencies and gaps identified internally and externally
* Effectively communicate program execution status, key accomplishments, and risks to senior management both within Security and to our business partners
* 3rd Party Security Questionnaires
* Review third party security questionnaires for completeness and determine if additional follow-up is necessary and, if so, obtain the supplemental or clarifying information
* Coordinate and work independently with partner teams to obtain additional information as needed to reach conclusions on 3rd party security questionnaires
* Update master vendor data, including for third party entities and individuals; summarise content updates and corrections to systems
* Maintain centralized knowledge base for 3rd party questionnaires including adherence to industry frameworks such as Consensus Assessments Initiative Questionnaire (CAIQ)
* Lite and Standardized Information Gathering Questionnaire (SIG/SIG-Lite) as well as automate where applicable SOC 2 Assessment
* Managing the preparation and audit activities required to obtain and maintain SOC 2
* Type 2 attestation for Security pillar

**About You:**

* Track record in governance, risk and compliance and experience in implementing security controls following NIST 800-53
* Knowledge of NIST Risk Management Framework
* Knowledge and experience with SOC2, ISO 27001, and NIST frameworks
* Knowledge of, or experience working with, Cloud technologies/environments, including evaluating and implementing controls on Infrastructure as a Service (IaaS) environments
* Possess a “whatever it takes to get the job done” mentality (i.e., pick up the phone, stop by a desk, follow-up multiple times)
* Proven security experience in IT audit or advisory

Job Types: Full-time, Contract

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160575683","glassdoor","Network Security Engineer","NYC IT Inc","https://www.glassdoor.co.in/Overview/W-EI_IE8536127.htm","","","2024-03-06","hourly",80.0,95.0,"USD",True,0.0,"","","**MANDATORY SKILLS/EXPERIENCE**  

* Minimum 12 years of experience in a technical and/or business application, product, platform, or methodology. **Mandatory**
* Experience designing secure networks, systems, and applications with a focus on security, performance, and reliability. **Mandatory**
* Experience planning, researching, and developing security policies, standards, and procedures. **Mandatory**
* Experience working with Windows and Linux operating systems. **Mandatory**
* Demonstrate a sound understanding in the implementation of cybersecurity trends, security methodologies, and OSI model; TCP/IP stack. **Mandatory**

**DESIRABLE SKILLS/EXPERIENCE:**  

* One or more relevant information security and/or networking certifications such as: CISSP, Security+, Network+, CCNA, PCNSE
* Professional experience in a system administration role supporting multiple platforms and applications.

  

This is a remote position."
"https://www.glassdoor.co.in/job-listing/j?jl=1009159821599","glassdoor","Technical Account Manager (Penetration Testing)","Synack","https://www.glassdoor.co.in/Overview/W-EI_IE820072.htm","","","2024-03-06","","","","",True,0.0,"","","At Synack, we create technology that unleashes the best cybersecurity talent to secure our digital world.



We protect leading global organizations by reducing companies' security risk and increasing their resistance to cyber attack. How do we do this? By utilizing the world's best and most trusted team of ethical hackers who test through our powerful and controlled platform to deliver real security without compromise.



Backed by top-tier venture capital firms including Kleiner Perkins Caufield & Byers, Microsoft, and Google Ventures, Synack's mission is to leverage global security talent coupled with advanced technology to help enterprises discover security vulnerabilities before they become business problems. Discover the possibilities at Synack!



We are looking for a talented **Technical Account Manager who will be managing the onboarding and test execution of penetration tests**. You have a deep understanding of penetration testing attack surfaces and a knack for developing unique solutions that ensure client success. Your technical knowledge and client-focused approach to problem solving enable you to scope penetration tests that set up our Synack Red Team (SRT) for success.



Sounds interesting? Keep reading...


**Here's what you'll do**  

  

Develop the scope of penetration tests and guide researchers to effective testing


* Use your consultative communication skills to gather requirements, understand customer needs, and influence internal stakeholders
* Partner with internal stakeholders to determine, develop, and analyze the client's assets, such as:
+ Their digital attack surface and value at risk
+ Their existing vulnerability programs, tools and methods
+ Their security program, including ERM requirements and goals

* Work independently with little guidance and provide technical product expertise to build the appropriate solution for the client's needs
* Provide technical SME support to internal stakeholders and the client on their strategic goals and testing requirements.


**Here's what you'll need**


* Experience with vulnerability discovery management, risk management frameworks and associated business workflows, and remediation
* Good to have experience with scripting languages (language independent) and developing scripted solutions to problems
* A knack for explaining technical concepts to a non-technical audience
* Good to have any relevant industry certifications in cybersecurity and/or security management such as, Security+, CISSP, CISA
* Compliance and audit familiarity with PCI, ISO 27001, SOC 1, SOC 2
* Excellent time management, multi-tasking, and prioritization skills as well as the ability to manage multiple concurrent projects
* **Candidates must be US citizens**


**Ready to join us?**



Synack is committed to embracing diversity. Our people are our strength. Each addition to our team is an opportunity to grow and diversify our ideas, experiences, and viewpoints. We strive to be inclusive of Race, Ethnicity, Religion, Sex, LGBTQ+, Veterans, Disabilities, and Age. Synack welcomes you!



As a candidate, Synack cares about your privacy. Please view our candidate privacy policy here.


**(****$70,000 - $105,000 p/y****)** Salary is determined by a combination of factors including location, level, relevant experience, and skills. The range displayed on each job posting reflects the minimum and maximum target for new hire salaries for the position across all US locations. The compensation package for this position may also include equity, and benefits.  

  

For more details about our benefits, please see here. Then for the Employer code, enter: **synack**"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159311116","glassdoor","IAM Engineer","Softnice Inc","https://www.glassdoor.co.in/Overview/W-EI_IE357468.htm","","","2024-03-06","hourly",45.0,50.0,"USD",True,0.0,"","","Job Description:

Single Sign On, Session Management, SAML, Oauth/OIDC and different grant types, JWT vs JWS vs JWE, Authentication, Authorization, Encryption/Decryption, Encoding/Decoding, Encryption vs Signing, App and Performance debugging of Java(JVM) Apps, GitHub branching and general Pipeline knowledge, Resiliency(Circuit breakers, Timeouts, Retries, Automated Failovers and scaling), Spring/Spring boot hands on experience. AWS Cloud.

Design, implement, and maintain robust Identity and Access Management solutions.

Develop and enforce access control policies to ensure the security and integrity of systems and data.

Proficient in Java programming and related technologies

Collaborate with cross-functional teams to integrate IAM solutions into existing systems and applications.

Perform IAM infrastructure setup, configuration, and optimization.

Manage user provisioning and de-provisioning processes, ensuring compliance with security policies.

Conduct regular access reviews and audits to ensure adherence to security standards.

Troubleshoot and resolve IAM-related issues in a timely manner.

Job Type: Contract

Salary: $45.00 - $50.00 per hour

Expected hours: 40 per week

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009161272808","glassdoor","Cybersecurity Remediations Analyst","Evertec","https://www.glassdoor.co.in/Overview/W-EI_IE113046.htm","San Juan, PR","","2024-03-06","yearly",38456.0,61339.0,"USD",False,0.0,"","","*As* **Cyber Security Vulnerability Analyst** *your responsibilities will be:*

* It is focused on addressing requests made by the client while maintaining a strong security posture and implementing best practices.
* As a key member of our cybersecurity department, will play a critical role in identifying and addressing security vulnerabilities to safeguard our organization's critical assets and data.
* Vulnerability Remediation: Collaborate with cross-functional teams to prioritize and remediate identified vulnerabilities promptly. Develop and implement effective remediation plans.
* Documentation and Reporting: Maintain detailed records of vulnerability remediated and report such information to key stakeholders.

*In addition, you can make a difference if you meet:*

* Bachelor's degree in **computer science, information technology, or a related field**. A master's degree is a plus.
* Minimum of **3 to 5 years of professional experience in the field of cybersecurity, with a focus on vulnerability management, assessment, and testing**.
* Industry certifications such as **Certified Information Systems Security Professional (CISSP), Certified Information Security Manager (CISM), or Certified Ethical Hacker (CEH)** are strongly preferred.
* Experience with **vulnerability scanning tools, penetration testing tools, and security assessment methodologies for remediations** is strongly preferred.
* Knowledge of industry standards and frameworks such as NIST Cybersecurity Framework, CIS Controls, and OWASP.
* Experience with vulnerability scanning tools (e.g., Nessus, Qualys, OpenVAS) and penetration testing tools (e.g., Metasploit, Burp Suite)

*We provide great benefits, such as:*

- Scholarship Program

-evertecuniversity

-Medical Insurance

-Talent Referral Program

***Work hours:***

**Monday to Friday from 8:00 am to 5:00 pm or 9:00 am to 6:00 pm.**

Available to work extended hours, weekends, and/or holidays as needed and the availability to travel as required to support projects in the region.

Evertec Group, LLC is an Equal Opportunity and Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, pregnancy, marriage, sexual orientation, gender identity, national origin, age, genetic information or condition, political affiliation, religious ideology, being a victim or perceived victim of domestic violence, sexual assault, or harassment, serving or having served in the Armed Forces of the United States, disability status, or any other protected category by Puerto Rico or US Federal law. EEO is the Law Poster. Evertec is an employer with E-Verify to verify all new employees' employment eligibility. Participation Poster. Evertec is a drug-free company.

Job Type: Full-time

Application Question(s):

* What are your salary expectations for this role?

Experience:

* Incident management: 1 year (Required)
* Cybersecurity: 1 year (Required)
* Vulnerability management: 1 year (Required)

License/Certification:

* CISSP (Preferred)
* CEH (Preferred)
* CISM (Preferred)

Work Location: In person"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159614414","glassdoor","Insider Threat Technical Lead (Remote)","Cisco Meraki","https://www.glassdoor.co.in/Overview/W-EI_IE391788.htm","San Francisco, CA","","2024-03-06","yearly",192200.0,282900.0,"USD",False,1.0,"","","At Cisco Meraki, we know that technology can connect us, empower us, and drive us. By simplifying powerful technology we can free hardworking people to focus on their mission. As the fastest-growing cloud-managed networking team in the world, our products and technology architecture are changing the face of enterprise networking and making cloud-managed IT a reality!



Our Meraki Security organization provides critical cybersecurity and business protection to Meraki and our customers globally. Our mission is to earn and maintain customer trust by protecting, defending, and improving the security of Meraki products, systems, and services. In order to support a global customer base the Meraki Insider Risk Team is a fully remote team with employees in multiple locations and time zones.



As a direct report of the Head of Threat Management, you will be responsible for Cisco Meraki's insider threat operation. You will lead, coordinate, and deliver security program achievements by communicating with stakeholders across security and engineering. Required to support other security teams in driving business-friendly security and process improvements. The program you run will have a direct, immediate, and positive impact on our internal security, external customers, and the hundreds of millions of users that use and rely on Meraki access points, switches, security appliances, and cameras every single day.



We are passionate about building real products that our customers love. We believe in fostering a positive culture by hiring, mentor, and empowering thoughtful, conducive, humble people. With the support of management, we constantly look within for ways to improve organizationally. Finally, we maintain a positive relationship with Cisco that gives us the stability and resources of a larger company without sacrificing our startup vibe!


**Key responsibilities:**
-------------------------


* Responsible for leading insider threat investigations within Meraki
* Responsible for providing timely investigation summaries to relevant stakeholders such as Cisco Employment Legal, Meraki Legal, and Meraki Security Leadership
* Own the insider risk management program at Meraki
* Review logs, conduct threat hunts, and work with our Detection Engineering team to further enhance our proactive monitoring and alerting
* Lead tabletop exercises with key stakeholders and partners
* Develop metrics around Insider Risk monitoring, detection, and forecasting
* Work with sister security teams to reduce threat surface areas and raise security awareness
* Create runbooks and procedures for Tier 1 analysts to triage alerts
* Evaluate, recommend, and improve upon existing technical and non-technical solutions to detect and respond to potential insider threats

**You are an ideal candidate if you:**
--------------------------------------


* Are a US Citizen or US Green Card holder
* Have a minimum of 12+ years of experience with a background in law enforcement, military, defense, or government operations supporting an insider risk program and/or conducting sophisticated threat or counterintelligence investigations to include experience in investigative and informational interviews.
* Are knowledgeable of National and Federal Agency regulations pertaining to Insider Threat programs
* Have relevant insider threat industry certifications such as Insider Threat Program Manager, CCITP-A (Certified Counter-Insider Threat Professional - Analysis) or CCITP-F)
* Have experience with UAM, SIEM, DLP, and UEBA technologies
* Have an executive presence with superb communication skills and ability to collaborate with multiple teams and intelligence source groups both internal and external to the organization
* Possess previous people management and leadership experience
* Have experience building and leading impactful security programs and teams
* Have experience responding to high severity investigations and interviewing insider risk actors, witnesses, and impacted individuals

**Bonus points for:**
---------------------


* Professional experience in Information Security and/or Digital Forensics and relevant certifications
* Able to write custom query logic for major SIEM tools
* The ability to write SQL to search data warehouse databases

**About Meraki:**
-----------------

Cisco is an Affirmative Action and Equal Opportunity Employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, gender, sexual orientation, national origin, genetic information, age, disability, veteran status, or any other legally protected basis. Cisco will consider for employment, on a case by case basis, qualified applicants with arrest and conviction records.



At Cisco Meraki, we're challenging the status quo with the power of diversity, inclusion, and collaboration. When we connect different perspectives, we can imagine new possibilities, inspire innovation, and release the full potential of our people. We're building an employee experience that includes appreciation, belonging, growth, and purpose for everyone.

  



#LI-Remote

**Compensation Range:**

$192,200—$282,900 USD**Message to applicants applying to work in the U.S. and/or Canada:**  

When available, the salary range posted for this position reflects the projected hiring range for new hire, full-time salaries in U.S. and/or Canada locations, not including equity or benefits. For non-sales roles the hiring ranges reflect base salary only; employees are also eligible to receive annual bonuses. Hiring ranges for sales positions include base and incentive compensation target. Individual pay is determined by the candidate's hiring location and additional factors, including but not limited to skillset, experience, and relevant education, certifications, or training. Applicants may not be eligible for the full salary range based on their U.S. or Canada hiring location. The recruiter can share more details about compensation for the role in your location during the hiring process.



U.S. employees have access to quality medical, dental and vision insurance, a 401(k) plan with a Cisco matching contribution, short and long-term disability coverage, basic life insurance and numerous wellbeing offerings. Employees receive up to twelve paid holidays per calendar year, which includes one floating holiday, plus a day off for their birthday. Employees accrue up to 20 days of Paid Time Off (PTO) each year and have access to paid time away to deal with critical or emergency issues without tapping into their PTO. We offer additional paid time to volunteer and give back to the community. Employees are also able to purchase company stock through our Employee Stock Purchase Program.



Employees on sales plans earn performance-based incentive pay on top of their base salary, which is split between quota and non-quota components. For quota-based incentive pay, Cisco pays at the standard rate of 1% of incentive target for each 1% revenue attainment against the quota up to 100%. Once performance exceeds 100% quota attainment, incentive rates may increase up to five times the standard rate with no cap on incentive compensation. For non-quota-based sales performance elements such as strategic sales objectives, Cisco may pay up to 125% of target. Cisco sales plans do not have a minimum threshold of performance for sales incentive compensation to be paid."
