"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159612307","glassdoor","Senior Infrastructure Engineer (REMOTE)","The Hanover Insurance Group","https://www.glassdoor.co.in/Overview/W-EI_IE3664.htm","","","2024-03-06","","","","",True,0.0,"","HRServices@hanover.com","For more than 170 years, The Hanover has been committed to delivering on our promises and being there when it matters the most. We live our values every day, demonstrating we CARE through our values, ESG initiatives and IDE journey.
  
  

Our IT Organization is currently an Infrastructure Engineer to join our Worcester, MA with a flexible work arrangement.
  
  

This is a full time, exempt role.
  
  

**POSITION OVERVIEW:**  

Responsibilities include researching, analyzing, designing, proposing, and delivering technology solutions that are appropriate for the business and technology strategies.
  
  

Responsible for the general availability, maintenance and performance of the environment. This includes coordination with external vendors for support and maintenance activity as well as collaboration with appropriate IT teams to raise issues/risks within the environment with a focus to reduce incidents and maintain high customer satisfaction levels. Must have one or more areas of technical expertise in which they concentrate.
  
  

Help to meet the Hanover’s needs for computer hardware, software and networking tools. Build, test, install, configure, support, administer, and troubleshoot technology, connectivity and solutions. Need to be highly effective working in a matrixed organization and demonstrate and value innovation in how you perform the job and contribute to the success of the organization.
  
  

**IN THIS ROLE, YOU WILL:**  

* Plan, lead and implement solutions as technologies change or new technologies become available
* Maintain a highly secure system with secure configurations, access and monitoring
* Manage product roadmaps, work with key stakeholders for education, awareness and implementation
* Provide technical support across Hanover IT and business units
* Design, implement, maintain, and govern the various systems critical to maintaining a functional business environment and application availability.
* Create plans to utilize the appropriate technology to serve and support the business imperatives and infrastructure.
* Document the justification of proposed IT projects in terms of their overall benefits, costs, strategic alignment and risk.
* Awareness of IT applications and systems used by your unit and updated on industry developments.
* Make difficult decisions under pressure, balancing the need to gather detailed information and perform analysis, with the need for timeliness.
* Participates in and promotes co-operative working relationships across organizations including knowledge sharing and partnership in achieving solutions.
* Understand the key tenets of infrastructure automation and orchestration and be adept at implementing and managing the chosen solutions in this regard
* While automation refers to the removal of manual intervention in certain tasks related to infrastructure deployment and management, orchestration refers to the process of automating end of end workflows with respect to the management of infrastructure configuration and provisioning, demand management and risk management.


WHAT YOU NEED TO APPLY
  
* Associates or Bachelor’s degree in computer science or related field or equivalent knowledge with 5+ year of related professional experience.
* Working Knowledge of Microsoft Active Directory (On-premise) and Azure Active Directory
* Configuration and Administration of Microsoft Servers. Including Active Directory, Storage, LAN and WAN
* Experience with PowerShell Scripting


**CAREER DEVELOPMENT:**  

It’s not just a job, it’s a career, and we are here to support you every step of the way. We want you to be successful and fulfilled. Through on-the-job experiences, personalized coaching and our robust learning and development programs, we encourage you – at every level – to grow and develop.
  
  

**BENEFITS:**  

We offer comprehensive benefits to help you be healthy, build financial security, and balance work and home life. At The Hanover, you’ll enjoy what you do and have the support you need to succeed.
  
  

**Benefits include:**  

* Medical, dental, vision, life, and disability insurance
* 401K with a company match
* Tuition reimbursement
* PTO
* Company paid holidays
* Flexible work arrangements
* Cultural Awareness Day in support of IDE
* On-site medical/wellness center (Worcester only)
* Click here for the full list of Benefits


**EEO statement:**  

The Hanover values diversity in the workplace and among our customers. The company provides equal opportunity for employment and promotion to all qualified employees and applicants on the basis of experience, training, education, and ability to do the available work without regard to race, religion, color, age, sex/gender, sexual orientation, national origin, gender identity, disability, marital status, veteran status, genetic information, ancestry or any other status protected by law.
  
  

Furthermore, The Hanover Insurance Group is committed to providing an equal opportunity workplace that is free of discrimination and harassment based on national origin, race, color, religion, gender, ancestry, age, sexual orientation, gender identity, disability, marital status, veteran status, genetic information or any other status protected by law.”
  
  

As an equal opportunity employer, Hanover does not discriminate against qualified individuals with disabilities. Individuals with disabilities who wish to request a reasonable accommodation to participate in the job application or interview process, or to perform essential job functions, should contact us at: HRServices@hanover.com and include the link of the job posting in which you are interested.
  
  

**Privacy Policy:**  

To view our privacy policy and online privacy statement, click here.
  
  

**Applicants who are California residents:** To see the types of information we may collect from applicants and employees and how we use it, please click here."
"https://www.glassdoor.co.in/job-listing/j?jl=1009161007622","glassdoor","CPU Architect","INTEL","https://www.glassdoor.co.in/Overview/W-EI_IE1519.htm","","","2024-03-06","yearly",186760.0,299166.0,"USD",True,0.0,"","","**Job Description**
-------------------

  

Develops and drives end to end CPU architecture specifications for highly optimized, modular, and scalable CPU based on hardware features, requirements, and interoperability of hardware and software throughout the product life cycle. Understands the CPU requirements and defines targets (performance, power, frequency, and area) and content (features) that meet the requirements. Evaluates feasibility tradeoffs, explores, and defines new approaches and novel architectures for CPU. Invents, conceptualizes, and specifies architectural and microarchitecture features to deliver optimized CPU requirements for multiple segments from high performance computing to extreme low power products. Develops, defines, and documents new instructions to support new use cases and to improve existing use cases and support the new instruction set architecture (ISA). Models CPU performance and power, analyzes the bottlenecks of current CPUs on workloads that reflect CPU future usage. Develops tests, test plans, and testing infrastructure for new architectures/features for CPU, performs functional modeling simulations, and conducts analysis of test results using advanced statistics and data predictions for benchmarking performance and determining areas for improvement. Provides experimental/proof of concept changes for proposing design alternatives meeting performance, power, area, and timing constraints. Reviews, challenges, and influences cross functional roadmaps and defines technology targets for future CPUs. Collaborates with architects, design, verification, and validation engineers during the execution of the project. Delivers definition of new microarchitecture and finds mitigations for issues that arise during feature implementation to improve the overall design of CPU and overcome bottlenecks and constraints.

**Qualifications**
------------------

  

Minimum qualifications are required to be initially considered for this position. Preferred qualifications are in addition to the minimum requirements and are considered a plus factor in identifying top candidates.  

  

Minimum Qualifications:

* Extremely experienced (20+ years) with CPU simulation
* Masters degree in EE/CS or equivalent
* Excellent command of C++ and modern build systems

  

Preferred Qualifications:  

Experience in:

* bazel
* CMake
* BitKeeper

**Inside this Business Group**
------------------------------

  

The Advanced Architecture Development Group (AADG) is a CPU Core development team in Portland, Oregon. If you are excited about advanced development of breakthrough technologies for future-generation CPU cores, please join us. We believe that developing these technologies takes a team of exceptionally talented individuals who work together to visualize, innovate, and make the future of computing possible. Join us to do something wonderful!  

**Posting Statement**
---------------------

  

All qualified applicants will receive consideration for employment without regard to race, color, religion, religious creed, sex, national origin, ancestry, age, physical or mental disability, medical condition, genetic information, military and veteran status, marital status, pregnancy, gender, gender expression, gender identity, sexual orientation, or any other characteristic protected by local law, regulation, or ordinance.  

**Benefits**
------------

  

We offer a total compensation package that ranks among the best in the industry. It consists of competitive pay, stock, bonuses, as well as, benefit programs which include health, retirement, and vacation. Find more information about all of our Amazing Benefits here.  

  

Annual Salary Range for jobs which could be performed in US, Colorado, New York, Washington, California: $186,760.00-$299,166.00  

* Salary range dependent on a number of factors including location and experience

**Working Model**
-----------------

  

This role is available as a fully home-based and generally would require you to attend Intel sites only occasionally based on business need. This role may also be available as our hybrid work model which allows employees to split their time between working on-site at their assigned Intel site and off-site. **In certain circumstances the work model may change to accommodate business needs.**  

  

**Position of Trust**  

This role is a Position of Trust. Should you accept this position, you must consent to and pass an extended Background Investigation, which includes (subject to country law), extended education, SEC sanctions, and additional criminal and civil checks. For internals, this investigation may or may not be completed prior to starting the position. For additional questions, please contact your Recruiter.
JobType


Fully Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009161292480","glassdoor","Verification Engineer","CTI Consulting","https://www.glassdoor.co.in/Overview/W-EI_IE1012288.htm","","","2024-03-06","hourly",31.0,33.0,"USD",True,0.0,"","","**Requirements**

SKILLS:

Critical:

* Verilog/vhdl
* experience with .LIB modeling and Liberty timing models
* experience with IBIS models
* Scripting (at least python; TCL, SKILL or OCEAN are bonus)

Nice to have:

* Can read Schematics
* SPICE simulation expérience (AFS/Spectre/HSpice) etc.
* experience with Digital synthesis and compilers
* Generating LEF’s

Job Types: Full-time, Contract

Pay: $31.00 - $33.00 per hour

Schedule:

* Monday to Friday

Experience:

* Verilog/vhdl: 2 years (Preferred)
* .LIB modeling and Liberty timing models: 3 years (Preferred)
* IBIS models: 3 years (Preferred)
* Scripting (like python; TCL, SKILL or OCEAN): 2 years (Preferred)
* SPICE simulation (AFS/Spectre/HSpice) etc: 2 years (Preferred)
* Digital synthesis and compilers: 2 years (Preferred)
* Generating LEF’s: 1 year (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159649137","glassdoor","Controls Engineer","NTT Global Data Centers Americas, Inc.","https://www.glassdoor.co.in/Overview/W-EI_IE242665.htm","","","2024-03-06","yearly",130000.0,130000.0,"USD",True,0.0,"","","**100% REMOTE**

**Want to be a part of our team?**

As a Mid-level Controls Engineer at NTT Global Data Centers Americas, you will play a crucial role in the Technical Operations team, contributing to the optimization and reliability of our control systems for data center facilities. Building on your experience, you will lead control system projects and collaborate with cross-functional teams to integrate and modify control systems for mechanical infrastructure equipment and electrical systems. Your technical expertise will be instrumental in troubleshooting complex control system issues and providing solutions to ensure smooth operations. In this mid-level position, you will have the opportunity to mentor entry-level controls engineers and actively contribute to the implementation of energy efficiency measures and sustainability initiatives.

**Working at NTT**

**ESSENTIAL DUTIES & RESPONSIBILITIES**

* Lead control system projects, from design to execution, ensuring compliance with industry standards and regulations.
* Collaborate with cross-functional teams to optimize control systems for mechanical infrastructure equipment and electrical systems.
* Support testing plans and corrective actions for optimization of data center Building Management System
* Support efficiency targets and KPIs for data center equipment and systems via Building Management System development.
* Troubleshoot complex control system issues, providing technical expertise to support the team.
* Participate in the implementation of energy efficiency measures and sustainability initiatives.
* Mentor and guide entry-level controls engineers in their professional growth.
* Prepare technical documentation, reports, and presentations for stakeholders.

**KNOWLEDGE, SKILLS & ABILITIES**

* Demonstrate practical analytical skills to correctly identify the problem, determine the root cause, and provide sound business solutions.
* Ability to work with limited oversight on complex issues.
* Strong knowledge of control systems and automation, specifically Tridium Niagara.
* Ability to design and implement control strategies.
* Familiarity with programming languages used in controls.
* Effective communication and teamwork abilities.

#GlobalDataCentersCareers

**EDUCATION & EXPERIENCE**

* Bachelor’s degree in Controls Engineering, Electrical Engineering, or related field.
* 3+ years of experience in controls engineering or a related field.
* 1+ year of experience in data center or commercial building automation is preferred.

**PHYSICAL REQUIREMENTS**

* Able to hear and speak on a telephone/videoconferencing.
* Dexterity of hands and fingers to operate any required computer keyboard, mouse, and other technical instruments.
* Requires the ability to lift and carry objects weighing up to 20 pounds.

**WORK CONDITIONS**

* Work from home environment.
* Occasional visits to Data Center environments, which may be under construction for client builds, and subject to loud noises.
* Daily usage of a computer and/or workstation keyboards and terminals.

**SPECIAL REQUIREMENTS**

* Occasional travel to company locations throughout the US approximately 10%
* Must be willing to occasionally work outside normal business hours, including weekends, late nights, and early mornings to maintain communication with our global partners and counterparts in the organization.

This is a remote position that requires reliable internet connection and electricity. A monthly stipend is provided to cover expenses associated with working remotely and use of a personal mobile device, if applicable.

All regular full-time employees are eligible for an annual bonus; payout is dependent upon individual and company performance.

Employees receive paid time-off, medical, dental, and vision benefits, life and supplemental insurance, short-term and long-term disability, flexible spending account, and 401k retirement plan to create a rich Total Rewards package.

**Skills Summary**

Control Plans, Control System Software, Electrical Control System, Hardware Troubleshooting, Technical Controls

**What will make you a good fit for the role?**

Experience with Niagara Integration or Ignition Integration

**Workplace type:** 

Remote Working

**Equal Opportunity Employer**

NTT is proud to be an Equal Opportunity Employer with a global culture that embraces diversity. We are committed to providing an environment free of unfair discrimination and harassment. We do not discriminate based on age, race, color, sex, religion, national origin, disability, pregnancy, marital status, sexual orientation, gender reassignment, veteran status, or other protected category

Job Type: Full-time

Pay: Up to $130,000.00 per year

Benefits:

* 401(k) matching
* Dental insurance
* Employee assistance program
* Employee discount
* Flexible schedule
* Flexible spending account
* Health insurance
* Life insurance
* Paid time off
* Parental leave
* Professional development assistance
* Referral program
* Retirement plan
* Tuition reimbursement
* Vision insurance

Schedule:

* 8 hour shift

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009161201037","glassdoor","Embedded Firmware Engineer","Tessolve","https://www.glassdoor.co.in/Overview/W-EI_IE396140.htm","","","2024-03-06","hourly",55.0,80.0,"USD",True,0.0,"","","**Role:** Embedded Firmware Engineer  

**Type:** Contract  

**Location:** Remote, US  

**Duration:** 6 months min.  

  

**Role/ Responsibilities:*** Design and implement standard-based and proprietary Bluetooth/BLE/15.4 firmware features.
* Enhance existing firmware and software to support complex Bluetooth/BLE/15.4 use cases for auto/gaming/IOT customers.
* Bluetooth/BLE/15.4 SoC bring up.
* Pre-silicon and post-silicon software development on Palladium or FPGA
* Work with the teams in various locations for all aspects of the projects
* Work with the application engineering team to resolve customer issues.

**Job Qualifications*** Strong working knowledge of C language is a must.
* Experience in embedded design area is a must.
* Hands-on experience in Bluetooth or Wi-Fi is required. Experience in following areas is highly desired.
* BT/BLE/15.4 controller experience in Link Layer and Link Manger layer
* BT/BLE lower layer protocol knowledge
* Debug/development experience with wireless baseband and protocol timing
* Engineering(Bachelor’s or master’s) degree in EE or CS is required
* Experience with RTOS like ThreadX is required
* Exposure to ARM processor architecture is required.
* Strong debugging skills and knowledge of common debug equipment like Wi-Fi/BT Sniffer, oscilloscope/logic analyzer etc. is required.
* Strong communication skills and the ability to work through technical issues with customers and remote teams is required.
* Experience with developing standard based Bluetooth/15.4 or Wi-Fi (802.11a/b/g/n/ac/ax) firmware features is desired.
* Experience with host interfaces like USB, UART, I2C, SDIO, PCM, GSPI is desired
* Cross platform development experience is desired.
* Experience with SoC bring up is a plus.
* Experience with wireless coexistence performance tuning and optimization is a plus.

  

**BT/BLE/15.4 area**  

  

  

**About Tessolve:**  

  

Technological innovation has accelerated at an unprecedented pace in the recent years and so have the disruptions in the sector of Silicon engineering – complex IC development, increasing failures, inadequate facilities for design, development and testing. At Tessolve, we address these disruptions, helping Semiconductor product companies in Semiconductor IC Design, Test & Product Engineering, PCB Design, Failure Analysis and Systems design. An enabler of smooth design and productization of chips, we leverage our in-house infrastructure, quality excellence practices and cost-effective approaches to bring value driven solutions and services. https://tessolve.com/"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160338157","glassdoor","Distribution Engineer","Leidos","https://www.glassdoor.co.in/Overview/W-EI_IE730545.htm","","","2024-03-06","yearly",55250.0,99875.0,"USD",True,0.0,"","","**Description**


Leidos is seeking a Distribution Engineer for electric utility design engineering. This role will require oversight and QA/QC of both simple and complex engineering projects, working directly with clients, and ensuring the Leidos reputation of high quality is maintained.

  

Leidos is a trusted and technology-focused solutions provider. Utilities and mobile operators rely on our Power Delivery Services Team for reliable power and telecommunication expertise, as reflected through our work with more than 50 investor-owned utilities, more than 160 municipals/cooperatives, as well as a growing number of mobile operators, local utility providers and private developers. In addition to providing engineering and project management services, Leidos works with an established group of industry-leading construction partners delivering meaningful Energy Delivery Solutions. Our recognition as an industry leader is confirmed by the latest national rankings by Engineering News-Record (ENR) ranking Leidos within the Top 10 T&D Firms, and Top 10 Power Firms.


Successful candidates can look forward to a fast paced, diverse work environment and flexible work hours/work arrangements as well as managers who will encourage **career development and growth including:**

* **Professional Engineer License (PE)**
--------------------------------------
* **Project Management Professional (PMP)**
-----------------------------------------
* **Leadership training**
-----------------------
* **Management opportunities**
----------------------------

**In this role, you can also expect to gain experience in:**

* **NESC**
--------
* **Structural Pole Modeling**
----------------------------
* **Electrical Power Calculations**
---------------------------------
* **GIS design training**
-----------------------
* **Project and financial management**
------------------------------------
* **Client design standards**
---------------------------

**In this role, the qualified individual will be expected to:**

* Perform design engineering
* Manage scope, schedule and budget of work assigned
* Review engineering design packages with clients
* Perform functional tasks, planning, and/or customer follow-up
* Perform scope analysis of work assigned and maintain schedule adherence in support of client priorities.
* Establish and develop client relationships while providing a positive influence in leading a team and collaborating with peers.
* Initiate continuous improvement to work flow processes that drive efficiency and high quality standards in client design deliverables.
* Experienced/Senior level candidates may have the opportunity to lead and develop a team of engineers


Project work will include developing work packages for OH, UG, URD, Make Ready and Street Light projects, using customer GIS and WMS systems such as DDS, GDT, GE Smallworld, Bentley Expert Designer and Maximo. Successful candidates will have some prior experience with structural analysis, guying calcs, cable pulling calcs, coordination of protective devices, calculations of electric demand and fault currents. Candidates will gain experience in coordination of conflicting utilities, and other field engineering design requirements, the assessment and development of design big packages for complex cable/conduit projects in dense urban environments, work permit development, easements and ROW applications. This position may also require customer-site visits to collect field data that will assist in the development of work packages.

**Background Requirements:**

* Bachelor of Science in Engineering degree (Electrical, Mechanical, Civil, or Industrial)
* 2+ years of prior relevant experience: **Relevant experience is either working directly with an electric utility or an electric utility consulting company performing design engineering for electric distribution**
* Experience with the National Electric Safety Code (NESC) and distribution construction standards
* Experience with work management software and job estimating software
* Experience using CAD tools

**Nice to haves:**

* Experience providing estimated costs, development of a BOM, calculating the CIAC
* Experience with design tools such as Pole Foreman, SOCKET, Spida-Calc, DDS

Experience using MicroStation* -performing Electrical Distribution design
* Experience with design standards
* Prior experience in a leadership or management role

**Professional Attributes that will help you succeed in this role:**

* Strong communication skills, written and interpersonal communications skills and supporting of customer advocacy
* Collaborative attitude and inclusivity of individuals of diverse backgrounds and geographic locations
* Positive attitude
* Ability to work with limited supervision
* Professional demeanor

**No two career paths will ever look the same.** At Leidos**,** we know the most talented and diverse engineering professionals will always have a multitude of career choices; your time at Leidos will be a wise investment in your career and in yourself.


Protect yourself and your family with the benefits of working for a world-class employer. When you join Leidos, you join a Fortune 500 company and one of Ethisphere Institute’s “World's Most Ethical Companies.”


PowerDelivery


PDSDLINE

**Original Posting Date:**
--------------------------


2024-03-05
While subject to change based on business needs, Leidos reasonably anticipates that this job requisition will remain open for at least 3 days with an anticipated close date of no earlier than 3 days after the original posting date as listed above.

**Pay Range:**
--------------


Pay Range $55,250.00 - $99,875.00
The Leidos pay range for this job level is a general guideline only and not a guarantee of compensation or salary. Additional factors considered in extending an offer include (but are not limited to) responsibilities of the job, education, experience, knowledge, skills, and abilities, as well as internal equity, alignment with market data, applicable bargaining agreement (if any), or other law.


#Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009161201040","glassdoor","Analog Circuit Designer (Engineer)","Tessolve","https://www.glassdoor.co.in/Overview/W-EI_IE396140.htm","","","2024-03-06","hourly",60.0,100.0,"USD",True,0.0,"","","**Role:** Analog Circuit Designer  

**Type:** Contract  

**Location:** Remote  

**Duration:** 12 months (40 hrs/ wk)  

Pay: $60 - $100 / hr DOE  

  

**Responsibilities:*** Design and architect CMOS analog and mixed-signal integrated circuits
* Simulate designs with state-of-the-art CAD tools
* Document designs and simulation results

**Qualifications:*** Masters Degree or PhD strongly preferred
* 10+ years of industry experience in the area of mixed-signal CMOS circuit design
* Experience with high-speed SERDES circuits
* Knowledge of layout issues
* Experience with circuit simulators (HSPICE, Spectre, etc)
* Experience with Cadence Design Environment is an asset
* Strong written and oral communication skills
* Ability to work in a team environment
* Innovative and creative thinker
* Ability to quickly ramp on new projects
* Working knowledge of PERL and UNIX shell scripting languages is an asset

  

PLLs, high speed SERDES, integrated filters, ADCs, DACs, and other analog building blocks.  

  

  

**About Tessolve:**  

  

Technological innovation has accelerated at an unprecedented pace in the recent years and so have the disruptions in the sector of Silicon engineering – complex IC development, increasing failures, inadequate facilities for design, development and testing. At Tessolve, we address these disruptions, helping Semiconductor product companies in Semiconductor IC Design, Test & Product Engineering, PCB Design, Failure Analysis and Systems design. An enabler of smooth design and productization of chips, we leverage our in-house infrastructure, quality excellence practices and cost-effective approaches to bring value driven solutions and services. https://tessolve.com/"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160906338","glassdoor","HEMP/EMI Engineer","General Dynamics Mission Systems, Inc","https://www.glassdoor.co.in/Overview/W-EI_IE941740.htm","","","2024-03-06","yearly",183277.0,203323.0,"USD",True,0.0,"","","Basic Qualifications :
**Education Requirements:**
Requires a Bachelor’s degree in Electrical Engineering, or a related Science, Engineering or Mathematics field. Also requires 10+ years of job-related experience, or a Master's degree plus 8 years of job-related experience. **Clearance Requirements:**
Ability to obtain a Department of Defense Secret security clearance is required at time of hire. Applicants selected will be subject to a U.S. Government security investigation and must meet eligibility requirements for access to classified information. Due to the nature of work performed within our facilities, U.S. citizenship is required.
Responsibilities for this Position:
**ROLE AND POSITION OBJECTIVES:**
New Hire Bonus Up to $20,000
As a HEMP/EMI Engineer for General Dynamics Mission Systems, you’ll be a member of a cross functional team responsible for HEMP and EMI/EMC support on various programs.  

We encourage you to apply if you have any of these preferred skills or experiences: HEMP, EMI/EMC,TEMPEST. **What sets you apart:*** HEMP and EMI/EMC Design and Test Support
* Modeling and Simulation Experience specifically with Ansys Tools
* Experience working independently within a cross functional team
* Active DoD Secret Level Security Clearance preferred
* Expert-level understanding of the organizationally defined electrical processes throughout the lifecycle of the program or project
* Collaborative, creative thinker with demonstrated success leading design teams for complex projects
* Exceptional communication skills with the capacity to drive innovation and secure buy-in on concepts and ideas
* Experienced in the art of negotiation with ability to meet challenging customer requirements with win-win solutions
* Commitment to ongoing professional development for yourself and others

**Our Commitment to You:*** An exciting career path with opportunities for continuous learning and development.
* Research oriented work, alongside award winning teams developing practical solutions for our nation’s security
* Flexible schedules with every other Friday off work, if desired (9/80 schedule)
* Competitive benefits, including 401k matching, flex time off, paid parental leave, healthcare benefits, health & wellness programs, employee resource and social groups, and more
* See more at gdmissionsystems.com/careers/why-work-for-us/benefits

  

  

**Workplace Options:**
This position is remote, Flex, or fully on-site (multiple facilities) eligible.  

Salary Note: This estimate represents the typical salary range for this position based on experience and other factors (geographic location, etc.). Actual pay may vary. This job posting will remain open until the position is filled. Combined Salary Range: USD $183,277.00 - USD $203,323.00 /Yr. Company Overview:

At General Dynamics Mission Systems, we rise to the challenge each day to ensure the safety of those that lead, serve, and protect the world we live in. We do this by making the world’s most advanced defense platforms even smarter. Our engineers redefine what’s possible and our manufacturing team brings it to life, building the brains behind the brawn on submarines, ships, combat vehicles, aircraft, satellites, and other advanced systems.  

We pride ourselves in being a great place to work with this shared sense of purpose, committed to a diverse and exciting employee experience that drives innovation and creates a community where all feel welcome and a part of something amazing.  

We offer highly competitive benefits and a flexible work environment where contributions are recognized and rewarded. To see more about our benefits, visit https://gdmissionsystems.com/careers/why-work-for-us/benefits  

General Dynamics is an Equal Opportunity/Affirmative Action Employer that is committed to hiring a diverse and talented workforce. EOE/Disability/Veteran"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159499110","glassdoor","Electrical Engineer","GoldCoast","","","","2024-03-06","yearly",110000.0,120000.0,"USD",True,0.0,"","","**MUST HAVE:**

- Bachelor of Science Degree in Electrical Engineering from ABET accredited school

- 3-7 Years related practical work experience. (Nuclear preferred)

- Proficient in Microsoft Office, CAD Software

- Design Experience

**Job Description:**

We are seeking a talented Electrical Engineer with significant design experience to join our team. As an Electrical Engineer, you will be responsible for designing, developing, and testing electrical systems and components for various projects. The ideal candidate will have a strong background in electrical engineering principles, with a focus on design, and a proven track record of bringing innovative solutions to fruition.

Responsibilities:

* Design electrical systems and components in accordance with project requirements, industry standards, and regulations.
* Develop detailed schematics, diagrams, and technical documentation for electrical designs.
* Collaborate with multidisciplinary teams, including mechanical engineers, software engineers, and project managers, to ensure seamless integration of electrical systems.
* Conduct feasibility studies and risk assessments for proposed designs.
* Perform simulations and analysis to optimize the performance and efficiency of electrical systems.
* Prototype and test electrical components and systems to validate design concepts and performance metrics.
* Troubleshoot and debug electrical issues during the development and testing phases.
* Stay updated on emerging technologies, trends, and best practices in electrical engineering.

Job Type: Full-time

Pay: $110,000.00 - $120,000.00 per year

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift
* Monday to Friday

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159644583","glassdoor","Sr Transmission Assets Engineer - Substation (Hybrid or Remote - West Coast)","California ISO","https://www.glassdoor.co.in/Overview/W-EI_IE16092.htm","Folsom, CA","","2024-03-06","hourly",51.0,85.0,"USD",False,0.0,"","","**Company Description**  

The California Independent System Operator (ISO) manages the flow of electricity across the high-voltage, long-distance power lines that make up 80 percent of California's power grid. We safeguard the economy and well-being of 30 million Californians by operating the grid reliably 24/7.


As the impartial grid operator, the California ISO opens access to the wholesale power market that is designed to diversify resources and lower prices. It also grants equal access to 25,865 circuit-miles of power lines and reduces barriers to diverse resources competing to bring power to customers.


The California ISO's function is often compared to that of air traffic controllers. It would be grossly unfair for air traffic controllers to represent one airline and profit from allowing that company's planes to go through before others. In the same way, the California ISO operates independently—managing the electron traffic on a power grid we do not own—making sure electricity is safely delivered to utilities and consumers on time and reliably.

**The California ISO is committed to the health, safety, and work/life integration of its employees, and is proud to offer flexible work arrangements. This position would be eligible to participate in a remote work capacity, but requires the ability to commute in as needed.**

**Relocation assistance is available.**

 **Job Description**  

Under the general direction of the Manager of Transmission Assets, works on complex assignments and acts as technical expert to department staff, and provides expertise in support of Transmission Asset activities. Ensures the ISO is in compliance with the Transmission Control Agreement (TCA) and is responsible for the implementation and enforcement of the ISO Transmission Maintenance Standards with respect to transmission facility (stations and associated equipment) maintenance. Responsible for the administration of the Transmission Register, working with internal and external stakeholders to ensure the TR data is accurate. Supports the ISO planning process phase three competitive solicitation process.

**Your Work Would Consist Of:**

* Oversees the implementation and enforcement of the ISO Transmission Maintenance Standards. Conducts maintenance reviews of each PTO’s station maintenance records and facilities. Analyzes results from the annual maintenance reviews, standard maintenance reporting system, and availability measures to identify any positive or negative trending, and makes appropriate recommendations to the ISO and PTOs that will result in overall improvements to grid reliability.
* Provides the primary administrative functions for the Transmission Register (TR) for internal and external stakeholders.
* Provides station expertise and joint oversight in implementing the CAISO Transmission Planning Process Phase III competitive solicitation process.
* Partners with and supports the Regional Transmission Engineering, Grid Operations, and others within the ISO to understand and resolve identified transmission facility related issues. Trains and mentors others concerning transmission facilities and their function. Resolves transmission facility maintenance related stakeholder issues.
* In partnership with the Manager of Transmission Assets, guides and sets goals to improve the functionality of the group and the overall department. Actively participates in staff meetings, and identifies improvements to department practices, policies and processes. Represents the ISO’s interests in public and industry forums.
* Ensures that Transmission Assets remains in compliance with FERC, NERC and other regulatory requirements relating to transmission maintenance. Responsible for Transmission Assets transmission facility compliance reporting requirements.
* Leads the Transmission Maintenance Coordination Committee (TMCC) in the absence of the Director of Grid Assets.
* The position requires travel within the ISO’s footprint 5 to 7 times a year to inspect substation and high voltage equipment.

  

**Qualifications** **Level of Education and Discipline:**

* A Bachelor's degree (BA, BS) required in Engineering. Focus in electrical power systems preferred.

**Amount of Experience:**

* Equivalent years of education and training, plus five (5) or more years related experience.

**Type of Experience**

* Experience in high voltage Transmission Facility Equipment and Transmission Facility Maintenance or directly related experience.
* Experience with California or other WECC transmission grid desired.
* Experience in evaluating and reviewing technical proposals to construct, own, and operate transmission assets.
* Must be proficient in standard office computer applications including MS Word, MS Access and MS Excel.
* Experience or ability to learn and use other software applications including GIS mapping software applications desired

**Additional skills and abilities:**

* Ability to work with minimal supervision and to perform effectively in high-pressure situations while maintaining focus and calmness.
* Ability to provide timely professional assessments with limited information and/or assumptions, and to confidently act on decisions.
* Must be able to work effectively in a team environment as a facilitator and team member.


\\*\\*We will also consider a Lead Transmission Assets Station Engineer - Substation level. This position would require a Bachelor's degree or equivalent as stated above, plus six (6) or more years of related experience.

 **Additional Information**  

The pay range for the Sr Transmission Assets Engineer - Substation at the CAISO is $51.45 - $85.76 per hour."
