"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160141258","glassdoor","Recruiter","Wisdom Teeth Guys","https://www.glassdoor.co.in/Overview/W-EI_IE1997689.htm","","","2024-03-06","yearly",50000.0,60000.0,"USD",True,0.0,"","","Wisdom Teeth Guys is looking for a Recruiter to recruit for multiple departments!

\\*\\*\\*Note priority is given to candidates the complete the Indeed one way video interview. You should get a link in your email.

To be successful in this role, you should be well-organized, have great time management skills and be able to act without guidance.

This is a chance to become part of a company that is changing the way oral surgery services are marketed and delivered. The oral surgery world is changing rapidly and Wisdom Teeth Guys is at the forefront of that change! Join a team with several thousand 5 star reviews!

**Preferred**:

* Substantial experience in recruitment (healthcare recruiting desirable but not required).
* Dental experience helpful but not required.

This is a rare opportunity for a work from home position for an experienced professional.

You will recruit across various Wisdom Teeth Guys departments including call center/scheduling, insurance, accounting and clinical.

You must be:

* Meticulous - you have a fine eye for the details.
* Resourceful - you always find a way to make it work.
* Positive - Pleasant to be around and work with.
* Hyper-organized - Able to handle a large variety of projects and tasks and make sure nothing falls between the cracks.
* Utterly Reliable
* Completely Trustworthy
* Well Spoken - Can communicate professionally over the phone and in writing.
* Independent
* Team Player
* Have Common Sense & Business Sense
* Comfortable with Technology
* Amazing Problem Solver

Responsibilities include:

* Recruiting staff for multiple departments in the company.

Applicants should live in in one of these states: AZ, FL, NV, TN, TX, UT, WA, WY. You do not need to live in any of our existing markets for this position. This is a fully remote position.

Position is full time 40 plus hours per week. You must have a work environment conducive to working at home and the impeccable discipline to do so!

Please apply through Indeed and please complete the one way video interview!

Job Type: Full-time

Pay: $50,000.00 - $60,000.00 per year

Benefits:

* Health insurance
* Paid time off

Experience level:

* 3 years

Schedule:

* Monday to Friday

Application Question(s):

* Do you have a home work set up conducive to privately doing video interviews while recruiting?
* Do you reside in one of the following states? : AZ, FL, NV, TN, TX, UT, WA, WY

Experience:

* Recruiting: 3 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160908590","glassdoor","Talent Acquisition Manager","PeopleOps Jobs","https://www.glassdoor.co.in/Overview/W-EI_IE2917230.htm","","","2024-03-06","yearly",85000.0,115000.0,"USD",True,0.0,"","","**About PeopleOps Jobs**

We started PeopleOps Jobs (https://peopleopsjobs.io) to help companies that care about HR find the right people in the HR and People Operations world.

--

**Job Description**

The position is at a tech company. As a key component of our dynamic team, the Talent Acquisition Manager drives our development and success by identifying, recruiting, and keeping top-tier talent. You will oversee the whole recruiting process, from devising creative sourcing tactics to conducting interviews and negotiating offers.

**Responsibilities**

* Create and implement innovative sourcing methods to recruit top talent using a variety of channels, including job boards, social media, networking events, and industry alliances.
* Utilize a strong technical sourcing background to successfully discover, engage, and hire engineers and product experts with the necessary skills and knowledge to advance our technology and product development efforts.
* Conduct rigorous applicant evaluations, including resume screening and virtual interviews, to determine individuals' credentials, abilities, and potential contributions to the culture.
* Develop good connections with hiring managers to better understand their workforce requirements, offer advice on recruiting best practices, and guarantee a seamless recruitment process.
* Collaborate with the Leadership Team to develop job descriptions, remuneration packages, and hiring strategies that are consistent with the company's goals and growth targets.
* Manage the candidate experience from application to onboarding, delivering a good and smooth trip for all applicants.
* To consistently enhance our talent acquisition operations, we must stay up to date on industry trends, best practices, and unique recruitment tactics.
* Use data to track recruitment statistics, evaluate hiring patterns, and give insights to help you make better decisions and enhance your recruiting efforts.

**Qualifications**

* An experienced and well-rounded TA Manager with a track record of success, notably in engineering and product positions in start-ups. You've hired for positions ranging from entry-level to VP and beyond, focusing on bringing in the appropriate people at the right time.
* When it comes to candidate sourcing, be scrappy and look outside the box. We all know that LinkedIn is a terrific resource, but what else do you use?
* You thrive in an autonomous setting and hold strong opinions about what you do. You have fresh insights and are not afraid to try new things or challenge recruiting supervisors.
* Analytical, assessing the health of your pipelines using funnel data rather than sentiments.
* Curious and thoughtful, understand the hiring manager's/team's needs during the intake process, and recalibrate throughout to guarantee we bring on top performers.
* Hungry and with a clear goal, we ensure that we track and measure each level of the funnel, ensuring that prospects get through the process on time.

**Pay:** $85k to $115k annually

Job Type: Full-time

Pay: $85,000.00 - $115,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Paid time off
* Parental leave
* Vision insurance

Schedule:

* 8 hour shift

People with a criminal record are encouraged to apply

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159952218","glassdoor","Recruiting Coordinator","ADT","https://www.glassdoor.co.in/Overview/W-EI_IE13956.htm","","","2024-03-06","","","","",True,1.0,"","commercialrecruiting@adt.com, commercialrecruiting@adt.com","**Company Overview:**  


  

The next generation of ADT Commercial is here. At Everon, we truly believe that our people are the difference – for our organization, the customers we serve and the communities we protect. When you’re a part of Everon, you’ll have the opportunity to be a part of that difference every day. With more than 100 locations, a deep national presence, and comprehensive portfolio of solutions and services, our employees are always poised for career advancement and growth. For more information, visit www.everonsolutions.com or follow us on LinkedIn.
The next generation of ADT Commercial is here. At Everon, we truly believe that our people are the difference – for our organization, the customers we serve and the communities we protect. When you’re a part of Everon, you’ll have the opportunity to be a part of that difference every day. With more than 100 locations, a deep national presence, and comprehensive portfolio of solutions and services, our employees are always poised for career advancement and growth. For more information, visit www.everonsolutions.com or follow us on LinkedIn.

**Position Highlights:**



This position will support a team of Recruiters on key administrative processes for fast paced, high volume recruitment. The Recruiting Coordinator is required to demonstrate unparalleled integrity and high energy while working under minimal supervision.





**Responsibilities & Qualifications:**


* Create and open requisitions via the company Applicant Tracking System (Horizon) ensuring that postings are managed for effectiveness and within appropriate guidelines/timeframes
* Create and extend offer letters via Applicant Tracking System (Horizon).
* Responsible for generating and managing the background verification/pre-employment process.
* Troubleshoot and assist candidates throughout the hiring process. Maintain solid candidate contact from offer acceptance to start date.
* Collaborate with and proactively support Recruiters, Hiring Managers and Candidates, providing superior customer service and candidate experiences throughout each step of the recruiting process
* Keep accurate record keeping via excel on all candidates in process and starts.
* Coordinate first day details with recruiter, hiring manager and local onboarding coordinator once start date is confirmed.
* Send first day instructions to candidate ensuring a positive onboarding experience.
* Participate in special projects on as needed basis.


**Education / Work Experience Required:**


* Associates or Bachelor’s degree preferred or equivalent work experience
* Strong comfort level with Excel, ability to run reports as needed by Management
* Ability to multi-task in a dynamic environment
* Working knowledge of Horizon is preferred.
* Working knowledge of Microsoft Office
* Strong sense of urgency
* Must have excellent communication skills, both verb and written.

Must have superior follow through skills  
* 

**ADT Commercial is an Equal Opportunity/Affirmative Action employer. We provide equal employment opportunities to applicants and existing employees and evaluate qualified candidates without regard to race, gender, national origin, ancestry, age, color, religion, marital status, genetic information, sexual orientation, gender identity, gender expression, sex (including pregnancy, breastfeeding, and related medical conditions), mental or physical disability, medical condition, military and veteran status, or any other status or condition protected by law. View the EEO poster** **here****. View the Pay Transparency Nondiscrimination Provision** **here****. View the E-Verify Posting** **here****.**


**ADT Commercial is committed to providing reasonable accommodations to individuals with disabilities. If you need a reasonable accommodation because of a disability to search and apply for a career opportunity, please send an e-mail to** **commercialrecruiting@adt.com** **and let us know your contact information and the nature of your request.**

  

  

  

**ADT Commercial is an Equal Opportunity/Affirmative Action employer.****We provide equal employment opportunities to****applicants and existing employees and evaluate qualified candidates without regard to race, gender, national origin, ancestry, age, color, religion, marital status, genetic information, sexual orientation, gender identity, gender expression, sex (including pregnancy, breastfeeding, and related medical conditions), mental or physical disability, medical condition, military and veteran status, or any other status or condition protected by law. View the EEO poster** **here****.****View the Pay Transparency Nondiscrimination Provision** **here****.****View the E-Verify Posting** **here****.**


**ADT Commercial is committed to providing reasonable accommodations to individuals with disabilities. If you need a reasonable accommodation because of a disability to search and apply for a career opportunity, please send an e-mail to** **commercialrecruiting@adt.com** **and let us know your contact information and the nature of your request.**"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160126907","glassdoor","Publisher Onboarding Specialist","Raptive","https://www.glassdoor.co.in/Overview/W-EI_IE696867.htm","","","2024-03-06","yearly",45000.0,60000.0,"USD",True,0.0,"","","Our company’s heart is to support the best content creators on the web, and as a Publisher Onboarding Specialist, we get to serve on the welcoming committee! We spend our days working through vital processes that contribute to the company’s success while also establishing relationships with new creators. This includes building trust throughout the process, coming up with creative ways to frame analytical data so that ""non-numbers"" people can understand it, and collaborating with a variety of internal teams to strategize and plan as we work toward making our services better for our community of creators.


As an Publisher Onboarding Specialist, you have experience in customer service and are the kind of person who enjoys helping people and going out of your way to make sure they’re happy. You understand the importance of a good first impression and have a keen sense of awareness about the human condition - how people are diverse, how they all need love and kindness. Helping someone in even the smallest way warms you to your core! You are an effective communicator, comfortable with change, and detail-oriented.

**What you’ll be doing:**

* Successfully preparing a creator for their ad install and setting expectations for their Raptive partnership
* Establishing an exceptional first impression of Raptive
* Building and maintaining strong relationships with creators
* Crafting thoughtful, detailed, and personal responses to creators in our support systems (Zendesk, Zoom, and LiveChat)
* Understanding ad layouts, earnings, and complex concepts and putting them into simple, clear terms
* Going above and beyond to provide creators with an exceptional, personalized experience
* Completing administrative tasks
* Collaborating with others and gathering data to find solutions
* Being an active member of a distributed team via tools like Slack, G Suite, Zoom, Salesforce, Confluence, and more

**The skills and experience you bring to the job:**

* 2+ years of experience in a customer-facing role
* Self-starter mentality - you know what needs to be done and don’t need someone to ask you to do it
* Excellent writing and communication skills
* Laser-focused attention to detail
* A willingness to learn new things and adapt quickly to change
* A high level of comfort working in a fast-paced, remote environment
* Analytical thinker with strong interpersonal skills
* Able to solve challenging problems and propose clear solutions
* Empathy, emotional intelligence, patience, a sense of humor, and some moderate GIF sharing abilities
* The motivation to try and make everything you touch better
* A genuine desire to help others solve problems and succeed
* Familiarity with current blogging trends and insights is a plus!
* Commitment to Raptive’s mission of serving creators

**About Raptive**


Raptive’s mission is to power creator independence. We’re a creator company that provides revenue, audience, business solutions, and much more for creators and enterprise publishers. Since the very beginning of digital content creation, we’ve been allies and advocates for every kind of creator and charted the uncharted to help creators grow their businesses through it all.


Today we are the catalyst for 5,000+ of the world’s most premium creators on the open web and rank as the tenth-largest digital property in the U.S. Creators who choose Raptive are premium content creators, trendsetters, iconic brands, and charismatic personalities, captivating more than 78% of U.S. audiences on their sites alone with the power to move and disrupt culture. They collectively rank #1 in Food, Family, Home, and Lifestyle-with a reach of more than 182M monthly unique visitors and more than half a billion followers across social platforms.


Creators are the future of media. And together, the future is ours to create.


The base salary range for this position is $45,000-$60,000. The range provided is Raptive’s reasonable estimate of the annualized base compensation for this role. The actual amount may be higher or lower, based on non-discriminatory factors such as experience, geographic location, knowledge, skills and abilities. This role is eligible for additional incentive compensation that isn’t included in the posted range.


For more information, visit www.Raptive.com or follow us on LinkedIn or Instagram.

*Raptive is committed to diversity, equity, and inclusion. We believe we are most impactful when people with a wide range of backgrounds, experiences, and identities come together with a common purpose. We encourage candidates from all backgrounds to apply. Raptive is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please reach out to a member of our recruiting team.*

  




EEWvEyqtiF"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159506313","glassdoor","Remote Full Desk Recruiter","Triangle Remodeling, LLC","","","","2024-03-06","yearly",50842.0,51782.0,"USD",True,0.0,"","","**The Roll is a 100% Commission** 

We are looking for a highly organized and diligent Full Desk Recruiter to join our staff. **Your chief duty in this role will be to source both employers and suitable employees.** Besides hiring adequate candidates for job positions within the company, you will also be responsible for finding and contacting potential clients and handling job orders. You will help us build a client network and keep up to date with the clients’ needs while also ensuring that the hiring processes run smoothly from start to finish.

Other duties you will assume in this role include the management of both clients’ and candidates’ portfolios—existing and new alike—and the fostering of relationships to acquire job order volume. A successful Full Desk Recruiter has to display a high level of self-accountability—they are expected to work independently and generate lead productivity with minimum or no supervision.

**Full Desk Recruiter Responsibilities**

* Source new clients and businesses, evaluate talent, and provide staffing services
* Search, source, and screen potential candidates for the roles available within the company
* Negotiate placements and uncover and resolve recruitment-related issues quickly and efficiently
* Regularly maintain and manage your portfolio of candidates and clients and prepare résumés for associates
* Regularly research and adopt the best market and commercial practices and adhere to internal recruitment policies
* Verify the recruitment practices are up to industry standards and aligned with the company’s objectives

**Full Desk Recruiter Requirements**

* 3+ years of commercial experience across a variety of fields—ideally in Staffing and Recruitment or B2B Sales
* Strong customer service and consultative sales skills
* Experience in sourcing practices, such as direct sourcing, passive candidate searching, networking, and applicant evaluation
* Excellent presentation skills
* Bachelor’s degree in Business or a related field preferred

Job Types: Full-time, Contract

Pay: $50,842.00 - $51,782.00 per year

Experience level:

* 2 years

Experience:

* Recruiting: 2 years (Required)
* B2B: 2 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159731580","glassdoor","Talent Acquisition & Onboarding Specialist","Atlantic Bay Mortgage Group","https://www.glassdoor.co.in/Overview/W-EI_IE375574.htm","","","2024-03-06","","","","",True,0.0,"","","Here at Atlantic Bay, we focus on genuinely caring for both our customers and team. We pride ourselves on being adaptable and energetic, especially in fast-paced environments! Our goal is to continuously inspire growth, for each of our team members to reach their goals and aspirations, all the while having fun. We’re in the business of lending peace of mind, whenever, wherever, however.



Atlantic Bay Mortgage Group, recently voted #1 in the nation as the best large mortgage company to work for by National Mortgage News, is seeking a **Talent Acquisition & Onboarding Specialist** to join our team. The Talent Acquisition & Onboarding Specialist is responsible for managing the movement of candidates through the full cycle recruitment process, from establishing a hiring need, to partnering with hiring managers, identifying qualified candidates to screening and interviewing candidates, and onboarding candidates to ensure a cultural and competent match.


**What you’ll be doing**


* Leveraging a variety of sources for recruitment advertising, including job boards, social media, referrals, outbound outreach, professional networking sites, etc., to proactively source candidates and build pipelines of highly qualified candidates for our Operations, Corporate, and Sales Support divisions.
* Building, growing, and maintaining industry peer relationships to foster opportunities to build a strong future candidate network.
* Partnering with hiring managers to fill open positions by getting requisitions entered and posting positions on the appropriate sites.
* Managing a broad candidate database from entry level to seasoned applicants and assisting with internal sourcing of candidates.
* Managing job postings and candidate stages in the Applicant Tracking System.
* Reviewing applications/resumes and conducting phone interviews while ensuring a positive candidate experience.
* Scheduling and communicating all interview logistics with candidates and interview teams.
* Conducting regular follow-up with the respective hiring managers and candidates to ensure timeliness and consistent communication throughout the recruitment process.
* Preparing and reviewing all onboarding documents to ensure the new hire has a positive experience joining Atlantic Bay.
* Adhering to and maintaining formal recruiting plan and procedures.
* Maintaining current knowledge of industry regulations, requirements, and trends.
* Performing other duties as assigned.


**What you’ll bring**


* A minimum of three years’ experience in the mortgage industry successfully sourcing and recruiting professional candidates for all levels within an organization required
* Experience utilizing an Applicant Tracking System; UKG preferred
* Working knowledge of employment laws, concepts, practices, and procedures
* Exceptional verbal and written communication skills, as well as presentation and interpersonal skills
* Superior customer service skills with the ability to establish and maintain relationships with internal and external customers
* Ability to work independently as well as within a team environment is required
* Ability to work collaboratively
* Must be flexible and able to adapt to change while prioritizing tasks and efficiently managing time
* Must have robust organization and administrative skills


**Perks**



Atlantic Bay offers a dynamic benefits package that includes a competitive base salary, eligibility for monthly bonuses, health insurance, 401(k), PTO, paid volunteer time and your birthday off with pay! Who doesn't love that!


**If you have a passion for helping people lead their best life; Come ride the wave home to Atlantic Bay!**



#GrowWithUs #WorkLifeBalance"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159939224","glassdoor","Recruiting Researcher, Product","21Tech","https://www.glassdoor.co.in/Overview/W-EI_IE884307.htm","","","2024-03-06","hourly",65.0,65.0,"USD",True,0.0,"","","Our client, the world’s leading entertainment streaming service, is looking for a **Recruiting Researcher, Product,** who will help build their Advertising and Product teams. You will source and screen candidates across a variety of pipelines and will partner closely with members of the Talent Acquisition team.

  



This is a **remote 9-month contract.** You must be in the US, with no H1B Visa status. Hourly rate **$65.00** per hour plus benefits through Talent Table. **No C2C.**

  


**Responsibilities:**


* Partner with recruiters and recruiting researchers to understand specific needs to attract and
* engage with top talent in Advertising, Product Management, Product Discovery & Promotion, and User Experience Design organizations.
* In partnership with a recruiter and/or recruiting researcher, you will determine appropriate ways to develop and build out talent pipelines.
* Enact inclusive and diverse sourcing strategies, identifying approaches to broadening representation in pipelines.
* Find, engage, and activate passive candidates through the use of Boolean, LinkedIn, and alternative search techniques. Additionally, you’ll provide inbound sourcing support for roles with a high volume of applicants or similar candidate profiles.
* Assess or screen candidates through a consistent and structured review process.

  


**Who You Are:**


* 5+ years of Talent Acquisition experience, with at least 1 year of high-volume sourcing experience.
* Proven success in developing strong talent pipelines, ideally within Advertising, Product Management, Creative, or UX Design industries.
* Self-motivated and driven; you look for solutions and impact, without being asked twice.
* Curious; you look to dig deeper beyond the surface level of a job profile researching market trends, domain technology, and seek out information to have a solid understanding of the business. You ask for feedback, and want to grow and develop in your career.
* Accustomed to multitasking, meeting multiple deadlines, and maintaining data integrity.
* You leverage data (qualitative and quantitative) to track your progress and to inform decisions."
"https://www.glassdoor.co.in/job-listing/j?jl=1009159406260","glassdoor","Technical Strategic Sourcer (100% Remote) W2 Only - Remote","Intuitive","https://www.glassdoor.co.in/Overview/W-EI_IE2622306.htm","","","2024-03-06","hourly",60.0,65.0,"USD",True,0.0,"","","**Work options:** Remote  

* 9 Month contract opportunity - W2 (No C2C)
* Compensation: $60 - $65/hr
* 100% Remote

  

Intuitive Surgical, in cooperation with our recruitment partner Raise, are hiring. We’re a global technology leader in minimally invasive care and a pioneer of robotic-assisted surgery. Working closely with hospital teams, we’re developing integrated solutions that help enable physicians to get patients back to what matters most. Our technology has been used in nearly 10 million operations across 67 countries.


Together, we’ve dedicated more than two decades for innovating for better care through enhanced experiences, improved efficiencies, and reduced cost of care. In this role, you will join a team committed to taking big leaps forward for a global community of healthcare professionals and their patients.

 **Primary Function of Position:**


The Technical Strategic Sourcer is a key member of the Strategic Sourcing team, actively pursuing external passive talent. As a forward-thinking expert at building pipelines, you will create, steer, and evolve a passive talent strategy to ensure we identify, develop relationships with, and hire the best talent in the market. You will own sourcing-related processes and initiatives and create a ""Center of Excellence"" for your strategic skillsets.

 **Roles & Responsibilities:**


This position has responsibility and authority to:

* Develop and execute sourcing strategies aimed at generating candidate flow to meet overall recruiting goals. Develop and implement tactical strategies for generating qualified leads.
* Conduct searches from individual contributor up to director level, managing multiple searches at any one time.
* Understand highly technical requirements – including skillsets within Mechanical Engineering, Robotics, Human Factors, Embedded Software Engineering, Supplier Engineering, etc.
* Execute multi-faceted sourcing strategy to include resurfacing and generating leads using recruitment tools, i.e., web, research lists, referrals, job fairs, ATS, CRM, ERP etc.
* Act as an expert on the employment marketplace, providing market information and knowledge to recruiters and hiring managers to influence hiring decisions.
* Provide a white glove candidate experience with every interaction.
* Attend strategy meetings with recruiters and hiring managers to gain a better understanding of job requirements. Provide advice and guidance to recruiters and hiring managers regarding local candidate pools, enabling better decision making about hiring strategies.
* Build ongoing candidate pipelines for future openings.
* Screen and assess interested candidates for fit for the organization and role and provide recommendations on candidates to interview.
* Monitor trends and developments in sourcing tools and technologies and utilize social media for sourcing and other marketing forums.
* Drive initiatives to enhance candidate sourcing strategies.
* Utilize and maintain Contact Management and Applicant Tracking Systems

 **Skills, Experience, Education, & Training:**

* Requires a minimum of 2+ years of experience with demonstrated expertise in sourcing top technical talent within any of the following skillsets: Mechanical Engineering, Robotics, Human Factors, Embedded Software Engineering, Supplier Engineering, etc.
* Bachelor’s degree or equivalent.
* Recruiting agency experience highly preferred.
* Experience with a metrics driven role.
* Proven ability to consistently and positively contribute in a high-paced, changing work environment as well as the ability to prioritize multiple functions and tasks and manage work time efficiently.
* Good judgment in selecting methods, techniques, and evaluation criteria for obtaining results.
* Ability to manage multiple tasks/projects simultaneously.
* Ability to build external and internal relationships and develop networks to identify talent.
* Excellent communication, interpersonal, and networking skills, professional and personable phone presence.
* Flexibility to meet changing business requirements.
* A proactive approach and responsiveness are critical.
* Experience working with an automated Applicant Tracking System is preferred.
* Ability to travel up to 15%.

  

Please note that this is a contract role providing services to Intuitive through our direct sourcing partner, Raise who manages Intuitive’s Contractor Talent Community. If you are selected for this role, you will be employed by Raise and will not be an employee of Intuitive.


Work with an Award Winning Employer:

* Best Places to Work, Glassdoor Employees’ Choice, 2019 (#12 of 100), 2020 (#7 of 100)
* America’s Best Midsized Employers, Forbes, 2019 (#149 of 500)
* Top 150 Places to Work in Healthcare, Becker’s Hospital Review, 2019
* Top CEOs, Glassdoor, 2019 (#9 of 100)


Raise and Intuitive are Equal Employment Opportunity Employers. We provide equal employment opportunities to all qualified applicants and employees, and prohibit discrimination and harassment of any type, without regard to race, sex, pregnancy, sexual orientation, gender identity, national origin, color, age, religion, protected veteran or disability status, genetic information or any other status protected under federal, state, or local applicable laws. We will consider for employment all qualified applicants with arrest and conviction records in accordance with fair chance laws.


Int22"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160506707","glassdoor","Recruiter","Jobillusplus","https://www.glassdoor.co.in/Overview/W-EI_IE4113413.htm","","","2024-03-06","yearly",41939.0,50508.0,"USD",True,1.0,"","","Urgently Hiring a Non-It Recruiter

We are hiring non-it recruiter for our company it will 'be for external recruitment

Designation = Recruiter

Location = Pan India

Salary = On Incentive

Experience = Fresher / Experience both

Education = No Bar

Communication = English, Hindi

Contact for more detail: 9987408953

WhatsApp: 9987408953

Job Type: Commission

Salary: $41,939.36 - $50,507.62 per year

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159422772","glassdoor","Patient Recruiter (Patient Registration)","Alcanza Clinical Research","https://www.glassdoor.co.in/Overview/W-EI_IE7386656.htm","","","2024-03-06","","","","",True,0.0,"","","### **Description**

  

Alcanza is a growing multi-site, multi-phase clinical research company with a network of locations in MA, NH, MI, VA, SC, FL, GA and AL. We have established a strong presence across Phase I-IV studies and several therapeutic areas including vaccine, neurology, dermatology, psychiatry, and general medicine. Join us as we continue to grow.
  

  

The **Patient Recruiter** is responsible for planning, organizing, and implementing recruitment programs to successfully meet targeted enrollment goals for study protocols and enroll appropriate subjects in protocols.### **Key Responsibilities**

  

**Essential Job Duties:**  

* Ability to phone screen patients or caregivers in caring and empathetic manner.
* Document patient information correctly in the computer database
* Schedule/reschedule patient screen and prescreen appointments.
* Manage incoming calls from patients interested in taking part in research studies.
* Evaluate eligibility of potential subjects through methods such as screening interviews, reviews of medical records, or discussions with site clinic staff.
* Learn and maintain knowledge regarding clinical research studies including inclusion and exclusion criteria for different studies.
* Record contact status of patients and document information in the database.
* Review, call and update sponsor patient portals as needed.
* Perform all other duties that may be requested or assigned.

  

### **Skills, Knowledge and Expertise**

  

**Minimum Qualifications**: A high school diploma, or equivalent, and a minimum of 6 months experience in a medical environment, customer service, call center or a similar field is required. MA, CNA, LPN/LVN, EMT or other medical license is preferred. Experience with calendar management /scheduling and Clinical trial management system experience is preferred but not required.  

**Required Skills:**  

* Proficiency with computer applications such as email, electronic health records, and basic applications.
* Ability to type proficiently (40+ wpm).
* Must possess strong organizational skills, attention to detail, and have basic math proficiency.
* Well-developed written and verbal communication skills. Bi-lingual (English / Spanish) proficiency is highly preferred.
* Well-developed listening skills and the ability to work well alone as well as in a team atmosphere.
* Ability to handle multiple tasks and changes in workloads and priorities.
* Ability to be professional, respectful of others, self-motivated, and exemplify a strong work ethic.
* Must possess a high degree of honesty and dependability.
* Ability to work under minimal supervision, identify problems and help find solutions.
* Ability to handle highly sensitive patient health information in a confidential and professional manner, and in compliance with HIPAA guidelines.

### **Benefits**

  

* Full-time employees regularly scheduled to work at least 30 hours per week are benefits-eligible, with coverage starting on the first day of the month following date of hire.
* Medical, dental, vision, life insurance, short and long-term disability insurance, health savings accounts, supplemental insurances, and a 401k plan with a safe harbor match are offered.

### **About Alcanza Clinical Research**


Alcanza Clinical Research (“Alcanza”) is a national, collaborative network of clinical research sites, founded on the mission to accelerate the development of new therapies by reducing barriers to clinical research participation for all.
  

  

We conduct research on dozens of conditions in several therapeutic areas including psychiatry, neurology, dermatology, and infectious disease. Our work is important to the patients who participate, the scientists who develop these new therapies, and the entire medical community. Because all approved medications require clinical trials, the impact of your work is exponential, reaching many thousands of future patients and improving their quality of life.
  

  

Alcanza is a culturally competent organization. We treat each other with dignity, creating an environment where all individuals feel welcome, heard, and respected for their unique perspectives and aspirations. We put considerable effort into finding exceptional employees who mirror the values most important to us: Inclusive, Impactful, Compassionate, and Determined.
  

  

**Alcanza Clinical Research is an Equal Opportunity Employer** that values and respects the importance of a diverse and inclusive workforce. It is the policy of the company to recruit, hire, train and promote persons in all job titles without regard to race, color, religion, sex, age, national origin, marital status, veteran status, disability, sexual orientation, gender identity or expression, genetic information, or any other category protected by law. We recognize that diversity and inclusion is a driving force in the success of our company."
