"job_url","site","title","company","company_url","location","job_type","date_posted","interval","min_amount","max_amount","currency","is_remote","num_urgent_words","benefits","emails","description"
"https://www.glassdoor.co.in/job-listing/j?jl=1009161286550","glassdoor","IT Business Analyst - Supply Chain Domain","Datasys Software and Consulting Inc","https://www.glassdoor.co.in/Overview/W-EI_IE426739.htm","","","2024-03-06","yearly",90000.0,100000.0,"USD",True,0.0,"","","Role: **IT Business Analyst -Supply Chain domain (Logistics/Transporation/Warehousing with core Knowledge on MANHATTAN App platform);** 

Job Types: **Full-time, Contract**  
Location: **Remote**  
Work time zone: **EST**  
**W2 Only**

Salary: $90,000.00 - $100,000.00 per year

**7 years of experience with one of the following:**

* Performing design and development of Supply Chain planning or execution solutions in the corresponding product domain (Warehouse management, Business Intelligence, Order Management, Transportation, etc.)
* Configuring and testing products for the implementation of Supply Chain planning or execution solutions in the corresponding product domain (Warehouse Management, Business Intelligence, Order Management, Transportation, etc.,)
* Performing Supply chain-related operations managing Supply Chain planning or execution software implementations.

**5 years of experience with one of the following:**

* Performing requirement gathering, fit gap analysis, writing solution design specifications or test cases;
* Managing feature prioritization for supply chain planning or execution problems
* Using software design methodologies, design patterns, and tools to manage product backlog items
* Worked on **Manhattan platform** -supply chain & consumer goods/Warehouse Mgmt/Transport/Labour Mgmt

**Education:**  
Bachelor’s or equivalent degree in computer science, engineering, business, or a related technical or business field

Job Type: Full-time

Salary: $90,000.00 - $100,000.00 per year

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift

Experience:

* Manhattan WMS: 5 years (Required)
* Supply chain: 8 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009161240315","glassdoor","SharePoint Product Specialist","Wellspring","https://www.glassdoor.co.in/Overview/W-EI_IE730429.htm","","","2024-03-06","hourly",60.0,60.0,"USD",True,0.0,"","","This person will be responsible for business analysis and solution design in support of NCDOT’s Construction and Materials and Tests business processes that are valuable to the transportation lifecycle. This individual will define and prioritize SharePoint and web based projects delivering content management and business process support on behalf of these business units, breaking down the design into work items, tracking status, managing communication and dependencies. This individual will also perform quality assurance testing, coordinate test validation and rollout for these projects, ensuring customers are informed & trained, sufficient help & training materials are created and delivered, and that operational support is arranged. This individual should have experience with standard business analysis processes, quality assurance testing as well as experience with business process transformation. The individual must be knowledgeable and experienced with project management, product ownership and the system development life cycle.

This individual must have proven SharePoint experience with designing custom Microsoft SharePoint lists, libraries & content types.  
Design SharePoint and web-based solutions to support Construction business processes that are valuable to the transportation lifecycle  
Break down design into clearly defined, manageable work items for the development team  
Prioritize and track progress on work items and deliverables  
Ensure work items and deliverables are scheduled, completed, and delivered to the clients on time and with high quality & excellent, usable documentation.  
Document the program and project deliverables as assigned  
Coordinate with clients to implement re-engineered business processes  
Test SharePoint and web-based content management deliverables as required to support the re-engineered business processes  
Draft and deliver training materials for changed business processes and IT applications  
Consult with clients to prototype, refine, test, and debug applications and processes to meet needs  
Provide quality control for program and project deliverables

**Required Skills: (5+ years)**  
Experience as a Business Analyst  
SharePoint experience with designing custom Microsoft SharePoint lists, libraries, and content types  
Designing and testing SharePoint and web-based content management solutions  
Strong analytical and conceptual skills  
Positive interpersonal skills  
Strong written and verbal communication skills, including ability to explain business processes to IT users and IT applications to business users  
Excellent organizational and presentation skills  
Strong Microsoft Suite experience (e.g., Outlook, Word, Excel, PowerPoint, Teams)  
Proven experience evaluating business processes and re-engineering  
Proven experience writing clear and concise technical training materials and other user documentation  
Working knowledge of application development life cycle

**Required/Desired Skills:**  
Required - 2yrs - Experience as a Business Analyst  
Required - 2yrs - SharePoint design experience with Microsoft SharePoint lists, libraries, and content types  
Required - 2yrs - Designing and testing SharePoint and web-based content management solutions  
Required - 2yrs - Strong and analytical conceptual skills  
Required - 5yrs - Strong written and verbal communication skills, including ability to explain business processes to IT users and IT applications to business users  
Required - 5yrs - Excellent organizational and presentation skills  
Required - 5yrs - Microsoft Suite experience (e.g., Outlook, Word, Excel, PowerPoint, Teams)  
Required - 2yrs - Proven experience evaluating business processes and re-engineering  
Required - 2yrs - Proven experience writing clear and concise technical training materials and user documentation  
Required - 2yrs - Working knowledge of application development life cycle

Highly desired - 2yrs - Experience as a SharePoint Business Analyst  
Highly desired - 2yrs - Understanding of NCDOT transportation life cycle business processes  
desired - 5yrs - Extensive experience with Microsoft SharePoint as a designer  
desired - 2yrs - Experience with SCRUM/Agile development methodology  
desired - 2yrs - Experience with Team Foundation Server (TFS) or Azure DevOps

**Preferred Skills:**  
Demonstrated experience as a SharePoint Business Analyst  
Demonstrated experience in Quality Assurance testing  
Working knowledge of NCDOT Construction and Materials and Tests business processes  
Understanding of NCDOT transportation life cycle business processes  
Extensive experience with designer or owner roles in SharePoint  
Experience with AGILE development methodology  
Experience with Team Foundation Server (TFS) or Azure DevOps tool suite  
Experience with Balsamiq

Job Type: Contract

Pay: From $60.00 per hour

Expected hours: 8 per week

Benefits:

* 401(k)
* Dental insurance
* Health insurance

Experience level:

* 5 years

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday

Experience:

* SharePoint: 5 years (Preferred)
* Business analysis: 10 years (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159641544","glassdoor","Business Systems Analyst/ SAP finance","Smartfox LLC","https://www.glassdoor.co.in/Overview/W-EI_IE9437345.htm","","","2024-03-06","hourly",80.0,85.0,"USD",True,0.0,"","","**Job Title: Business Systems Analyst (SAP finance modules)**

**Location: 1090 Kifer Rd. Sunnyvale CA 94086**

**12+ Months**

**Top Skills:**

* SAP FICO and finance modules
* Minimum 10 Years of overall experience with 5 years on SAP modules
* 1/2 life cycle implementations
* Strong Product costing Experience
* A finance industry background is a plus
* The worker may need to travel to China upon requirement (30% travel)

**Educational Preference:**

* MBA FINANCE/ Charted Accountant/CPA

**Description:**

* Business Systems Analyst: Analyzes complex business problems to be solved with automated systems.
* (SAP FICO Configuration and Design Skills are required for this role)
* Identifies gaps and provides technical expertise in business requirements for system functional specifications and scales new and current systems, processes, and procedures in a cost-effective manner.
* Configures system settings and options; plans and executes unit, integration, and acceptance testing to meet business requirements.
* Design details of automated systems. May provide consultation to users in the area of automated systems.
* May lead cross-functional linked teams to address business or systems issues.
* May include company-wide, web-enabled solutions.

Job Type: Contract

Salary: $80.00 - $85.00 per hour

Experience level:

* 10 years

Schedule:

* 8 hour shift

Experience:

* SAP: 5 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160219494","glassdoor","Scrum Master/Analyst","Govcio LLC","https://www.glassdoor.co.in/Overview/W-EI_IE7067907.htm","","","2024-03-06","yearly",130000.0,150000.0,"USD",True,0.0,"","","Overview:

GovCIO is currently hiring for Scrum Master/Analyst to lead agile ceremonies for a scrum team and perform analyst tasks. This position will be full remote.
Responsibilities:

Coordinates with business and technology teams, to provide process leadership to an agile scrum team, facilitating agile ceremonies including daily scrums, demo's, retrospectives, and planning. Provide support to the team as a business analyst working closely with the senior analyst on assigned analysis tasks. Support functional and system testing.* Facilitating scrum ceremonies.
* Using Azure boards to manage all aspects of work for the scrum team. Maintain all user stories and tasks.
* Collaborating with the Product Owner to ensure all requirements are documented.
* Closely monitoring progress on the Azure boards to assist with removing of any impediments.
* Assisting with story refinement, requirements analysis, impact assessments. Experience with requirements documentation.
* Perform functional testing in support of acceptance of a user story.
* Support other testing as needed.


Qualifications:

Bachelor's with 8+ years (or commensurate experience)  

  

Required Skills and Experience* Certified Scrum Master
* 5 years as a business analyst for software development projects
* Experience with JiRA or Azure boards
* Presentation and demo experience
* Experience with Visio for workflows and with other tools for mockups
* Experience in a fast paced, complex application integration environment
* Clearance Required: Must be able to acquire and maintain PBGC Public Trust

  

Preferred Skills and Experience

* Previous federal or PBGC experience

  


Company Overview:

GovCIO is a team of transformers-people who are passionate about transforming government IT. Every day, we make a positive impact by delivering innovative IT services and solutions that improve how government agencies operate and serve our citizens.  

  

But we can't do it alone. We need great people to help us do great things - for our customers, our culture, and our ability to attract other great people. We are changing the face of government IT and building a workforce that fuels this mission. Are you ready to be a transformer?  

  

**We are an Equal Opportunity Employer.** All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, gender, gender identity or expression, sexual orientation, national origin, disability, or status as a protected veteran. EOE, including disability/vets.  

Posted Pay Range  

The posted pay range, if referenced, reflects the range expected for this position at the commencement of employment, however, base pay offered may vary depending on multiple individualized factors, including market location, job-related knowledge, skills, education, experience, and internal equity. The total compensation package for this position may also include other compensation elements, to be discussed during the hiring process. If hired, employee will be in an “at-will position” and the GovCIO reserves the right to modify base salary (as well as any other discretionary payment or compensation program) at any time, including for reasons related to individual performance, GovCIO or individual department/team performance, and market factors.
Posted Salary Range: USD $130,000.00 - USD $150,000.00 /Yr."
"https://www.glassdoor.co.in/job-listing/j?jl=1009159962949","glassdoor","Expert Systems Analyst - Remote","Altera Digital Health Inc. United States","https://www.glassdoor.co.in/Overview/W-EI_IE5625815.htm","Baltimore, MD","","2024-03-06","yearly",90264.0,106511.0,"USD",False,0.0,"","HR.Recruiting@AlteraHealth.com","Altera, a new member of the N. Harris Computer Corporation family, delivers health IT solutions that support caregivers around the world. These include the Sunrise™, Paragon®, Altera TouchWorks®, Altera Opal, STAR™, HealthQuest™ and dbMotion™ solutions. At the intersection of technology and the human experience, Altera Digital Health is driving a new era of healthcare, in which innovation and expertise can elevate care delivery and inspire healthier communities across the globe. A new age in healthcare technology has just begun.

**Overview**



The position is responsible for enhancing, maintaining, and reporting on the Hosting business clients as it pertains to their revenue production, expenses in people and material, and overall profitability. To act as the subject matter expert for the creation of documentation, processes, and procedures and to facilitate an ongoing training program to assure the Hosting business unit and its Finance partners are informed on the latest developments to the program. Provide direct support to the Hosting Technical Account Managers in using the provided information to best serve their clients in the most cost-efficient manner.

  


**This is a remote role in the US.**

  


**Responsibilities**


* Communicates effectively with all parties related to assigned process area.
* Interacts with the business stakeholders and subject matter experts, internal and external, to understand their problems and use cases to create new business requirements and enhancement requests.
* Work independently and with mentors/peers to gather and translate business requirements into business specifications and apply them to enhance existing business processes or to create new ones.
* Provides formal training to team members and documentation as needed.
* Coordinates cost efficiency initiatives across the Hosting business unit operational and business teams to ensure business goals are met without impacting client satisfaction.
* Perform cyclical systematic client level audits with the Technology Account Managers to drive cost efficiency and curtail impacts on profitability.
* Formulates and drives compliance with business control policies and processes.
* Maintains business documentation based on standard operating procedures in support of the assigned business practices.
* Reviews operational documentation periodically for accuracy and effectiveness.
* Maintain data inputs for client profitability reporting and dashboards.
* Maintain data loads and operational performance for client profitability dashboards.
* Formulate, document and monitor client profitability KPI metrics.
* Execute any monthly charge back and/or business unit cost allocation process for P&L posting.
* Provide recommendations for reporting and dashboard enhancements.
* Collaborate with internal teams and external business units for cost optimization opportunities.
* Collaborate with finance and Technology Account Managers to develop budgets, forecasts, and financial plans. Monitor and report on budget performance, variances, and trends.

  


**Qualifications**



Academic and Professional Qualifications:


* Bachelor's degree or equivalent/years of experience required.

  



Experience:


* 7+ years relevant work experience; 2-3 years at the Senior level or equivalent experience.
* Experience in business analysis and documentation.
* Advanced Excel and PowerPoint skills.
* Self-driven with ability to work independently and with minimal supervision.
* Strong teamwork and interpersonal skills.
* Problem solver, detailed oriented and strong analytical skills, especially dealing with large volumes of data.
* Accountable with strong desire and determination to resolve complex issues with the ability to prioritize and recognize the impact on the business unit.
* Solid analytical, research, and time-management skills with great attention to detail.
* Excellent verbal and written skills interacting with various technical and financial support teams and business units within Altera Digital Health.

  



Travel Requirements:


* May require other travel for business needs.

  



Working Arrangements:


* Standard work week or as defined by assignment requirements.
* Primarily works in remote office environment.

  

Our company complies with all local/state regulations in regard to displaying salary ranges. If required, the salary range(s) are displayed below and are specifically for those potential hires who will perform work in or reside in the location(s) listed, if selected for the role. Any offered salary is determined based on internal equity, internal salary ranges, market data, ranges, applicant's skills and prior relevant experience, certain degrees and certifications (e.g. JD, technology), for example.

**Salary Range**


$90,264—$106,511 USDAltera is an Equal Opportunity/Affirmative Action Employer. We consider applicants without regard to race, color, religion, age, national origin, ancestry, ethnicity, gender, gender identity, gender expression, sexual orientation, marital status, veteran status, disability, genetic information, citizenship status, or membership in any other group protected by federal, state or local law.


*If you would like to contact us regarding the accessibility of our website or need assistance completing the application process, please contact us at:*


***HR.Recruiting@AlteraHealth.com***

  



https://www.alterahealth.com/legal/privacy-policy/"
"https://www.glassdoor.co.in/job-listing/j?jl=1009159654702","glassdoor","Business Analyst IT (Senior) - Santander","ITKAWA","https://www.glassdoor.co.in/Overview/W-EI_IE4357809.htm","","","2024-03-06","yearly",60000.0,120000.0,"USD",True,0.0,"","","**Business Analyst IT (Senior) - Santander**

**Location:** Boston, USA.  
**Site:** Columbia Park-Corp  
**Conditions:** Fully Remote.  
**Salaries:** Open to Negotiate, could go from 60,000 to 120,000 USA$ year + Benefits  
**MUST:** Previous Experience on finance, banking is a PLUS  
**Duration:** Possibility of extensions and/or full-time hire.

**Responsibilities:**

* Execute on the **Bank’s RCSA** program by facilitating RCSA documentation **(process prioritization, process maps, risk and control matrices, and risk assessments**) to deliver a superior product that accurately and completely captures the risk and control environment of the business while adhering to internal Standards, Guidelines, and Procedures.
* Execute refresh calendars as agreed to with the business (inclusive of any ad-hoc priorities such as **NPBA** or **business line change**s), while producing a quality product with accurate data.
* Execute the processing of change log items timely.
* Lead effective meetings with clearly stated objectives that drive desired outcomes.
* Able to negotiate and build consensus within a group.
* Engage with other stakeholders and business partners to ensure that compliance risks are understood and documented.
* Work with Business Line Subject Matter Experts to elicit processes details and document them per internal standards.
* Acts as a liaison with Risk and Compliance or second line of defense- to develop and implement new policy requests/revisions.
* Recognized as a subject matter expert by advising and guiding RCSA activities.
* Monitor key metrics (i.e., QC results, fact data pack, and data validation rules) to understand the root cause and trends for areas of potential concern.
* Assist the business with any support they need to resolve the findings while driving solutions to address root causes and prevent recurrence.

**Knowledge and Skills:**

* Preferable background in **FLOD Risk** with knowledge of consumer banking and appropriate regulations.
* Knowledge of Microsoft products used during the process: **Visio, SharePoint, Excel, etc.**
* Ability to quickly learn the bank’s Standards, Guidelines, Procedures, and systems around RCSA requirements and execution.
* Proven track record of delivering results timely and with high quality.
* Ability to execute on time in the face of competing priorities and challenges with business partners.
* Incredible attention to detail when dealing with multiple documents with complex information and requirements.
* Ability to build credibility with, collaborate with, and influence line of business executives.
* Ability to work both independently and in collaborative environments involving all levels of management and employees.
* Ability to work with limited oversight from manager.

**Interview Process:** 2 interviews to hire

Job Type: Full-time

Salary: $60,000.00 - $120,000.00 per year

Compensation package:

* Yearly bonus

Experience level:

* 7 years

Schedule:

* 8 hour shift

Experience:

* NPBA: 7 years (Preferred)
* Bank’s RCSA: 7 years (Preferred)
* FLOD Risk: 7 years (Preferred)
* SharePoint: 7 years (Preferred)
* Process prioritization: 7 years (Preferred)
* Process maps: 7 years (Preferred)
* Risk and control matrices: 7 years (Preferred)
* Risk assessments: 7 years (Preferred)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160141309","glassdoor","Business Analyst II","cFocus Software Incorporated","https://www.glassdoor.co.in/Overview/W-EI_IE1978331.htm","","","2024-03-06","","","","",True,0.0,"","","cFocus Software seeks a Business Analyst II to join our program supporting the US Department of Health and Human Services (HHS), Office of the Inspector General. This is a fully remote position. This position requires an active Public Trust clearance and must meet 8570 requirements.  

  

**Qualifications:*** Degree in Computer Science or related field and masters preferred.
* Active Public Trust Clearance
* 8570 Compliant (Security+ CE)
* 5-8 years of experience with ServiceNow, AWS, etc.
* 5-8 years of experience working with Cloud Solutions and PaaS platforms.
* Expertise in, but not limited to, Configuration Management, Strategic Planning, Knowledge Management, Business Analysis, and Technical Analysis.
* 5-8 years of current Business Analyst experience.

  

**Duties:*** Utilizing HHS-OIG’s usage of the ServiceNow platform and needs for Systems Integration.
* There may be work surges to support changing priorities due to new and updated initiatives and additional resources may be needed to assist with these efforts.
* Change to accommodate these changes during the task order’s period of performance.
* Assist the Government with evolving technologies as they are introduced to HHS-OIG.
* Bridge the gap between the Program Manager, Developers, and the Government.
* Lead the analysis, technical planning and requirements gathering phases including initial user request for enhancement or bug fixes, backlog grooming, sprint planning, sprint retrospective, recurring meetings with program offices, as hoc meetings to analyze issues or constraints, or data migration panning.
* Ensure notes are taken for meetings and maintain a library of meeting notes and action items available to the Federal Program Manager.
* Business process and system analysis, design improvement, and implementation efforts and in translating business process needs into technical requirements.
* Change management and training support, including providing organizational and strategic planning for a wide variety of technical and functional requirements.
* Expertise in, but not limited to, Configuration Management, Strategic Planning, Knowledge Management, Business Analysis, and Technical Analysis.




GbWKCsDs3D"
"https://www.glassdoor.co.in/job-listing/j?jl=1009161291949","glassdoor","Business Analyst - Risk management","Datasys Software and Consulting Inc","https://www.glassdoor.co.in/Overview/W-EI_IE426739.htm","","","2024-03-06","yearly",90000.0,100000.0,"USD",True,0.0,"","","Title: **Business Analyst with Risk management exp**  
Location: **New jersey (Hybrid)**  
**Locals prefered**

**W2 only**

Salary: **$90,000 - $100,000**

Job Description:

* Experience: 6+ years of relevant technical and business work experience
* Banking & Financial domain experience, along with knowledge of risk management, familiarity with concepts of finance and accounting
* Experience in defining and implementing technology solutions for a major financial institution
* Extensive experience as a Business Analyst for a large financial institution
* Extensive experience in gathering business requirements and developing functional specifications with special emphasis on use cases, defining test cases, and providing user training and support
* Extensive experience with various system development lifecycle methodologies and tailoring the artifacts to those methodologies
* Solution-oriented, detailed-focused, showing strong analytical and organization skills
* Bachelor’s degree in computer science or Finance or Information Systems.

Job Type: Full-time

Salary: $90,000.00 - $100,000.00 per year

Benefits:

* 401(k) 2% match
* Dental insurance
* Health insurance
* Vision insurance

Compensation package:

* Weekly pay

Experience level:

* 6 years

Schedule:

* 8 hour shift

Experience:

* Risk & issue management: 6 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009160003712","glassdoor","Business Intelligence Analyst- Source to pay","The Mom Project","https://www.glassdoor.co.in/Overview/W-EI_IE2368667.htm","Pleasanton, CA","","2024-03-06","hourly",57.0,61.0,"USD",False,0.0,"","","Note: instead of applying for this role via indeed you can apply via this Link as well

https://bit.ly/BIsourcetopay

We are seeking a **Business Intelligence Analyst** on a ***contract basis*** to help support our Customer’s business needs. This role is a **hybrid setup with 2 days remote and 3 days onsite in Pleasanton, CA.**

**Must-Haves:**

* At least 3 years of related work experience
* Deep understanding of the Source-to-Pay process. Experience working in a Procurement organization preferred
* Ability to work with large amounts of information and see the ‘bigger picture’
* Ability to visually present and communicate data, analyses, and findings
* Demonstrable understanding of business requirements gathering (e.g., identifying and mapping business needs to application capabilities)
* Effective communication (written and oral) and interpersonal skills
* Strong critical thinking and business curiosity, including advanced analytical and problem solving skills, strong ability to work with complex and detailed data to drive insights and decisions
* Excellent attention to detail to ensure the highest level of quality in reports & data analysis
* Proactive, result oriented, with a can-do attitude in meeting critical deliverables

Job Type: Contract

Salary: $57.00 - $61.00 per hour

Expected hours: 40 per week

Experience level:

* 5 years

Schedule:

* 8 hour shift

Experience:

* source to pay: 3 years (Required)
* Business analysis: 4 years (Required)

Work Location: Remote"
"https://www.glassdoor.co.in/job-listing/j?jl=1009161219566","glassdoor","Business Analyst","JPMorgan Chase & Co","https://www.glassdoor.co.in/Overview/W-EI_IE5224839.htm","United States","","2024-03-06","","","","",False,0.0,"","","**JOB DESCRIPTION**  

DESCRIPTION:


Duties: Analyze business requirements to understand business needs and determine how JPMC applications can be functionally built to meet those needs. Utilize Agile methodologies and principles to work with product owners to prepare for a multi division migration. Provide updates on initiatives, project statuses, and benchmarking against Objectives and Key Results, Key Performance Results, and Key Performance Indicators to prevent large scale disruption and work to keep schedules on time and on target to limit global disruptions of workflow. Deliver solutions that respond to the ever-shifting demands of our environment as our workforce meets the challenges balancing the home office, connecting on the go, and returning to the office. Provide technology that enables secure collaboration and simplifies our employees’ ability to move effortlessly from Virtual Desktop Infrastructure to mobile to phone calls on the go. Provide analytical support for product owners responsible for retail branch execution and technology globally. Identify opportunities to automate manual reporting steps and take the initiative to automate. Use data to tell compelling stories that will resonate with stakeholders and help them to understand where risks and opportunities exist. Execute complex analytical strategies involving internal Chase applications, third-party vendor applications and microsites, as well as desktop and mobile applications.


QUALIFICATIONS:


Minimum education and experience required: Bachelor’s degree in Computer Engineering, Computer Science, Information Technology, or related field of study plus 5 years of experience in the job offered or as Business Analyst, Scrum Master, Quality Assurance/Test Analyst, Analyst (IT), or related occupation.


Skills Required: Requires experience in the following: Business facing and agility and scrum master experience in financial service industry; Leveraging data science and analytics to solve business problems; Business domains and their data; Triaging, validating, and purifying data sources; Modern data science and analytics tools such as Jira or Jira Align; Agile methodology and its application across global technology infrastructure environments; Business workflow visualization; Requirement analysis and application design; Requirement documentation and Specification writing; System integrations based on API; and Cloud-based application environments including Amazon and Microsoft.


Job Location: 1111 Polaris Parkway, Columbus, OH 43240. Telecommuting permitted up to 40% of the week.


**ABOUT US**  


JPMorgan Chase & Co., one of the oldest financial institutions, offers innovative financial solutions to millions of consumers, small businesses and many of the world’s most prominent corporate, institutional and government clients under the J.P. Morgan and Chase brands. Our history spans over 200 years and today we are a leader in investment banking, consumer and small business banking, commercial banking, financial transaction processing and asset management.
We offer a competitive total rewards package including base salary determined based on the role, experience, skill set, and location. For those in eligible roles, we offer discretionary incentive compensation which may be awarded in recognition of firm performance and individual achievements and contributions. We also offer a range of benefits and programs to meet employee needs, based on eligibility. These benefits include comprehensive health care coverage, on-site health and wellness centers, a retirement savings plan, backup childcare, tuition reimbursement, mental health support, financial coaching and more. Additional details about total compensation and benefits will be provided during the hiring process.


We recognize that our people are our strength and the diverse talents they bring to our global workforce are directly linked to our success. We are an equal opportunity employer and place a high value on diversity and inclusion at our company. We do not discriminate on the basis of any protected attribute, including race, religion, color, national origin, gender, sexual orientation, gender identity, gender expression, age, marital or veteran status, pregnancy or disability, or any other basis protected under applicable law. We also make reasonable accommodations for applicants’ and employees’ religious practices and beliefs, as well as mental health or physical disability needs. Visit our FAQs for more information about requesting an accommodation.


JPMorgan Chase is an Equal Opportunity Employer, including Disability/Veterans

  

  

  

**ABOUT THE TEAM**  

  

Our professionals in our Corporate Functions cover a diverse range of areas from finance and risk to human resources and marketing. Our corporate teams are an essential part of our company, ensuring that we’re setting our businesses, clients, customers and employees up for success."
